# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 24012.84
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_1.000_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.452270e-02
  4.756484e-03    3.539621e-02
  5.055415e-03    2.497023e-02
  5.354345e-03    1.728333e-02
  5.653276e-03    1.360262e-02
  5.952206e-03    2.194612e-02
  6.251136e-03    1.993370e-02
  6.550067e-03    1.749878e-02
  6.848997e-03    1.480804e-02
  7.147927e-03    1.246185e-02
  7.446858e-03    1.059556e-02
  7.745788e-03    9.077522e-03
  8.044719e-03    7.836301e-03
  8.343649e-03    6.803490e-03
  8.642579e-03    5.922630e-03
  8.941510e-03    5.180458e-03
  9.240440e-03    4.552573e-03
  9.539371e-03    4.059528e-03
  9.838301e-03    3.617670e-03
  1.013723e-02    3.230539e-03
  1.043616e-02    2.902142e-03
  1.073509e-02    2.593866e-03
  1.103402e-02    2.341544e-03
  1.133295e-02    2.096847e-03
  1.163188e-02    1.934609e-03
  1.193081e-02    1.768508e-03
  1.222974e-02    1.596472e-03
  1.252867e-02    1.478913e-03
  1.282760e-02    1.361958e-03
  1.312654e-02    1.220904e-03
  1.342547e-02    1.133282e-03
  1.372440e-02    1.057684e-03
  1.402333e-02    9.928648e-04
  1.432226e-02    9.255120e-04
  1.462119e-02    8.425832e-04
  1.492012e-02    7.874523e-04
  1.521905e-02    7.504511e-04
  1.551798e-02    6.955557e-04
  1.581691e-02    6.576313e-04
  1.611584e-02    6.297915e-04
  1.641477e-02    5.857975e-04
  1.671370e-02    5.432384e-04
  1.701263e-02    5.167818e-04
  1.731156e-02    4.908314e-04
  1.761049e-02    4.666076e-04
  1.790942e-02    4.319413e-04
  1.820835e-02    4.199500e-04
  1.850728e-02    4.018501e-04
  1.880621e-02    3.798819e-04
  1.910514e-02    3.692284e-04
  1.940407e-02    3.602272e-04
  1.970300e-02    3.373932e-04
  2.000193e-02    3.208957e-04
  2.030086e-02    3.042756e-04
  2.059979e-02    2.929148e-04
  2.089873e-02    2.779978e-04
  2.119766e-02    2.686806e-04
  2.149659e-02    2.632932e-04
  2.179552e-02    2.600218e-04
  2.209445e-02    2.558989e-04
  2.239338e-02    2.481522e-04
  2.269231e-02    2.392699e-04
  2.299124e-02    2.304982e-04
  2.329017e-02    2.221930e-04
  2.358910e-02    2.201445e-04
  2.388803e-02    2.141240e-04
  2.418696e-02    2.069509e-04
  2.448589e-02    2.032412e-04
  2.478482e-02    2.000024e-04
  2.508375e-02    1.936215e-04
  2.538268e-02    1.934421e-04
  2.568161e-02    1.914275e-04
  2.598054e-02    1.862164e-04
  2.627947e-02    1.868806e-04
  2.657840e-02    1.787200e-04
  2.687733e-02    1.770052e-04
  2.717626e-02    1.739634e-04
  2.747519e-02    1.684493e-04
  2.777412e-02    1.659651e-04
  2.807305e-02    1.672714e-04
  2.837198e-02    1.647518e-04
  2.867092e-02    1.620018e-04
  2.896985e-02    1.589084e-04
  2.926878e-02    1.544784e-04
  2.956771e-02    1.500180e-04
  2.986664e-02    1.527745e-04
  3.016557e-02    1.513839e-04
  3.046450e-02    1.489548e-04
  3.076343e-02    1.480370e-04
  3.106236e-02    1.474987e-04
  3.136129e-02    1.461167e-04
  3.166022e-02    1.422184e-04
  3.195915e-02    1.414193e-04
  3.225808e-02    1.426760e-04
  3.255701e-02    1.373382e-04
  3.285594e-02    1.355582e-04
  3.315487e-02    1.378813e-04
  3.345380e-02    1.369283e-04
  3.375273e-02    1.371199e-04
  3.405166e-02    1.356138e-04
  3.435059e-02    1.361121e-04
  3.464952e-02    1.362683e-04
  3.494845e-02    1.369373e-04
  3.524738e-02    1.300052e-04
  3.554631e-02    1.283514e-04
  3.584524e-02    1.273504e-04
  3.614417e-02    1.284719e-04
  3.644310e-02    1.242614e-04
  3.674204e-02    1.193619e-04
  3.704097e-02    1.203957e-04
  3.733990e-02    1.221227e-04
  3.763883e-02    1.186365e-04
  3.793776e-02    1.183377e-04
  3.823669e-02    1.188958e-04
  3.853562e-02    1.148077e-04
  3.883455e-02    1.178517e-04
  3.913348e-02    1.139293e-04
  3.943241e-02    1.110738e-04
  3.973134e-02    1.133988e-04
  4.003027e-02    1.149826e-04
  4.032920e-02    1.104711e-04
  4.062813e-02    1.102490e-04
  4.092706e-02    1.144577e-04
  4.122599e-02    1.123037e-04
  4.152492e-02    1.108983e-04
  4.182385e-02    1.106959e-04
  4.212278e-02    1.099377e-04
  4.242171e-02    1.058256e-04
  4.272064e-02    1.054986e-04
  4.301957e-02    1.082020e-04
  4.331850e-02    1.111539e-04
  4.361743e-02    1.087889e-04
  4.391636e-02    1.129650e-04
  4.421529e-02    1.100387e-04
  4.451423e-02    1.083680e-04
  4.481316e-02    1.058631e-04
  4.511209e-02    1.047277e-04
  4.541102e-02    1.061356e-04
  4.570995e-02    1.071344e-04
  4.600888e-02    1.060041e-04
  4.630781e-02    1.064303e-04
  4.660674e-02    1.049025e-04
  4.690567e-02    1.064689e-04
  4.720460e-02    1.034232e-04
  4.750353e-02    1.041474e-04
  4.780246e-02    1.057860e-04
  4.810139e-02    1.085495e-04
  4.840032e-02    1.072184e-04
  4.869925e-02    1.069227e-04
  4.899818e-02    1.039460e-04
  4.929711e-02    1.014649e-04
  4.959604e-02    1.041791e-04
  4.989497e-02    1.066468e-04
  5.019390e-02    1.061534e-04
  5.049283e-02    1.058756e-04
  5.079176e-02    1.015323e-04
  5.109069e-02    1.031078e-04
  5.138962e-02    1.068018e-04
  5.168855e-02    1.092992e-04
  5.198748e-02    1.115518e-04
  5.228642e-02    1.090472e-04
  5.258535e-02    1.033674e-04
  5.288428e-02    1.028478e-04
  5.318321e-02    1.023919e-04
  5.348214e-02    1.029556e-04
  5.378107e-02    1.037808e-04
  5.408000e-02    1.035416e-04
  5.437893e-02    1.031207e-04
  5.467786e-02    1.049156e-04
  5.497679e-02    1.079856e-04
  5.527572e-02    1.085737e-04
  5.557465e-02    1.088824e-04
  5.587358e-02    1.068556e-04
  5.617251e-02    1.069711e-04
  5.647144e-02    1.065614e-04
  5.677037e-02    1.030117e-04
  5.706930e-02    1.020862e-04
  5.736823e-02    1.028176e-04
  5.766716e-02    1.031846e-04
  5.796609e-02    1.027214e-04
  5.826502e-02    1.067023e-04
  5.856395e-02    1.083772e-04
  5.886288e-02    1.048392e-04
  5.916181e-02    1.063791e-04
  5.946074e-02    1.062711e-04
  5.975967e-02    1.033178e-04
  6.005861e-02    1.050237e-04
  6.035754e-02    1.070909e-04
  6.065647e-02    1.071807e-04
  6.095540e-02    1.069771e-04
  6.125433e-02    1.060188e-04
