# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19085.61
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.800_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.819828e-02
  4.756484e-03    3.876039e-02
  5.055415e-03    2.807225e-02
  5.354345e-03    1.972297e-02
  5.653276e-03    1.574652e-02
  5.952206e-03    2.640406e-02
  6.251136e-03    2.446273e-02
  6.550067e-03    2.124227e-02
  6.848997e-03    1.808473e-02
  7.147927e-03    1.540738e-02
  7.446858e-03    1.320365e-02
  7.745788e-03    1.136497e-02
  8.044719e-03    9.864995e-03
  8.343649e-03    8.618769e-03
  8.642579e-03    7.604055e-03
  8.941510e-03    6.741134e-03
  9.240440e-03    5.921639e-03
  9.539371e-03    5.252705e-03
  9.838301e-03    4.695764e-03
  1.013723e-02    4.212686e-03
  1.043616e-02    3.807720e-03
  1.073509e-02    3.441404e-03
  1.103402e-02    3.118532e-03
  1.133295e-02    2.837800e-03
  1.163188e-02    2.561856e-03
  1.193081e-02    2.357499e-03
  1.222974e-02    2.171776e-03
  1.252867e-02    1.981212e-03
  1.282760e-02    1.812801e-03
  1.312654e-02    1.656320e-03
  1.342547e-02    1.552374e-03
  1.372440e-02    1.439320e-03
  1.402333e-02    1.334454e-03
  1.432226e-02    1.232884e-03
  1.462119e-02    1.139893e-03
