# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15792.1
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.800_DOP_0.010_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.580505e-01
  4.756484e-03    1.244236e-01
  5.055415e-03    9.051945e-02
  5.354345e-03    6.639883e-02
  5.653276e-03    5.371921e-02
  5.952206e-03    8.647420e-02
  6.251136e-03    7.768747e-02
  6.550067e-03    6.659058e-02
  6.848997e-03    5.602968e-02
  7.147927e-03    4.699935e-02
  7.446858e-03    4.017417e-02
  7.745788e-03    3.465055e-02
  8.044719e-03    2.981360e-02
  8.343649e-03    2.583027e-02
  8.642579e-03    2.258218e-02
  8.941510e-03    1.998012e-02
  9.240440e-03    1.769449e-02
  9.539371e-03    1.561874e-02
  9.838301e-03    1.392276e-02
  1.013723e-02    1.250214e-02
  1.043616e-02    1.117872e-02
  1.073509e-02    1.011800e-02
  1.103402e-02    9.258670e-03
  1.133295e-02    8.399623e-03
  1.163188e-02    7.644020e-03
  1.193081e-02    7.015549e-03
  1.222974e-02    6.476612e-03
  1.252867e-02    5.900023e-03
  1.282760e-02    5.419546e-03
  1.312654e-02    4.991377e-03
  1.342547e-02    4.628376e-03
  1.372440e-02    4.286194e-03
  1.402333e-02    3.997732e-03
  1.432226e-02    3.704332e-03
  1.462119e-02    3.433981e-03
  1.492012e-02    3.202847e-03
  1.521905e-02    2.985039e-03
  1.551798e-02    2.797462e-03
  1.581691e-02    2.617978e-03
  1.611584e-02    2.484395e-03
  1.641477e-02    2.310649e-03
  1.671370e-02    2.181157e-03
  1.701263e-02    2.087879e-03
  1.731156e-02    1.977126e-03
  1.761049e-02    1.884188e-03
  1.790942e-02    1.812233e-03
  1.820835e-02    1.713169e-03
  1.850728e-02    1.606523e-03
  1.880621e-02    1.561805e-03
  1.910514e-02    1.501715e-03
  1.940407e-02    1.436087e-03
  1.970300e-02    1.370696e-03
  2.000193e-02    1.302850e-03
  2.030086e-02    1.246223e-03
  2.059979e-02    1.200046e-03
  2.089873e-02    1.171982e-03
  2.119766e-02    1.143435e-03
  2.149659e-02    1.111016e-03
  2.179552e-02    1.080931e-03
  2.209445e-02    1.030726e-03
  2.239338e-02    1.000262e-03
  2.269231e-02    9.722360e-04
  2.299124e-02    9.490692e-04
  2.329017e-02    9.241946e-04
  2.358910e-02    8.934290e-04
  2.388803e-02    8.714127e-04
  2.418696e-02    8.616949e-04
  2.448589e-02    8.247677e-04
  2.478482e-02    8.195298e-04
  2.508375e-02    8.133518e-04
  2.538268e-02    8.004287e-04
  2.568161e-02    7.771131e-04
  2.598054e-02    7.550234e-04
  2.627947e-02    7.488937e-04
  2.657840e-02    7.227117e-04
  2.687733e-02    6.987936e-04
  2.717626e-02    6.948094e-04
  2.747519e-02    6.999334e-04
  2.777412e-02    6.940805e-04
  2.807305e-02    6.839111e-04
  2.837198e-02    6.803542e-04
  2.867092e-02    6.613615e-04
  2.896985e-02    6.422675e-04
  2.926878e-02    6.358781e-04
  2.956771e-02    6.258235e-04
  2.986664e-02    6.133985e-04
  3.016557e-02    6.020305e-04
  3.046450e-02    6.079820e-04
  3.076343e-02    6.094012e-04
  3.106236e-02    5.998259e-04
  3.136129e-02    5.940995e-04
  3.166022e-02    6.022899e-04
  3.195915e-02    5.942941e-04
  3.225808e-02    5.789678e-04
  3.255701e-02    5.615564e-04
  3.285594e-02    5.683451e-04
  3.315487e-02    5.593573e-04
  3.345380e-02    5.583732e-04
  3.375273e-02    5.503295e-04
  3.405166e-02    5.483631e-04
  3.435059e-02    5.424685e-04
  3.464952e-02    5.303556e-04
  3.494845e-02    5.206289e-04
  3.524738e-02    5.205321e-04
  3.554631e-02    5.127037e-04
  3.584524e-02    5.098612e-04
  3.614417e-02    5.100297e-04
  3.644310e-02    5.144547e-04
  3.674204e-02    5.046015e-04
  3.704097e-02    4.943040e-04
  3.733990e-02    5.006348e-04
  3.763883e-02    5.019832e-04
  3.793776e-02    5.027804e-04
  3.823669e-02    5.029706e-04
  3.853562e-02    4.947813e-04
  3.883455e-02    4.905210e-04
  3.913348e-02    4.933586e-04
  3.943241e-02    4.909044e-04
  3.973134e-02    4.742646e-04
  4.003027e-02    4.738238e-04
  4.032920e-02    4.720761e-04
  4.062813e-02    4.795364e-04
  4.092706e-02    4.802454e-04
  4.122599e-02    4.705799e-04
  4.152492e-02    4.702362e-04
  4.182385e-02    4.703675e-04
  4.212278e-02    4.748597e-04
  4.242171e-02    4.695960e-04
  4.272064e-02    4.665140e-04
  4.301957e-02    4.574548e-04
  4.331850e-02    4.521280e-04
  4.361743e-02    4.515842e-04
  4.391636e-02    4.522211e-04
  4.421529e-02    4.511092e-04
  4.451423e-02    4.600145e-04
  4.481316e-02    4.635668e-04
  4.511209e-02    4.536103e-04
  4.541102e-02    4.551742e-04
  4.570995e-02    4.643522e-04
  4.600888e-02    4.683296e-04
  4.630781e-02    4.521482e-04
  4.660674e-02    4.499106e-04
  4.690567e-02    4.499150e-04
  4.720460e-02    4.512187e-04
  4.750353e-02    4.578368e-04
  4.780246e-02    4.600764e-04
  4.810139e-02    4.534982e-04
  4.840032e-02    4.469620e-04
  4.869925e-02    4.531069e-04
  4.899818e-02    4.605991e-04
  4.929711e-02    4.572875e-04
  4.959604e-02    4.564780e-04
  4.989497e-02    4.575286e-04
  5.019390e-02    4.515659e-04
  5.049283e-02    4.510935e-04
  5.079176e-02    4.484153e-04
  5.109069e-02    4.524128e-04
  5.138962e-02    4.547419e-04
  5.168855e-02    4.645454e-04
  5.198748e-02    4.718060e-04
  5.228642e-02    4.603011e-04
  5.258535e-02    4.563520e-04
  5.288428e-02    4.553574e-04
  5.318321e-02    4.533165e-04
  5.348214e-02    4.546349e-04
  5.378107e-02    4.542314e-04
  5.408000e-02    4.557020e-04
  5.437893e-02    4.649223e-04
  5.467786e-02    4.618376e-04
  5.497679e-02    4.513023e-04
  5.527572e-02    4.566798e-04
  5.557465e-02    4.543427e-04
  5.587358e-02    4.577276e-04
  5.617251e-02    4.545979e-04
  5.647144e-02    4.521124e-04
  5.677037e-02    4.463463e-04
  5.706930e-02    4.503841e-04
  5.736823e-02    4.534153e-04
  5.766716e-02    4.638688e-04
  5.796609e-02    4.596109e-04
  5.826502e-02    4.592648e-04
  5.856395e-02    4.583019e-04
  5.886288e-02    4.585798e-04
  5.916181e-02    4.576824e-04
  5.946074e-02    4.564700e-04
  5.975967e-02    4.612811e-04
  6.005861e-02    4.639548e-04
  6.035754e-02    4.637854e-04
  6.065647e-02    4.651294e-04
  6.095540e-02    4.709949e-04
  6.125433e-02    4.813893e-04
  6.155326e-02    4.799677e-04
  6.185219e-02    4.744731e-04
  6.215112e-02    4.737278e-04
  6.245005e-02    4.681959e-04
  6.274898e-02    4.697356e-04
  6.304791e-02    4.661728e-04
  6.334684e-02    4.672983e-04
  6.364577e-02    4.748661e-04
  6.394470e-02    4.770750e-04
  6.424363e-02    4.733862e-04
  6.454256e-02    4.689027e-04
  6.484149e-02    4.683559e-04
  6.514042e-02    4.752290e-04
  6.543935e-02    4.794279e-04
  6.573828e-02    4.707921e-04
  6.603721e-02    4.711587e-04
  6.633614e-02    4.765371e-04
  6.663507e-02    4.792501e-04
  6.693400e-02    4.768676e-04
  6.723293e-02    4.771460e-04
  6.753186e-02    4.809369e-04
  6.783080e-02    4.833165e-04
  6.812973e-02    4.828856e-04
  6.842866e-02    4.807840e-04
  6.872759e-02    4.816111e-04
  6.902652e-02    4.872616e-04
  6.932545e-02    4.940556e-04
  6.962438e-02    4.867017e-04
  6.992331e-02    4.846402e-04
  7.022224e-02    4.898365e-04
  7.052117e-02    4.866632e-04
  7.082010e-02    4.836482e-04
  7.111903e-02    4.824442e-04
  7.141796e-02    4.808313e-04
  7.171689e-02    4.788985e-04
  7.201582e-02    4.812269e-04
  7.231475e-02    4.846386e-04
  7.261368e-02    4.796595e-04
  7.291261e-02    4.879281e-04
  7.321154e-02    4.891432e-04
  7.351047e-02    4.864320e-04
  7.380940e-02    4.871695e-04
  7.410833e-02    4.892139e-04
  7.440726e-02    4.933307e-04
  7.470619e-02    4.867015e-04
  7.500512e-02    4.851942e-04
  7.530405e-02    4.872357e-04
  7.560299e-02    4.830078e-04
  7.590192e-02    4.783318e-04
  7.620085e-02    4.832021e-04
  7.649978e-02    4.836367e-04
  7.679871e-02    4.928636e-04
  7.709764e-02    4.926783e-04
