# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 63049.9
# --> MT-latex_CL3252_TiO2_R706_phiT_0.010_PVC_1.000_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.917704e-02
  4.756484e-03    2.306352e-02
  5.055415e-03    1.622874e-02
  5.354345e-03    1.156949e-02
  5.653276e-03    9.053657e-03
  5.952206e-03    1.421945e-02
  6.251136e-03    1.302230e-02
  6.550067e-03    1.127359e-02
  6.848997e-03    9.577017e-03
  7.147927e-03    8.122197e-03
  7.446858e-03    6.938512e-03
  7.745788e-03    5.938710e-03
  8.044719e-03    5.116870e-03
  8.343649e-03    4.450290e-03
  8.642579e-03    3.894560e-03
  8.941510e-03    3.441932e-03
  9.240440e-03    3.050712e-03
  9.539371e-03    2.695920e-03
  9.838301e-03    2.382054e-03
  1.013723e-02    2.132924e-03
  1.043616e-02    1.917064e-03
  1.073509e-02    1.713640e-03
  1.103402e-02    1.561968e-03
  1.133295e-02    1.431714e-03
  1.163188e-02    1.303124e-03
  1.193081e-02    1.187114e-03
  1.222974e-02    1.088836e-03
  1.252867e-02    9.871427e-04
  1.282760e-02    9.082659e-04
  1.312654e-02    8.408069e-04
  1.342547e-02    7.811940e-04
  1.372440e-02    7.257050e-04
  1.402333e-02    6.701697e-04
  1.432226e-02    6.233412e-04
  1.462119e-02    5.794865e-04
  1.492012e-02    5.397882e-04
  1.521905e-02    5.036202e-04
  1.551798e-02    4.744810e-04
  1.581691e-02    4.444961e-04
  1.611584e-02    4.191150e-04
  1.641477e-02    3.947474e-04
  1.671370e-02    3.769823e-04
  1.701263e-02    3.569208e-04
  1.731156e-02    3.386155e-04
  1.761049e-02    3.246346e-04
  1.790942e-02    3.072022e-04
  1.820835e-02    2.930205e-04
  1.850728e-02    2.810306e-04
