# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 29088653.200000003
# --> F127_109.453_NaCl_54.727_limonene_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.562580e-04
  4.756484e-03    4.420915e-04
  5.055415e-03    3.211612e-04
  5.354345e-03    2.311848e-04
  5.653276e-03    1.813001e-04
  5.952206e-03    2.836694e-04
  6.251136e-03    2.565747e-04
  6.550067e-03    2.209190e-04
  6.848997e-03    1.866705e-04
  7.147927e-03    1.578186e-04
  7.446858e-03    1.353882e-04
  7.745788e-03    1.169081e-04
  8.044719e-03    1.017238e-04
  8.343649e-03    8.946106e-05
  8.642579e-03    7.886416e-05
  8.941510e-03    7.016182e-05
  9.240440e-03    6.285602e-05
  9.539371e-03    5.636385e-05
  9.838301e-03    5.063503e-05
  1.013723e-02    4.599272e-05
  1.043616e-02    4.200790e-05
  1.073509e-02    3.838450e-05
  1.103402e-02    3.533812e-05
  1.133295e-02    3.256332e-05
  1.163188e-02    3.013519e-05
  1.193081e-02    2.786798e-05
  1.222974e-02    2.593185e-05
  1.252867e-02    2.435110e-05
  1.282760e-02    2.281861e-05
  1.312654e-02    2.140880e-05
  1.342547e-02    2.025039e-05
  1.372440e-02    1.916344e-05
  1.402333e-02    1.816983e-05
  1.432226e-02    1.722663e-05
  1.462119e-02    1.648508e-05
  1.492012e-02    1.579228e-05
  1.521905e-02    1.503304e-05
  1.551798e-02    1.443578e-05
  1.581691e-02    1.391910e-05
  1.611584e-02    1.340551e-05
  1.641477e-02    1.292569e-05
  1.671370e-02    1.250883e-05
  1.701263e-02    1.213884e-05
  1.731156e-02    1.178219e-05
  1.761049e-02    1.142255e-05
  1.790942e-02    1.115291e-05
  1.820835e-02    1.087669e-05
  1.850728e-02    1.059161e-05
  1.880621e-02    1.034429e-05
  1.910514e-02    1.011237e-05
  1.940407e-02    9.882589e-06
  1.970300e-02    9.663188e-06
  2.000193e-02    9.468001e-06
  2.030086e-02    9.306907e-06
  2.059979e-02    9.121683e-06
  2.089873e-02    8.919570e-06
  2.119766e-02    8.727828e-06
  2.149659e-02    8.567723e-06
  2.179552e-02    8.394310e-06
  2.209445e-02    8.210053e-06
  2.239338e-02    8.012462e-06
  2.269231e-02    7.820147e-06
  2.299124e-02    7.666606e-06
  2.329017e-02    7.486468e-06
  2.358910e-02    7.301199e-06
  2.388803e-02    7.145136e-06
  2.418696e-02    6.980747e-06
  2.448589e-02    6.790466e-06
  2.478482e-02    6.620956e-06
  2.508375e-02    6.415215e-06
  2.538268e-02    6.245916e-06
  2.568161e-02    6.074655e-06
  2.598054e-02    5.917738e-06
  2.627947e-02    5.737131e-06
  2.657840e-02    5.567301e-06
  2.687733e-02    5.408224e-06
  2.717626e-02    5.240905e-06
  2.747519e-02    5.091686e-06
  2.777412e-02    4.953991e-06
  2.807305e-02    4.832818e-06
  2.837198e-02    4.689985e-06
  2.867092e-02    4.529956e-06
  2.896985e-02    4.381972e-06
  2.926878e-02    4.251046e-06
  2.956771e-02    4.156666e-06
  2.986664e-02    4.031300e-06
  3.016557e-02    3.901884e-06
  3.046450e-02    3.802800e-06
  3.076343e-02    3.694574e-06
  3.106236e-02    3.595880e-06
  3.136129e-02    3.515834e-06
  3.166022e-02    3.420004e-06
  3.195915e-02    3.334058e-06
  3.225808e-02    3.252808e-06
  3.255701e-02    3.174117e-06
  3.285594e-02    3.112490e-06
  3.315487e-02    3.037150e-06
  3.345380e-02    2.992246e-06
  3.375273e-02    2.940658e-06
  3.405166e-02    2.877571e-06
  3.435059e-02    2.819351e-06
  3.464952e-02    2.770606e-06
  3.494845e-02    2.733370e-06
  3.524738e-02    2.692919e-06
  3.554631e-02    2.664575e-06
  3.584524e-02    2.630573e-06
  3.614417e-02    2.592770e-06
  3.644310e-02    2.548782e-06
  3.674204e-02    2.522284e-06
  3.704097e-02    2.505985e-06
  3.733990e-02    2.491799e-06
  3.763883e-02    2.455380e-06
  3.793776e-02    2.432038e-06
  3.823669e-02    2.403370e-06
  3.853562e-02    2.395864e-06
  3.883455e-02    2.380169e-06
  3.913348e-02    2.352507e-06
  3.943241e-02    2.350038e-06
  3.973134e-02    2.334317e-06
  4.003027e-02    2.329462e-06
  4.032920e-02    2.331944e-06
  4.062813e-02    2.322653e-06
  4.092706e-02    2.311347e-06
  4.122599e-02    2.308389e-06
  4.152492e-02    2.296743e-06
  4.182385e-02    2.272686e-06
  4.212278e-02    2.281285e-06
  4.242171e-02    2.299764e-06
  4.272064e-02    2.287610e-06
  4.301957e-02    2.274032e-06
  4.331850e-02    2.270965e-06
  4.361743e-02    2.270292e-06
  4.391636e-02    2.266471e-06
  4.421529e-02    2.276581e-06
  4.451423e-02    2.275509e-06
  4.481316e-02    2.274329e-06
  4.511209e-02    2.262787e-06
  4.541102e-02    2.275994e-06
  4.570995e-02    2.286183e-06
  4.600888e-02    2.286393e-06
  4.630781e-02    2.284084e-06
  4.660674e-02    2.299720e-06
  4.690567e-02    2.291668e-06
  4.720460e-02    2.304003e-06
  4.750353e-02    2.297406e-06
  4.780246e-02    2.304708e-06
  4.810139e-02    2.314510e-06
  4.840032e-02    2.307389e-06
  4.869925e-02    2.318023e-06
  4.899818e-02    2.317751e-06
  4.929711e-02    2.312882e-06
  4.959604e-02    2.332437e-06
  4.989497e-02    2.337478e-06
  5.019390e-02    2.331782e-06
  5.049283e-02    2.334114e-06
  5.079176e-02    2.331467e-06
  5.109069e-02    2.352335e-06
  5.138962e-02    2.374379e-06
  5.168855e-02    2.390885e-06
  5.198748e-02    2.405272e-06
  5.228642e-02    2.409960e-06
  5.258535e-02    2.375920e-06
  5.288428e-02    2.356778e-06
  5.318321e-02    2.374269e-06
  5.348214e-02    2.372133e-06
  5.378107e-02    2.378613e-06
  5.408000e-02    2.394935e-06
  5.437893e-02    2.388818e-06
  5.467786e-02    2.377241e-06
  5.497679e-02    2.393910e-06
  5.527572e-02    2.393122e-06
  5.557465e-02    2.397162e-06
  5.587358e-02    2.391927e-06
  5.617251e-02    2.386782e-06
  5.647144e-02    2.386065e-06
  5.677037e-02    2.382699e-06
  5.706930e-02    2.395810e-06
  5.736823e-02    2.397716e-06
  5.766716e-02    2.393661e-06
  5.796609e-02    2.390981e-06
  5.826502e-02    2.379511e-06
  5.856395e-02    2.394341e-06
  5.886288e-02    2.407094e-06
  5.916181e-02    2.405223e-06
  5.946074e-02    2.393021e-06
  5.975967e-02    2.388882e-06
  6.005861e-02    2.398973e-06
  6.035754e-02    2.395746e-06
  6.065647e-02    2.375110e-06
  6.095540e-02    2.387146e-06
  6.125433e-02    2.401507e-06
  6.155326e-02    2.415685e-06
  6.185219e-02    2.399460e-06
  6.215112e-02    2.391840e-06
  6.245005e-02    2.383376e-06
  6.274898e-02    2.381009e-06
  6.304791e-02    2.378541e-06
  6.334684e-02    2.382675e-06
  6.364577e-02    2.381709e-06
  6.394470e-02    2.381658e-06
  6.424363e-02    2.377804e-06
  6.454256e-02    2.375520e-06
  6.484149e-02    2.384098e-06
  6.514042e-02    2.381486e-06
  6.543935e-02    2.377208e-06
  6.573828e-02    2.372950e-06
  6.603721e-02    2.370588e-06
  6.633614e-02    2.370020e-06
  6.663507e-02    2.372281e-06
  6.693400e-02    2.371991e-06
  6.723293e-02    2.366853e-06
  6.753186e-02    2.365625e-06
  6.783080e-02    2.369029e-06
  6.812973e-02    2.380399e-06
  6.842866e-02    2.371504e-06
  6.872759e-02    2.367446e-06
  6.902652e-02    2.378374e-06
  6.932545e-02    2.371553e-06
  6.962438e-02    2.364203e-06
  6.992331e-02    2.355717e-06
  7.022224e-02    2.360241e-06
  7.052117e-02    2.363132e-06
  7.082010e-02    2.370535e-06
  7.111903e-02    2.375077e-06
  7.141796e-02    2.364448e-06
  7.171689e-02    2.364505e-06
  7.201582e-02    2.365558e-06
  7.231475e-02    2.358299e-06
  7.261368e-02    2.361037e-06
  7.291261e-02    2.355255e-06
  7.321154e-02    2.346904e-06
  7.351047e-02    2.355313e-06
  7.380940e-02    2.355995e-06
  7.410833e-02    2.354481e-06
  7.440726e-02    2.347338e-06
  7.470619e-02    2.351975e-06
  7.500512e-02    2.342071e-06
  7.530405e-02    2.333936e-06
  7.560299e-02    2.337012e-06
  7.590192e-02    2.344979e-06
  7.620085e-02    2.331298e-06
  7.649978e-02    2.330690e-06
  7.679871e-02    2.336986e-06
  7.709764e-02    2.338600e-06
  7.739657e-02    2.330259e-06
  7.769550e-02    2.333310e-06
  7.799443e-02    2.322838e-06
