# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11750349.4
# --> MT-F127_88.020_hexanes_3.772_EtOH_0.000_NaCl_100.286mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.108865e-03
  4.756484e-03    1.640272e-03
  5.055415e-03    1.153758e-03
  5.354345e-03    7.975055e-04
  5.653276e-03    6.032202e-04
  5.952206e-03    9.681917e-04
  6.251136e-03    8.842786e-04
  6.550067e-03    7.671973e-04
  6.848997e-03    6.521232e-04
  7.147927e-03    5.512250e-04
  7.446858e-03    4.695510e-04
  7.745788e-03    4.013821e-04
  8.044719e-03    3.450844e-04
  8.343649e-03    3.008700e-04
  8.642579e-03    2.632962e-04
  8.941510e-03    2.312823e-04
  9.240440e-03    2.048543e-04
  9.539371e-03    1.820866e-04
  9.838301e-03    1.617858e-04
  1.013723e-02    1.446382e-04
  1.043616e-02    1.301132e-04
  1.073509e-02    1.167323e-04
  1.103402e-02    1.057499e-04
  1.133295e-02    9.600821e-05
  1.163188e-02    8.735527e-05
  1.193081e-02    7.993523e-05
  1.222974e-02    7.313705e-05
  1.252867e-02    6.727342e-05
  1.282760e-02    6.197098e-05
  1.312654e-02    5.712095e-05
  1.342547e-02    5.272068e-05
  1.372440e-02    4.879199e-05
  1.402333e-02    4.535569e-05
  1.432226e-02    4.216019e-05
  1.462119e-02    3.938013e-05
  1.492012e-02    3.695021e-05
  1.521905e-02    3.452775e-05
  1.551798e-02    3.238494e-05
  1.581691e-02    3.046816e-05
  1.611584e-02    2.866173e-05
  1.641477e-02    2.704505e-05
