# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1010.4100000000001
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.200_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.932612e+01
  4.756484e-03    2.561972e+01
  5.055415e-03    2.141234e+01
  5.354345e-03    1.769527e+01
  5.653276e-03    1.511471e+01
  5.952206e-03    3.635069e+01
  6.251136e-03    3.341510e+01
  6.550067e-03    2.882569e+01
  6.848997e-03    2.385209e+01
  7.147927e-03    1.941408e+01
  7.446858e-03    1.593663e+01
  7.745788e-03    1.313104e+01
  8.044719e-03    1.088900e+01
  8.343649e-03    9.171986e+00
  8.642579e-03    7.744781e+00
  8.941510e-03    6.600203e+00
  9.240440e-03    5.670991e+00
  9.539371e-03    4.874799e+00
  9.838301e-03    4.214859e+00
  1.013723e-02    3.679502e+00
  1.043616e-02    3.223662e+00
  1.073509e-02    2.807599e+00
  1.103402e-02    2.468080e+00
  1.133295e-02    2.178400e+00
  1.163188e-02    1.940148e+00
  1.193081e-02    1.730420e+00
  1.222974e-02    1.549459e+00
  1.252867e-02    1.393595e+00
  1.282760e-02    1.253016e+00
  1.312654e-02    1.130655e+00
  1.342547e-02    1.024802e+00
  1.372440e-02    9.316910e-01
  1.402333e-02    8.462183e-01
  1.432226e-02    7.699043e-01
  1.462119e-02    7.031542e-01
  1.492012e-02    6.469172e-01
  1.521905e-02    5.923465e-01
  1.551798e-02    5.432290e-01
  1.581691e-02    5.006801e-01
  1.611584e-02    4.595332e-01
  1.641477e-02    4.243306e-01
  1.671370e-02    3.915653e-01
  1.701263e-02    3.613991e-01
  1.731156e-02    3.339526e-01
  1.761049e-02    3.115266e-01
  1.790942e-02    2.887577e-01
