# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 59528.08
# --> MT-latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.000_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.358078e-02
  4.756484e-03    3.545318e-02
  5.055415e-03    2.614605e-02
  5.354345e-03    1.883932e-02
  5.653276e-03    1.493553e-02
  5.952206e-03    2.528629e-02
  6.251136e-03    2.311483e-02
  6.550067e-03    1.992903e-02
  6.848997e-03    1.682175e-02
  7.147927e-03    1.409829e-02
  7.446858e-03    1.194447e-02
  7.745788e-03    1.018737e-02
  8.044719e-03    8.738703e-03
  8.343649e-03    7.578327e-03
  8.642579e-03    6.595955e-03
  8.941510e-03    5.796467e-03
  9.240440e-03    5.066117e-03
  9.539371e-03    4.471174e-03
  9.838301e-03    3.979332e-03
  1.013723e-02    3.572266e-03
  1.043616e-02    3.187109e-03
  1.073509e-02    2.827724e-03
  1.103402e-02    2.565792e-03
  1.133295e-02    2.317679e-03
  1.163188e-02    2.097321e-03
  1.193081e-02    1.912428e-03
  1.222974e-02    1.745159e-03
  1.252867e-02    1.586149e-03
  1.282760e-02    1.443923e-03
  1.312654e-02    1.335460e-03
  1.342547e-02    1.240603e-03
  1.372440e-02    1.150221e-03
  1.402333e-02    1.069686e-03
  1.432226e-02    9.823444e-04
  1.462119e-02    9.093328e-04
  1.492012e-02    8.588336e-04
  1.521905e-02    7.903149e-04
  1.551798e-02    7.337869e-04
  1.581691e-02    6.910449e-04
  1.611584e-02    6.453451e-04
  1.641477e-02    6.171708e-04
  1.671370e-02    5.872566e-04
  1.701263e-02    5.464555e-04
  1.731156e-02    5.089450e-04
  1.761049e-02    4.880930e-04
  1.790942e-02    4.654576e-04
  1.820835e-02    4.346583e-04
  1.850728e-02    4.179060e-04
  1.880621e-02    4.016809e-04
  1.910514e-02    3.799082e-04
  1.940407e-02    3.683398e-04
  1.970300e-02    3.556447e-04
  2.000193e-02    3.315650e-04
  2.030086e-02    3.187656e-04
  2.059979e-02    3.010919e-04
  2.089873e-02    2.944039e-04
  2.119766e-02    2.868433e-04
  2.149659e-02    2.768473e-04
  2.179552e-02    2.663767e-04
  2.209445e-02    2.565651e-04
  2.239338e-02    2.504214e-04
  2.269231e-02    2.409177e-04
  2.299124e-02    2.320083e-04
  2.329017e-02    2.248466e-04
  2.358910e-02    2.179778e-04
  2.388803e-02    2.131060e-04
  2.418696e-02    2.098809e-04
  2.448589e-02    2.022993e-04
  2.478482e-02    1.961622e-04
  2.508375e-02    1.937163e-04
  2.538268e-02    1.901050e-04
  2.568161e-02    1.868900e-04
  2.598054e-02    1.802958e-04
  2.627947e-02    1.770778e-04
  2.657840e-02    1.766364e-04
  2.687733e-02    1.727139e-04
  2.717626e-02    1.692954e-04
  2.747519e-02    1.657614e-04
