# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2275342.2
# --> F127_113.248_hexanes_90.598_EtOH_208.864_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.242366e-03
  4.756484e-03    1.732927e-03
  5.055415e-03    1.233549e-03
  5.354345e-03    8.712315e-04
  5.653276e-03    6.674757e-04
  5.952206e-03    1.055826e-03
  6.251136e-03    9.637882e-04
  6.550067e-03    8.413533e-04
  6.848997e-03    7.177092e-04
  7.147927e-03    6.083352e-04
  7.446858e-03    5.213895e-04
  7.745788e-03    4.477566e-04
  8.044719e-03    3.863109e-04
  8.343649e-03    3.376945e-04
  8.642579e-03    2.958747e-04
  8.941510e-03    2.597479e-04
  9.240440e-03    2.303662e-04
  9.539371e-03    2.052135e-04
  9.838301e-03    1.831947e-04
  1.013723e-02    1.636071e-04
  1.043616e-02    1.468145e-04
  1.073509e-02    1.317240e-04
  1.103402e-02    1.188626e-04
  1.133295e-02    1.075351e-04
  1.163188e-02    9.833078e-05
  1.193081e-02    8.986328e-05
  1.222974e-02    8.180677e-05
  1.252867e-02    7.518144e-05
  1.282760e-02    6.948896e-05
  1.312654e-02    6.393903e-05
  1.342547e-02    5.906542e-05
  1.372440e-02    5.444407e-05
  1.402333e-02    5.015311e-05
  1.432226e-02    4.670447e-05
  1.462119e-02    4.310058e-05
  1.492012e-02    3.997015e-05
  1.521905e-02    3.775219e-05
  1.551798e-02    3.561268e-05
  1.581691e-02    3.352893e-05
  1.611584e-02    3.148399e-05
  1.641477e-02    2.955688e-05
  1.671370e-02    2.776545e-05
  1.701263e-02    2.636397e-05
  1.731156e-02    2.494547e-05
  1.761049e-02    2.366863e-05
  1.790942e-02    2.231889e-05
  1.820835e-02    2.122141e-05
  1.850728e-02    2.032179e-05
  1.880621e-02    1.949019e-05
  1.910514e-02    1.871603e-05
  1.940407e-02    1.792040e-05
  1.970300e-02    1.708201e-05
  2.000193e-02    1.633438e-05
  2.030086e-02    1.569670e-05
  2.059979e-02    1.530773e-05
  2.089873e-02    1.488072e-05
  2.119766e-02    1.431652e-05
  2.149659e-02    1.376267e-05
  2.179552e-02    1.337459e-05
  2.209445e-02    1.293373e-05
  2.239338e-02    1.260153e-05
  2.269231e-02    1.246032e-05
  2.299124e-02    1.206989e-05
  2.329017e-02    1.152641e-05
  2.358910e-02    1.136126e-05
  2.388803e-02    1.115519e-05
  2.418696e-02    1.090633e-05
  2.448589e-02    1.062585e-05
  2.478482e-02    1.037920e-05
  2.508375e-02    1.027050e-05
  2.538268e-02    1.029842e-05
  2.568161e-02    1.001035e-05
  2.598054e-02    9.925616e-06
  2.627947e-02    9.866059e-06
  2.657840e-02    9.795649e-06
  2.687733e-02    9.728464e-06
  2.717626e-02    9.744401e-06
  2.747519e-02    9.792198e-06
  2.777412e-02    9.850009e-06
  2.807305e-02    9.530179e-06
  2.837198e-02    9.475202e-06
  2.867092e-02    9.722961e-06
  2.896985e-02    9.679755e-06
  2.926878e-02    9.642502e-06
  2.956771e-02    9.716412e-06
  2.986664e-02    9.727423e-06
  3.016557e-02    9.793684e-06
  3.046450e-02    9.778322e-06
  3.076343e-02    9.930980e-06
  3.106236e-02    9.975836e-06
  3.136129e-02    1.002316e-05
  3.166022e-02    9.998306e-06
  3.195915e-02    9.782962e-06
  3.225808e-02    9.746456e-06
  3.255701e-02    9.688750e-06
  3.285594e-02    9.549482e-06
  3.315487e-02    9.440631e-06
  3.345380e-02    9.404955e-06
  3.375273e-02    9.277049e-06
  3.405166e-02    9.081326e-06
  3.435059e-02    8.964635e-06
  3.464952e-02    8.792571e-06
  3.494845e-02    8.689759e-06
  3.524738e-02    8.477809e-06
  3.554631e-02    8.230664e-06
  3.584524e-02    8.057550e-06
  3.614417e-02    7.846381e-06
