# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3645771.0
# --> F127_95.140_hexanes_161.738_NaCl_110.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.050847e-03
  4.756484e-03    8.432149e-04
  5.055415e-03    6.226138e-04
  5.354345e-03    4.509088e-04
  5.653276e-03    3.519703e-04
  5.952206e-03    5.346518e-04
  6.251136e-03    4.853779e-04
  6.550067e-03    4.225742e-04
  6.848997e-03    3.594135e-04
  7.147927e-03    3.044421e-04
  7.446858e-03    2.608899e-04
  7.745788e-03    2.253310e-04
  8.044719e-03    1.957796e-04
  8.343649e-03    1.721578e-04
  8.642579e-03    1.515411e-04
  8.941510e-03    1.338213e-04
  9.240440e-03    1.193703e-04
  9.539371e-03    1.069553e-04
  9.838301e-03    9.587419e-05
  1.013723e-02    8.667151e-05
  1.043616e-02    7.853552e-05
  1.073509e-02    7.074289e-05
  1.103402e-02    6.496436e-05
  1.133295e-02    5.975116e-05
  1.163188e-02    5.483068e-05
  1.193081e-02    5.018309e-05
  1.222974e-02    4.649513e-05
  1.252867e-02    4.310007e-05
  1.282760e-02    4.029924e-05
  1.312654e-02    3.750000e-05
  1.342547e-02    3.494371e-05
  1.372440e-02    3.304369e-05
  1.402333e-02    3.123828e-05
  1.432226e-02    2.930884e-05
  1.462119e-02    2.758494e-05
  1.492012e-02    2.634759e-05
  1.521905e-02    2.528039e-05
  1.551798e-02    2.412689e-05
  1.581691e-02    2.299508e-05
  1.611584e-02    2.238740e-05
  1.641477e-02    2.166267e-05
  1.671370e-02    2.116499e-05
  1.701263e-02    2.066206e-05
  1.731156e-02    2.016901e-05
  1.761049e-02    1.983552e-05
  1.790942e-02    1.978226e-05
  1.820835e-02    1.974335e-05
  1.850728e-02    1.971887e-05
  1.880621e-02    1.973846e-05
  1.910514e-02    1.986284e-05
  1.940407e-02    2.012110e-05
  1.970300e-02    2.056034e-05
  2.000193e-02    2.098196e-05
  2.030086e-02    2.161677e-05
  2.059979e-02    2.222606e-05
  2.089873e-02    2.271551e-05
  2.119766e-02    2.316998e-05
  2.149659e-02    2.393889e-05
  2.179552e-02    2.476701e-05
  2.209445e-02    2.548965e-05
  2.239338e-02    2.612374e-05
  2.269231e-02    2.692564e-05
  2.299124e-02    2.756003e-05
  2.329017e-02    2.811610e-05
  2.358910e-02    2.864601e-05
  2.388803e-02    2.906352e-05
  2.418696e-02    2.943518e-05
  2.448589e-02    2.972833e-05
  2.478482e-02    3.006096e-05
  2.508375e-02    2.999322e-05
  2.538268e-02    2.983885e-05
  2.568161e-02    2.954200e-05
  2.598054e-02    2.919961e-05
  2.627947e-02    2.885807e-05
  2.657840e-02    2.854181e-05
  2.687733e-02    2.820230e-05
  2.717626e-02    2.769477e-05
  2.747519e-02    2.686923e-05
  2.777412e-02    2.636635e-05
  2.807305e-02    2.589063e-05
  2.837198e-02    2.545986e-05
  2.867092e-02    2.484827e-05
  2.896985e-02    2.419314e-05
  2.926878e-02    2.366303e-05
  2.956771e-02    2.344346e-05
  2.986664e-02    2.295603e-05
  3.016557e-02    2.245875e-05
  3.046450e-02    2.223916e-05
