# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13664.630000000001
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.600_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.064723e-01
  4.756484e-03    1.794448e-01
  5.055415e-03    1.491422e-01
  5.354345e-03    1.204068e-01
  5.653276e-03    1.009506e-01
  5.952206e-03    2.272973e-01
  6.251136e-03    2.085514e-01
  6.550067e-03    1.802805e-01
  6.848997e-03    1.501259e-01
  7.147927e-03    1.232244e-01
  7.446858e-03    1.024024e-01
  7.745788e-03    8.536456e-02
  8.044719e-03    7.137143e-02
  8.343649e-03    6.079494e-02
  8.642579e-03    5.181569e-02
  8.941510e-03    4.449109e-02
  9.240440e-03    3.878407e-02
  9.539371e-03    3.373899e-02
  9.838301e-03    2.919325e-02
  1.013723e-02    2.551248e-02
  1.043616e-02    2.240602e-02
  1.073509e-02    1.972302e-02
  1.103402e-02    1.752974e-02
  1.133295e-02    1.557101e-02
  1.163188e-02    1.386771e-02
  1.193081e-02    1.250775e-02
  1.222974e-02    1.133660e-02
  1.252867e-02    1.028876e-02
  1.282760e-02    9.318523e-03
  1.312654e-02    8.441804e-03
  1.342547e-02    7.642241e-03
  1.372440e-02    6.975692e-03
  1.402333e-02    6.405286e-03
  1.432226e-02    5.847075e-03
  1.462119e-02    5.326837e-03
  1.492012e-02    4.962552e-03
  1.521905e-02    4.531759e-03
  1.551798e-02    4.129055e-03
  1.581691e-02    3.864036e-03
  1.611584e-02    3.537690e-03
  1.641477e-02    3.268279e-03
  1.671370e-02    3.025283e-03
  1.701263e-02    2.844209e-03
  1.731156e-02    2.639452e-03
  1.761049e-02    2.471278e-03
  1.790942e-02    2.319199e-03
  1.820835e-02    2.167075e-03
  1.850728e-02    2.007257e-03
  1.880621e-02    1.879977e-03
  1.910514e-02    1.791965e-03
  1.940407e-02    1.695143e-03
  1.970300e-02    1.603898e-03
