# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 30036274.0
# --> MT-F127_80.266_NaCl_37.214_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.828412e-03
  4.756484e-03    1.472062e-03
  5.055415e-03    1.089831e-03
  5.354345e-03    8.069143e-04
  5.653276e-03    6.503317e-04
  5.952206e-03    1.040231e-03
  6.251136e-03    9.405664e-04
  6.550067e-03    8.078053e-04
  6.848997e-03    6.820530e-04
  7.147927e-03    5.766143e-04
  7.446858e-03    4.934197e-04
  7.745788e-03    4.249113e-04
  8.044719e-03    3.675735e-04
  8.343649e-03    3.217715e-04
  8.642579e-03    2.822852e-04
  8.941510e-03    2.492412e-04
  9.240440e-03    2.213916e-04
  9.539371e-03    1.965132e-04
  9.838301e-03    1.748926e-04
  1.013723e-02    1.567128e-04
  1.043616e-02    1.410481e-04
  1.073509e-02    1.269601e-04
  1.103402e-02    1.151025e-04
  1.133295e-02    1.045101e-04
  1.163188e-02    9.514264e-05
  1.193081e-02    8.672876e-05
  1.222974e-02    7.931276e-05
  1.252867e-02    7.277219e-05
  1.282760e-02    6.686818e-05
  1.312654e-02    6.168237e-05
  1.342547e-02    5.695236e-05
  1.372440e-02    5.273874e-05
  1.402333e-02    4.887460e-05
  1.432226e-02    4.531037e-05
  1.462119e-02    4.222120e-05
  1.492012e-02    3.949664e-05
  1.521905e-02    3.688159e-05
  1.551798e-02    3.450553e-05
  1.581691e-02    3.243260e-05
  1.611584e-02    3.051475e-05
  1.641477e-02    2.866555e-05
  1.671370e-02    2.692908e-05
  1.701263e-02    2.552521e-05
  1.731156e-02    2.419078e-05
  1.761049e-02    2.287999e-05
  1.790942e-02    2.175652e-05
  1.820835e-02    2.067713e-05
  1.850728e-02    1.968791e-05
  1.880621e-02    1.874617e-05
  1.910514e-02    1.792326e-05
  1.940407e-02    1.714509e-05
  1.970300e-02    1.645994e-05
  2.000193e-02    1.581318e-05
  2.030086e-02    1.516432e-05
  2.059979e-02    1.460942e-05
  2.089873e-02    1.407274e-05
  2.119766e-02    1.354564e-05
  2.149659e-02    1.306081e-05
  2.179552e-02    1.259265e-05
  2.209445e-02    1.223380e-05
  2.239338e-02    1.183587e-05
  2.269231e-02    1.148327e-05
  2.299124e-02    1.113246e-05
  2.329017e-02    1.081356e-05
  2.358910e-02    1.056241e-05
  2.388803e-02    1.025531e-05
  2.418696e-02    9.950149e-06
  2.448589e-02    9.735721e-06
  2.478482e-02    9.513220e-06
  2.508375e-02    9.321793e-06
  2.538268e-02    9.140986e-06
  2.568161e-02    8.937674e-06
  2.598054e-02    8.751550e-06
  2.627947e-02    8.584017e-06
  2.657840e-02    8.446294e-06
  2.687733e-02    8.334961e-06
  2.717626e-02    8.189997e-06
  2.747519e-02    7.988981e-06
  2.777412e-02    7.862244e-06
  2.807305e-02    7.758104e-06
  2.837198e-02    7.655015e-06
  2.867092e-02    7.540954e-06
  2.896985e-02    7.440663e-06
  2.926878e-02    7.345939e-06
  2.956771e-02    7.217719e-06
  2.986664e-02    7.116937e-06
  3.016557e-02    7.047749e-06
  3.046450e-02    6.956062e-06
  3.076343e-02    6.864801e-06
  3.106236e-02    6.796248e-06
  3.136129e-02    6.735588e-06
  3.166022e-02    6.630791e-06
  3.195915e-02    6.566313e-06
  3.225808e-02    6.510871e-06
  3.255701e-02    6.461993e-06
  3.285594e-02    6.424933e-06
  3.315487e-02    6.335346e-06
  3.345380e-02    6.282717e-06
  3.375273e-02    6.226616e-06
  3.405166e-02    6.138848e-06
  3.435059e-02    6.070634e-06
  3.464952e-02    6.051320e-06
  3.494845e-02    5.994553e-06
  3.524738e-02    5.939641e-06
  3.554631e-02    5.899347e-06
  3.584524e-02    5.839368e-06
  3.614417e-02    5.806311e-06
  3.644310e-02    5.766694e-06
  3.674204e-02    5.714132e-06
  3.704097e-02    5.678413e-06
  3.733990e-02    5.610836e-06
  3.763883e-02    5.586767e-06
  3.793776e-02    5.572186e-06
  3.823669e-02    5.523032e-06
  3.853562e-02    5.485983e-06
  3.883455e-02    5.468957e-06
  3.913348e-02    5.447624e-06
  3.943241e-02    5.419656e-06
  3.973134e-02    5.402760e-06
  4.003027e-02    5.375037e-06
  4.032920e-02    5.321964e-06
  4.062813e-02    5.300859e-06
  4.092706e-02    5.274315e-06
  4.122599e-02    5.237457e-06
  4.152492e-02    5.239020e-06
  4.182385e-02    5.221304e-06
  4.212278e-02    5.208652e-06
  4.242171e-02    5.182014e-06
