# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23537.260000000006
# --> MT-latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.600_DOP_0.015_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.845442e-02
  4.756484e-03    2.203097e-02
  5.055415e-03    1.568553e-02
  5.354345e-03    1.096031e-02
  5.653276e-03    8.324849e-03
  5.952206e-03    1.268147e-02
  6.251136e-03    1.169096e-02
  6.550067e-03    1.012126e-02
  6.848997e-03    8.724891e-03
  7.147927e-03    7.426437e-03
  7.446858e-03    6.235960e-03
  7.745788e-03    5.322474e-03
  8.044719e-03    4.616635e-03
  8.343649e-03    4.026665e-03
  8.642579e-03    3.539674e-03
  8.941510e-03    3.125156e-03
  9.240440e-03    2.724744e-03
  9.539371e-03    2.401799e-03
  9.838301e-03    2.139577e-03
  1.013723e-02    1.926446e-03
  1.043616e-02    1.730918e-03
  1.073509e-02    1.579508e-03
  1.103402e-02    1.403953e-03
  1.133295e-02    1.287928e-03
  1.163188e-02    1.175559e-03
  1.193081e-02    1.056964e-03
  1.222974e-02    9.681900e-04
  1.252867e-02    8.845875e-04
  1.282760e-02    8.020792e-04
  1.312654e-02    7.337845e-04
  1.342547e-02    7.001100e-04
  1.372440e-02    6.581264e-04
  1.402333e-02    6.095444e-04
  1.432226e-02    5.602462e-04
  1.462119e-02    5.213019e-04
  1.492012e-02    5.029015e-04
  1.521905e-02    4.576584e-04
  1.551798e-02    4.334404e-04
  1.581691e-02    4.039162e-04
  1.611584e-02    3.774945e-04
  1.641477e-02    3.480737e-04
  1.671370e-02    3.381868e-04
  1.701263e-02    3.256026e-04
  1.731156e-02    3.086043e-04
  1.761049e-02    2.894614e-04
  1.790942e-02    2.755808e-04
  1.820835e-02    2.565793e-04
  1.850728e-02    2.478830e-04
  1.880621e-02    2.383102e-04
  1.910514e-02    2.224540e-04
  1.940407e-02    2.132420e-04
  1.970300e-02    2.007045e-04
  2.000193e-02    1.918535e-04
  2.030086e-02    1.906116e-04
  2.059979e-02    1.884197e-04
  2.089873e-02    1.818166e-04
  2.119766e-02    1.741649e-04
