# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9368594.200000001
# --> F127_58.730_hexanes_2.517_NaCl_17.333mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.587303e-03
  4.756484e-03    1.241187e-03
  5.055415e-03    8.786031e-04
  5.354345e-03    6.139649e-04
  5.653276e-03    4.699943e-04
  5.952206e-03    7.629207e-04
  6.251136e-03    6.986835e-04
  6.550067e-03    6.095599e-04
  6.848997e-03    5.196484e-04
  7.147927e-03    4.390843e-04
  7.446858e-03    3.750022e-04
  7.745788e-03    3.214802e-04
  8.044719e-03    2.762293e-04
  8.343649e-03    2.406922e-04
  8.642579e-03    2.109378e-04
  8.941510e-03    1.855792e-04
  9.240440e-03    1.638928e-04
  9.539371e-03    1.455618e-04
  9.838301e-03    1.295566e-04
  1.013723e-02    1.165461e-04
  1.043616e-02    1.049318e-04
  1.073509e-02    9.403395e-05
  1.103402e-02    8.446947e-05
  1.133295e-02    7.626611e-05
  1.163188e-02    6.971193e-05
  1.193081e-02    6.391868e-05
  1.222974e-02    5.871888e-05
  1.252867e-02    5.389164e-05
  1.282760e-02    4.960776e-05
  1.312654e-02    4.573572e-05
  1.342547e-02    4.243853e-05
  1.372440e-02    3.930151e-05
  1.402333e-02    3.649056e-05
  1.432226e-02    3.389812e-05
  1.462119e-02    3.170847e-05
  1.492012e-02    2.958318e-05
  1.521905e-02    2.765762e-05
  1.551798e-02    2.600321e-05
  1.581691e-02    2.440674e-05
  1.611584e-02    2.298238e-05
  1.641477e-02    2.162913e-05
  1.671370e-02    2.045579e-05
  1.701263e-02    1.944884e-05
  1.731156e-02    1.837433e-05
  1.761049e-02    1.737651e-05
  1.790942e-02    1.653051e-05
  1.820835e-02    1.576185e-05
  1.850728e-02    1.506798e-05
  1.880621e-02    1.433040e-05
  1.910514e-02    1.376089e-05
  1.940407e-02    1.321190e-05
  1.970300e-02    1.266730e-05
  2.000193e-02    1.221782e-05
  2.030086e-02    1.173824e-05
  2.059979e-02    1.137403e-05
  2.089873e-02    1.106356e-05
  2.119766e-02    1.065701e-05
  2.149659e-02    1.030242e-05
  2.179552e-02    9.995610e-06
  2.209445e-02    9.727379e-06
  2.239338e-02    9.438872e-06
  2.269231e-02    9.100894e-06
  2.299124e-02    8.884980e-06
  2.329017e-02    8.701960e-06
  2.358910e-02    8.484310e-06
  2.388803e-02    8.201946e-06
  2.418696e-02    8.026444e-06
  2.448589e-02    7.906940e-06
  2.478482e-02    7.742237e-06
  2.508375e-02    7.580716e-06
  2.538268e-02    7.421962e-06
  2.568161e-02    7.285971e-06
  2.598054e-02    7.151580e-06
  2.627947e-02    7.030065e-06
  2.657840e-02    6.913325e-06
  2.687733e-02    6.778884e-06
  2.717626e-02    6.668401e-06
  2.747519e-02    6.591332e-06
  2.777412e-02    6.510636e-06
  2.807305e-02    6.436595e-06
  2.837198e-02    6.353567e-06
  2.867092e-02    6.285012e-06
  2.896985e-02    6.186400e-06
