# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 768654.2000000001
# --> AL_F127_220228_cffeb643-9c51-4958-b50e-d60746b7721f_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.756990e-04
  4.756484e-03    4.860110e-04
  5.055415e-03    3.919355e-04
  5.354345e-03    3.290660e-04
  5.653276e-03    2.922305e-04
  5.952206e-03    4.081898e-04
  6.251136e-03    3.785315e-04
  6.550067e-03    3.363187e-04
  6.848997e-03    2.919124e-04
  7.147927e-03    2.510233e-04
  7.446858e-03    2.194710e-04
  7.745788e-03    1.929345e-04
  8.044719e-03    1.693569e-04
  8.343649e-03    1.487348e-04
  8.642579e-03    1.317729e-04
  8.941510e-03    1.178447e-04
  9.240440e-03    1.052491e-04
  9.539371e-03    9.452705e-05
  9.838301e-03    8.445773e-05
  1.013723e-02    7.586138e-05
  1.043616e-02    6.824511e-05
  1.073509e-02    6.132613e-05
  1.103402e-02    5.511612e-05
  1.133295e-02    5.057043e-05
  1.163188e-02    4.643958e-05
  1.193081e-02    4.206078e-05
  1.222974e-02    3.742057e-05
  1.252867e-02    3.385109e-05
  1.282760e-02    3.109806e-05
  1.312654e-02    2.847606e-05
  1.342547e-02    2.628504e-05
  1.372440e-02    2.495642e-05
  1.402333e-02    2.285183e-05
  1.432226e-02    2.041299e-05
  1.462119e-02    1.878480e-05
  1.492012e-02    1.751617e-05
  1.521905e-02    1.597097e-05
  1.551798e-02    1.487059e-05
  1.581691e-02    1.397259e-05
  1.611584e-02    1.303528e-05
  1.641477e-02    1.218316e-05
  1.671370e-02    1.107874e-05
  1.701263e-02    1.018457e-05
  1.731156e-02    9.513398e-06
  1.761049e-02    8.853904e-06
  1.790942e-02    8.182312e-06
  1.820835e-02    7.754259e-06
  1.850728e-02    7.783658e-06
  1.880621e-02    7.201857e-06
  1.910514e-02    6.656318e-06
  1.940407e-02    6.258211e-06
  1.970300e-02    6.050955e-06
  2.000193e-02    5.712188e-06
  2.030086e-02    5.329322e-06
  2.059979e-02    4.960475e-06
  2.089873e-02    4.647876e-06
  2.119766e-02    4.459186e-06
  2.149659e-02    4.331328e-06
  2.179552e-02    4.175464e-06
  2.209445e-02    4.099226e-06
  2.239338e-02    3.776772e-06
  2.269231e-02    3.504383e-06
  2.299124e-02    3.606934e-06
  2.329017e-02    3.431698e-06
  2.358910e-02    3.269538e-06
  2.388803e-02    3.296448e-06
  2.418696e-02    3.155825e-06
  2.448589e-02    2.939632e-06
  2.478482e-02    2.855706e-06
  2.508375e-02    2.860863e-06
  2.538268e-02    2.837213e-06
  2.568161e-02    2.791688e-06
  2.598054e-02    2.607691e-06
  2.627947e-02    2.443614e-06
  2.657840e-02    2.429659e-06
  2.687733e-02    2.258809e-06
  2.717626e-02    2.178140e-06
  2.747519e-02    2.112058e-06
  2.777412e-02    2.107067e-06
  2.807305e-02    2.040007e-06
  2.837198e-02    2.005618e-06
  2.867092e-02    2.043249e-06
  2.896985e-02    2.043894e-06
  2.926878e-02    1.890348e-06
  2.956771e-02    1.718076e-06
  2.986664e-02    1.691202e-06
  3.016557e-02    1.791337e-06
  3.046450e-02    1.784706e-06
  3.076343e-02    1.687761e-06
  3.106236e-02    1.637535e-06
  3.136129e-02    1.580328e-06
  3.166022e-02    1.534289e-06
  3.195915e-02    1.473208e-06
  3.225808e-02    1.521335e-06
  3.255701e-02    1.506532e-06
  3.285594e-02    1.446083e-06
  3.315487e-02    1.392941e-06
  3.345380e-02    1.387090e-06
  3.375273e-02    1.365842e-06
  3.405166e-02    1.363630e-06
  3.435059e-02    1.398497e-06
  3.464952e-02    1.358777e-06
  3.494845e-02    1.343322e-06
  3.524738e-02    1.269729e-06
  3.554631e-02    1.260375e-06
  3.584524e-02    1.354295e-06
  3.614417e-02    1.280513e-06
  3.644310e-02    1.235061e-06
  3.674204e-02    1.134979e-06
  3.704097e-02    1.064051e-06
  3.733990e-02    1.140861e-06
  3.763883e-02    1.163196e-06
  3.793776e-02    1.138303e-06
  3.823669e-02    1.118906e-06
  3.853562e-02    1.140023e-06
  3.883455e-02    1.101891e-06
  3.913348e-02    1.096128e-06
  3.943241e-02    1.077296e-06
  3.973134e-02    1.057301e-06
  4.003027e-02    1.053876e-06
  4.032920e-02    1.067563e-06
  4.062813e-02    1.033399e-06
  4.092706e-02    1.079252e-06
  4.122599e-02    1.021506e-06
  4.152492e-02    9.737256e-07
  4.182385e-02    1.013191e-06
  4.212278e-02    1.048421e-06
  4.242171e-02    9.793240e-07
  4.272064e-02    9.451951e-07
  4.301957e-02    9.854034e-07
  4.331850e-02    1.004184e-06
  4.361743e-02    9.052974e-07
  4.391636e-02    9.153251e-07
  4.421529e-02    9.323239e-07
  4.451423e-02    8.775933e-07
  4.481316e-02    9.047415e-07
  4.511209e-02    9.458860e-07
  4.541102e-02    8.906053e-07
  4.570995e-02    8.840650e-07
  4.600888e-02    8.985311e-07
  4.630781e-02    8.573992e-07
  4.660674e-02    8.590459e-07
  4.690567e-02    8.429906e-07
  4.720460e-02    8.391110e-07
  4.750353e-02    8.743157e-07
  4.780246e-02    8.529921e-07
  4.810139e-02    8.541434e-07
  4.840032e-02    8.799043e-07
  4.869925e-02    8.476013e-07
  4.899818e-02    8.233384e-07
  4.929711e-02    8.804259e-07
  4.959604e-02    8.441814e-07
  4.989497e-02    8.453893e-07
  5.019390e-02    8.626409e-07
  5.049283e-02    8.592644e-07
  5.079176e-02    8.324224e-07
  5.109069e-02    8.396294e-07
  5.138962e-02    8.774411e-07
  5.168855e-02    8.861211e-07
  5.198748e-02    8.801773e-07
  5.228642e-02    8.373623e-07
  5.258535e-02    8.486767e-07
  5.288428e-02    8.530151e-07
  5.318321e-02    8.339741e-07
  5.348214e-02    8.080788e-07
  5.378107e-02    7.790508e-07
  5.408000e-02    7.790263e-07
  5.437893e-02    8.330236e-07
  5.467786e-02    7.865339e-07
  5.497679e-02    7.909841e-07
  5.527572e-02    8.088522e-07
  5.557465e-02    7.979380e-07
  5.587358e-02    7.843793e-07
  5.617251e-02    8.032836e-07
  5.647144e-02    7.652559e-07
  5.677037e-02    7.279451e-07
  5.706930e-02    7.978073e-07
  5.736823e-02    7.786150e-07
  5.766716e-02    8.017430e-07
  5.796609e-02    8.358899e-07
