# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 47286.240000000005
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.800_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.080102e-02
  4.756484e-03    4.133085e-02
  5.055415e-03    3.113215e-02
  5.354345e-03    2.299708e-02
  5.653276e-03    1.855035e-02
  5.952206e-03    3.416597e-02
  6.251136e-03    3.103483e-02
  6.550067e-03    2.688516e-02
  6.848997e-03    2.256707e-02
  7.147927e-03    1.882963e-02
  7.446858e-03    1.585622e-02
  7.745788e-03    1.341508e-02
  8.044719e-03    1.139860e-02
  8.343649e-03    9.857335e-03
  8.642579e-03    8.554596e-03
  8.941510e-03    7.440508e-03
  9.240440e-03    6.464793e-03
  9.539371e-03    5.665082e-03
  9.838301e-03    5.005732e-03
  1.013723e-02    4.452915e-03
  1.043616e-02    3.981922e-03
  1.073509e-02    3.540414e-03
  1.103402e-02    3.186093e-03
  1.133295e-02    2.857827e-03
  1.163188e-02    2.579237e-03
  1.193081e-02    2.352370e-03
  1.222974e-02    2.150918e-03
  1.252867e-02    1.953601e-03
  1.282760e-02    1.790291e-03
  1.312654e-02    1.619702e-03
  1.342547e-02    1.492927e-03
  1.372440e-02    1.383878e-03
  1.402333e-02    1.285499e-03
  1.432226e-02    1.174512e-03
  1.462119e-02    1.084057e-03
  1.492012e-02    1.014603e-03
  1.521905e-02    9.407280e-04
  1.551798e-02    8.834895e-04
  1.581691e-02    8.169853e-04
  1.611584e-02    7.563042e-04
  1.641477e-02    7.099316e-04
  1.671370e-02    6.744603e-04
  1.701263e-02    6.387833e-04
  1.731156e-02    6.013897e-04
  1.761049e-02    5.633919e-04
  1.790942e-02    5.350061e-04
  1.820835e-02    5.067171e-04
  1.850728e-02    4.747197e-04
  1.880621e-02    4.552726e-04
  1.910514e-02    4.348191e-04
  1.940407e-02    4.076719e-04
  1.970300e-02    3.886580e-04
  2.000193e-02    3.723266e-04
  2.030086e-02    3.649789e-04
  2.059979e-02    3.511092e-04
  2.089873e-02    3.335166e-04
  2.119766e-02    3.197793e-04
  2.149659e-02    3.092514e-04
  2.179552e-02    2.983335e-04
  2.209445e-02    2.867578e-04
  2.239338e-02    2.760374e-04
  2.269231e-02    2.696765e-04
  2.299124e-02    2.583219e-04
  2.329017e-02    2.535731e-04
  2.358910e-02    2.461750e-04
  2.388803e-02    2.344588e-04
  2.418696e-02    2.276293e-04
  2.448589e-02    2.232760e-04
  2.478482e-02    2.179244e-04
  2.508375e-02    2.105855e-04
  2.538268e-02    2.062595e-04
  2.568161e-02    2.017424e-04
  2.598054e-02    1.943902e-04
  2.627947e-02    1.907613e-04
  2.657840e-02    1.905757e-04
  2.687733e-02    1.882425e-04
  2.717626e-02    1.834077e-04
  2.747519e-02    1.791089e-04
  2.777412e-02    1.761980e-04
  2.807305e-02    1.750922e-04
  2.837198e-02    1.724260e-04
  2.867092e-02    1.651899e-04
  2.896985e-02    1.645763e-04
  2.926878e-02    1.634064e-04
  2.956771e-02    1.588357e-04
  2.986664e-02    1.557558e-04
  3.016557e-02    1.516652e-04
  3.046450e-02    1.504787e-04
  3.076343e-02    1.501630e-04
  3.106236e-02    1.482590e-04
  3.136129e-02    1.456603e-04
  3.166022e-02    1.461541e-04
  3.195915e-02    1.434026e-04
  3.225808e-02    1.390889e-04
  3.255701e-02    1.396223e-04
  3.285594e-02    1.382471e-04
  3.315487e-02    1.333776e-04
  3.345380e-02    1.293547e-04
  3.375273e-02    1.292655e-04
  3.405166e-02    1.302024e-04
  3.435059e-02    1.308710e-04
  3.464952e-02    1.258604e-04
  3.494845e-02    1.250800e-04
  3.524738e-02    1.253500e-04
  3.554631e-02    1.251652e-04
  3.584524e-02    1.262292e-04
  3.614417e-02    1.266784e-04
  3.644310e-02    1.216047e-04
  3.674204e-02    1.205401e-04
  3.704097e-02    1.211343e-04
  3.733990e-02    1.172151e-04
  3.763883e-02    1.154764e-04
  3.793776e-02    1.145123e-04
  3.823669e-02    1.158761e-04
  3.853562e-02    1.147772e-04
  3.883455e-02    1.153848e-04
  3.913348e-02    1.141738e-04
  3.943241e-02    1.117570e-04
  3.973134e-02    1.099063e-04
  4.003027e-02    1.100575e-04
  4.032920e-02    1.104960e-04
  4.062813e-02    1.104080e-04
  4.092706e-02    1.108053e-04
  4.122599e-02    1.100112e-04
  4.152492e-02    1.065376e-04
  4.182385e-02    1.049582e-04
  4.212278e-02    1.066333e-04
  4.242171e-02    1.062546e-04
  4.272064e-02    1.052169e-04
  4.301957e-02    1.045811e-04
  4.331850e-02    1.040055e-04
  4.361743e-02    1.026703e-04
  4.391636e-02    1.038951e-04
  4.421529e-02    1.046680e-04
  4.451423e-02    1.046065e-04
  4.481316e-02    1.034101e-04
  4.511209e-02    1.013481e-04
  4.541102e-02    1.022083e-04
  4.570995e-02    1.017164e-04
  4.600888e-02    1.015602e-04
  4.630781e-02    1.045432e-04
  4.660674e-02    1.033494e-04
  4.690567e-02    1.036196e-04
  4.720460e-02    1.037484e-04
  4.750353e-02    1.021172e-04
  4.780246e-02    1.025672e-04
  4.810139e-02    1.019669e-04
  4.840032e-02    1.033333e-04
  4.869925e-02    1.034756e-04
  4.899818e-02    1.021143e-04
  4.929711e-02    1.031834e-04
  4.959604e-02    1.039571e-04
  4.989497e-02    1.034812e-04
  5.019390e-02    1.026706e-04
  5.049283e-02    1.016679e-04
  5.079176e-02    1.030341e-04
  5.109069e-02    1.033485e-04
  5.138962e-02    1.031125e-04
  5.168855e-02    1.059114e-04
  5.198748e-02    1.059917e-04
  5.228642e-02    1.061434e-04
  5.258535e-02    1.047754e-04
  5.288428e-02    1.005753e-04
  5.318321e-02    1.010592e-04
  5.348214e-02    1.015273e-04
  5.378107e-02    1.011996e-04
  5.408000e-02    1.003620e-04
  5.437893e-02    1.006982e-04
  5.467786e-02    1.025848e-04
  5.497679e-02    1.036358e-04
  5.527572e-02    1.028413e-04
  5.557465e-02    1.033042e-04
  5.587358e-02    1.009319e-04
  5.617251e-02    9.965958e-05
  5.647144e-02    1.038591e-04
  5.677037e-02    1.054759e-04
  5.706930e-02    1.028846e-04
  5.736823e-02    1.018285e-04
  5.766716e-02    1.019421e-04
  5.796609e-02    1.028979e-04
  5.826502e-02    1.047876e-04
  5.856395e-02    1.020836e-04
  5.886288e-02    1.014531e-04
  5.916181e-02    1.046819e-04
  5.946074e-02    1.046457e-04
  5.975967e-02    1.042195e-04
  6.005861e-02    1.038782e-04
  6.035754e-02    1.052241e-04
  6.065647e-02    1.051350e-04
  6.095540e-02    1.061393e-04
  6.125433e-02    1.068706e-04
  6.155326e-02    1.073161e-04
  6.185219e-02    1.048825e-04
  6.215112e-02    1.042693e-04
  6.245005e-02    1.049137e-04
  6.274898e-02    1.051932e-04
  6.304791e-02    1.056499e-04
  6.334684e-02    1.052248e-04
  6.364577e-02    1.042011e-04
  6.394470e-02    1.048225e-04
  6.424363e-02    1.066477e-04
  6.454256e-02    1.064095e-04
  6.484149e-02    1.069804e-04
  6.514042e-02    1.080873e-04
  6.543935e-02    1.076550e-04
  6.573828e-02    1.058570e-04
  6.603721e-02    1.049979e-04
  6.633614e-02    1.053325e-04
  6.663507e-02    1.052143e-04
  6.693400e-02    1.038457e-04
  6.723293e-02    1.049919e-04
  6.753186e-02    1.070665e-04
  6.783080e-02    1.076093e-04
  6.812973e-02    1.074257e-04
  6.842866e-02    1.075445e-04
  6.872759e-02    1.073752e-04
  6.902652e-02    1.078382e-04
  6.932545e-02    1.077748e-04
  6.962438e-02    1.092109e-04
  6.992331e-02    1.079017e-04
  7.022224e-02    1.064577e-04
  7.052117e-02    1.081737e-04
  7.082010e-02    1.090171e-04
  7.111903e-02    1.092029e-04
  7.141796e-02    1.069290e-04
  7.171689e-02    1.084467e-04
  7.201582e-02    1.100911e-04
  7.231475e-02    1.094583e-04
  7.261368e-02    1.084494e-04
  7.291261e-02    1.086377e-04
  7.321154e-02    1.088885e-04
  7.351047e-02    1.097555e-04
  7.380940e-02    1.103825e-04
  7.410833e-02    1.086737e-04
  7.440726e-02    1.096547e-04
  7.470619e-02    1.098240e-04
  7.500512e-02    1.106432e-04
  7.530405e-02    1.092643e-04
  7.560299e-02    1.093319e-04
  7.590192e-02    1.080327e-04
  7.620085e-02    1.080705e-04
  7.649978e-02    1.080001e-04
  7.679871e-02    1.082280e-04
  7.709764e-02    1.082395e-04
  7.739657e-02    1.082721e-04
  7.769550e-02    1.085516e-04
  7.799443e-02    1.071234e-04
  7.829336e-02    1.063961e-04
  7.859229e-02    1.086507e-04
  7.889122e-02    1.083976e-04
  7.919015e-02    1.087717e-04
  7.948908e-02    1.086160e-04
  7.978801e-02    1.070435e-04
  8.008694e-02    1.071547e-04
  8.038587e-02    1.079144e-04
  8.068480e-02    1.093039e-04
  8.098373e-02    1.094306e-04
  8.128266e-02    1.078569e-04
  8.158159e-02    1.064224e-04
  8.188052e-02    1.063683e-04
  8.217945e-02    1.066917e-04
  8.247838e-02    1.057153e-04
  8.277731e-02    1.045382e-04
  8.307624e-02    1.051330e-04
  8.337518e-02    1.069524e-04
  8.367411e-02    1.078248e-04
  8.397304e-02    1.076011e-04
  8.427197e-02    1.054912e-04
  8.457090e-02    1.055813e-04
  8.486983e-02    1.052525e-04
  8.516876e-02    1.035186e-04
  8.546769e-02    1.042458e-04
  8.576662e-02    1.051895e-04
  8.606555e-02    1.042388e-04
  8.636448e-02    1.047609e-04
  8.666341e-02    1.053388e-04
  8.696234e-02    1.066097e-04
  8.726127e-02    1.053019e-04
  8.756020e-02    1.034425e-04
  8.785913e-02    1.049265e-04
  8.815806e-02    1.045015e-04
  8.845699e-02    1.041578e-04
  8.875592e-02    1.032027e-04
  8.905485e-02    1.036415e-04
  8.935378e-02    1.044796e-04
  8.965271e-02    1.062993e-04
  8.995164e-02    1.047379e-04
  9.025057e-02    1.028753e-04
  9.054950e-02    1.038032e-04
  9.084843e-02    1.021404e-04
  9.114737e-02    9.998430e-05
  9.144630e-02    1.009148e-04
  9.174523e-02    1.030744e-04
  9.204416e-02    1.029896e-04
  9.234309e-02    1.002924e-04
  9.264202e-02    1.001175e-04
  9.294095e-02    1.013915e-04
  9.323988e-02    9.974375e-05
  9.353881e-02    9.934061e-05
  9.383774e-02    9.988976e-05
  9.413667e-02    1.013434e-04
  9.443560e-02    1.009408e-04
  9.473453e-02    9.942632e-05
  9.503346e-02    9.914944e-05
  9.533239e-02    9.871933e-05
  9.563132e-02    9.833653e-05
  9.593025e-02    9.857952e-05
  9.622918e-02    9.778324e-05
  9.652811e-02    9.852566e-05
  9.682704e-02    9.974220e-05
  9.712597e-02    9.970438e-05
  9.742490e-02    9.720687e-05
  9.772383e-02    9.742776e-05
  9.802276e-02    9.778072e-05
  9.832169e-02    9.647261e-05
