# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5308705.2
# --> MT-F127_21.891_NaCl_19.702_limonene_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.166416e-03
  4.756484e-03    2.467053e-03
  5.055415e-03    1.740056e-03
  5.354345e-03    1.206551e-03
  5.653276e-03    9.095022e-04
  5.952206e-03    1.469540e-03
  6.251136e-03    1.343163e-03
  6.550067e-03    1.167747e-03
  6.848997e-03    9.938723e-04
  7.147927e-03    8.415736e-04
  7.446858e-03    7.193675e-04
  7.745788e-03    6.163120e-04
  8.044719e-03    5.291078e-04
  8.343649e-03    4.606233e-04
  8.642579e-03    4.039506e-04
  8.941510e-03    3.562276e-04
  9.240440e-03    3.161493e-04
  9.539371e-03    2.805750e-04
  9.838301e-03    2.493140e-04
  1.013723e-02    2.239390e-04
  1.043616e-02    2.014913e-04
  1.073509e-02    1.806771e-04
  1.103402e-02    1.632594e-04
  1.133295e-02    1.479740e-04
  1.163188e-02    1.355657e-04
  1.193081e-02    1.238452e-04
  1.222974e-02    1.134250e-04
  1.252867e-02    1.045250e-04
  1.282760e-02    9.601541e-05
  1.312654e-02    8.847119e-05
  1.342547e-02    8.205825e-05
  1.372440e-02    7.593646e-05
  1.402333e-02    7.065055e-05
  1.432226e-02    6.572249e-05
  1.462119e-02    6.150864e-05
  1.492012e-02    5.749800e-05
  1.521905e-02    5.369113e-05
  1.551798e-02    5.027135e-05
  1.581691e-02    4.719259e-05
  1.611584e-02    4.449053e-05
  1.641477e-02    4.221807e-05
  1.671370e-02    3.987646e-05
  1.701263e-02    3.763238e-05
  1.731156e-02    3.552210e-05
  1.761049e-02    3.379208e-05
  1.790942e-02    3.229887e-05
  1.820835e-02    3.089095e-05
  1.850728e-02    2.951846e-05
  1.880621e-02    2.843413e-05
  1.910514e-02    2.709427e-05
  1.940407e-02    2.566652e-05
  1.970300e-02    2.471387e-05
  2.000193e-02    2.385246e-05
  2.030086e-02    2.310859e-05
  2.059979e-02    2.223876e-05
  2.089873e-02    2.139122e-05
  2.119766e-02    2.082934e-05
  2.149659e-02    2.025269e-05
  2.179552e-02    1.967488e-05
  2.209445e-02    1.905014e-05
  2.239338e-02    1.849977e-05
  2.269231e-02    1.809698e-05
  2.299124e-02    1.754096e-05
  2.329017e-02    1.709072e-05
  2.358910e-02    1.666953e-05
  2.388803e-02    1.630311e-05
  2.418696e-02    1.595132e-05
  2.448589e-02    1.548542e-05
  2.478482e-02    1.514931e-05
  2.508375e-02    1.489022e-05
  2.538268e-02    1.463133e-05
  2.568161e-02    1.434019e-05
  2.598054e-02    1.408320e-05
  2.627947e-02    1.373602e-05
  2.657840e-02    1.351698e-05
  2.687733e-02    1.332662e-05
  2.717626e-02    1.314302e-05
  2.747519e-02    1.303923e-05
  2.777412e-02    1.295935e-05
  2.807305e-02    1.272058e-05
  2.837198e-02    1.241182e-05
  2.867092e-02    1.226775e-05
  2.896985e-02    1.217282e-05
  2.926878e-02    1.197585e-05
  2.956771e-02    1.186196e-05
  2.986664e-02    1.174299e-05
  3.016557e-02    1.158590e-05
  3.046450e-02    1.149447e-05
  3.076343e-02    1.138023e-05
  3.106236e-02    1.127668e-05
  3.136129e-02    1.119276e-05
  3.166022e-02    1.107456e-05
  3.195915e-02    1.095473e-05
  3.225808e-02    1.085889e-05
  3.255701e-02    1.081992e-05
  3.285594e-02    1.070766e-05
  3.315487e-02    1.062071e-05
  3.345380e-02    1.047583e-05
  3.375273e-02    1.032425e-05
  3.405166e-02    1.020040e-05
  3.435059e-02    1.018150e-05
  3.464952e-02    1.010027e-05
  3.494845e-02    9.935094e-06
  3.524738e-02    9.807844e-06
  3.554631e-02    9.759558e-06
  3.584524e-02    9.688090e-06
  3.614417e-02    9.606758e-06
  3.644310e-02    9.472664e-06
  3.674204e-02    9.396478e-06
  3.704097e-02    9.347152e-06
  3.733990e-02    9.233341e-06
  3.763883e-02    9.273615e-06
  3.793776e-02    9.243135e-06
  3.823669e-02    9.094160e-06
  3.853562e-02    8.989270e-06
  3.883455e-02    8.918272e-06
  3.913348e-02    8.809953e-06
  3.943241e-02    8.795519e-06
  3.973134e-02    8.741814e-06
  4.003027e-02    8.687840e-06
  4.032920e-02    8.686761e-06
  4.062813e-02    8.658736e-06
  4.092706e-02    8.647761e-06
  4.122599e-02    8.585694e-06
  4.152492e-02    8.523756e-06
  4.182385e-02    8.456029e-06
  4.212278e-02    8.440932e-06
  4.242171e-02    8.405401e-06
  4.272064e-02    8.385535e-06
  4.301957e-02    8.374884e-06
  4.331850e-02    8.227163e-06
  4.361743e-02    8.204952e-06
  4.391636e-02    8.287800e-06
  4.421529e-02    8.265813e-06
  4.451423e-02    8.248804e-06
  4.481316e-02    8.255625e-06
  4.511209e-02    8.234375e-06
  4.541102e-02    8.231926e-06
  4.570995e-02    8.189099e-06
  4.600888e-02    8.128260e-06
  4.630781e-02    8.116069e-06
  4.660674e-02    8.143899e-06
  4.690567e-02    8.199765e-06
  4.720460e-02    8.191809e-06
  4.750353e-02    8.138682e-06
  4.780246e-02    8.086130e-06
  4.810139e-02    8.105543e-06
  4.840032e-02    8.068148e-06
  4.869925e-02    8.051860e-06
  4.899818e-02    8.058686e-06
  4.929711e-02    8.030776e-06
  4.959604e-02    8.039040e-06
  4.989497e-02    8.007041e-06
  5.019390e-02    8.058600e-06
  5.049283e-02    8.079449e-06
  5.079176e-02    8.082090e-06
  5.109069e-02    8.133731e-06
  5.138962e-02    8.123045e-06
  5.168855e-02    8.337384e-06
  5.198748e-02    8.511516e-06
  5.228642e-02    8.413919e-06
  5.258535e-02    8.063130e-06
  5.288428e-02    7.943359e-06
  5.318321e-02    8.013450e-06
  5.348214e-02    8.085827e-06
  5.378107e-02    8.022818e-06
  5.408000e-02    8.009230e-06
  5.437893e-02    8.003883e-06
  5.467786e-02    8.057095e-06
  5.497679e-02    7.987291e-06
  5.527572e-02    7.958835e-06
  5.557465e-02    7.928559e-06
