# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22808358.6
# --> F127_33.164_hexanes_0.000_EtOH_99.349_NaCl_100.506mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.744334e-03
  4.756484e-03    1.379058e-03
  5.055415e-03    9.960985e-04
  5.354345e-03    7.115841e-04
  5.653276e-03    5.609867e-04
  5.952206e-03    9.503407e-04
  6.251136e-03    8.613659e-04
  6.550067e-03    7.417204e-04
  6.848997e-03    6.253364e-04
  7.147927e-03    5.260415e-04
  7.446858e-03    4.482507e-04
  7.745788e-03    3.836642e-04
  8.044719e-03    3.300321e-04
  8.343649e-03    2.880136e-04
  8.642579e-03    2.520562e-04
  8.941510e-03    2.217231e-04
  9.240440e-03    1.961361e-04
  9.539371e-03    1.739500e-04
  9.838301e-03    1.547623e-04
  1.013723e-02    1.385091e-04
  1.043616e-02    1.246314e-04
  1.073509e-02    1.123578e-04
  1.103402e-02    1.019214e-04
  1.133295e-02    9.230556e-05
  1.163188e-02    8.410332e-05
  1.193081e-02    7.674516e-05
  1.222974e-02    7.009439e-05
  1.252867e-02    6.454220e-05
  1.282760e-02    5.948527e-05
  1.312654e-02    5.464671e-05
  1.342547e-02    5.072370e-05
  1.372440e-02    4.714859e-05
  1.402333e-02    4.362062e-05
  1.432226e-02    4.061854e-05
  1.462119e-02    3.785021e-05
  1.492012e-02    3.549310e-05
  1.521905e-02    3.319500e-05
  1.551798e-02    3.111412e-05
  1.581691e-02    2.938198e-05
  1.611584e-02    2.769484e-05
  1.641477e-02    2.597468e-05
  1.671370e-02    2.448009e-05
  1.701263e-02    2.322963e-05
  1.731156e-02    2.202516e-05
  1.761049e-02    2.096982e-05
  1.790942e-02    2.008176e-05
  1.820835e-02    1.910130e-05
  1.850728e-02    1.815281e-05
  1.880621e-02    1.735500e-05
  1.910514e-02    1.666647e-05
  1.940407e-02    1.600092e-05
  1.970300e-02    1.533325e-05
  2.000193e-02    1.473910e-05
  2.030086e-02    1.420512e-05
  2.059979e-02    1.365913e-05
  2.089873e-02    1.322646e-05
  2.119766e-02    1.277439e-05
  2.149659e-02    1.236046e-05
  2.179552e-02    1.197770e-05
  2.209445e-02    1.159481e-05
  2.239338e-02    1.125870e-05
  2.269231e-02    1.094412e-05
  2.299124e-02    1.063916e-05
  2.329017e-02    1.037451e-05
  2.358910e-02    1.006340e-05
  2.388803e-02    9.787452e-06
  2.418696e-02    9.572221e-06
  2.448589e-02    9.401708e-06
  2.478482e-02    9.221518e-06
  2.508375e-02    9.039909e-06
  2.538268e-02    8.873803e-06
  2.568161e-02    8.682886e-06
  2.598054e-02    8.540302e-06
  2.627947e-02    8.357792e-06
  2.657840e-02    8.202652e-06
  2.687733e-02    8.094878e-06
  2.717626e-02    7.974810e-06
  2.747519e-02    7.847481e-06
  2.777412e-02    7.755324e-06
