# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6366862.800000001
# --> MT-F127_158.379_hexanes_79.189_EtOH_34.907_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.870580e-03
  4.756484e-03    1.440749e-03
  5.055415e-03    1.004437e-03
  5.354345e-03    6.963020e-04
  5.653276e-03    5.270017e-04
  5.952206e-03    8.329758e-04
  6.251136e-03    7.602650e-04
  6.550067e-03    6.618384e-04
  6.848997e-03    5.654971e-04
  7.147927e-03    4.787845e-04
  7.446858e-03    4.090724e-04
  7.745788e-03    3.507972e-04
  8.044719e-03    3.030991e-04
  8.343649e-03    2.643724e-04
  8.642579e-03    2.309079e-04
  8.941510e-03    2.035110e-04
  9.240440e-03    1.806691e-04
  9.539371e-03    1.602179e-04
  9.838301e-03    1.430087e-04
  1.013723e-02    1.279170e-04
  1.043616e-02    1.148228e-04
  1.073509e-02    1.029899e-04
  1.103402e-02    9.316442e-05
  1.133295e-02    8.510560e-05
  1.163188e-02    7.772064e-05
  1.193081e-02    7.094692e-05
  1.222974e-02    6.494229e-05
  1.252867e-02    5.947744e-05
  1.282760e-02    5.446671e-05
  1.312654e-02    5.066521e-05
  1.342547e-02    4.683678e-05
  1.372440e-02    4.330174e-05
  1.402333e-02    4.027684e-05
  1.432226e-02    3.737769e-05
  1.462119e-02    3.469993e-05
  1.492012e-02    3.253262e-05
  1.521905e-02    3.052747e-05
  1.551798e-02    2.857522e-05
  1.581691e-02    2.683955e-05
  1.611584e-02    2.544017e-05
  1.641477e-02    2.396732e-05
  1.671370e-02    2.248937e-05
  1.701263e-02    2.115937e-05
  1.731156e-02    2.010868e-05
  1.761049e-02    1.928632e-05
  1.790942e-02    1.836071e-05
  1.820835e-02    1.750868e-05
  1.850728e-02    1.664316e-05
  1.880621e-02    1.594314e-05
  1.910514e-02    1.518812e-05
