# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6745968.0
# --> F127_81.042_hexanes_3.473_EtOH_70.058_NaCl_98.048mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.213936e-03
  4.756484e-03    1.706621e-03
  5.055415e-03    1.185056e-03
  5.354345e-03    8.157153e-04
  5.653276e-03    6.132144e-04
  5.952206e-03    9.737976e-04
  6.251136e-03    8.919931e-04
  6.550067e-03    7.747376e-04
  6.848997e-03    6.586483e-04
  7.147927e-03    5.558463e-04
  7.446858e-03    4.738223e-04
  7.745788e-03    4.064199e-04
  8.044719e-03    3.500704e-04
  8.343649e-03    3.051748e-04
  8.642579e-03    2.666146e-04
  8.941510e-03    2.344853e-04
  9.240440e-03    2.076396e-04
  9.539371e-03    1.841217e-04
  9.838301e-03    1.636879e-04
  1.013723e-02    1.466568e-04
  1.043616e-02    1.319331e-04
  1.073509e-02    1.184108e-04
  1.103402e-02    1.071097e-04
  1.133295e-02    9.724545e-05
  1.163188e-02    8.827417e-05
  1.193081e-02    8.076273e-05
  1.222974e-02    7.432212e-05
  1.252867e-02    6.787920e-05
  1.282760e-02    6.213821e-05
  1.312654e-02    5.739624e-05
  1.342547e-02    5.331545e-05
  1.372440e-02    4.960024e-05
  1.402333e-02    4.608245e-05
  1.432226e-02    4.264318e-05
  1.462119e-02    3.995247e-05
  1.492012e-02    3.729435e-05
  1.521905e-02    3.469248e-05
  1.551798e-02    3.255733e-05
  1.581691e-02    3.085396e-05
  1.611584e-02    2.899322e-05
  1.641477e-02    2.720730e-05
  1.671370e-02    2.576320e-05
  1.701263e-02    2.448161e-05
  1.731156e-02    2.319905e-05
  1.761049e-02    2.211444e-05
  1.790942e-02    2.110612e-05
  1.820835e-02    1.995060e-05
  1.850728e-02    1.888765e-05
  1.880621e-02    1.820283e-05
  1.910514e-02    1.746164e-05
  1.940407e-02    1.670010e-05
  1.970300e-02    1.609635e-05
  2.000193e-02    1.544485e-05
