# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5129343.600000001
# --> MT-F127_120.925_hexanes_56.065_EtOH_35.646_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.237360e-03
  4.756484e-03    1.736921e-03
  5.055415e-03    1.215447e-03
  5.354345e-03    8.398209e-04
  5.653276e-03    6.335580e-04
  5.952206e-03    9.948316e-04
  6.251136e-03    9.122103e-04
  6.550067e-03    7.945336e-04
  6.848997e-03    6.763179e-04
  7.147927e-03    5.719679e-04
  7.446858e-03    4.881262e-04
  7.745788e-03    4.177139e-04
  8.044719e-03    3.602248e-04
  8.343649e-03    3.145059e-04
  8.642579e-03    2.746548e-04
  8.941510e-03    2.410700e-04
  9.240440e-03    2.131242e-04
  9.539371e-03    1.897036e-04
  9.838301e-03    1.688210e-04
  1.013723e-02    1.509488e-04
  1.043616e-02    1.358313e-04
  1.073509e-02    1.218016e-04
  1.103402e-02    1.096445e-04
  1.133295e-02    9.973798e-05
  1.163188e-02    9.073858e-05
  1.193081e-02    8.282170e-05
  1.222974e-02    7.590477e-05
  1.252867e-02    6.977036e-05
  1.282760e-02    6.403156e-05
  1.312654e-02    5.931484e-05
  1.342547e-02    5.462346e-05
  1.372440e-02    5.092037e-05
  1.402333e-02    4.707749e-05
  1.432226e-02    4.356918e-05
  1.462119e-02    4.062244e-05
  1.492012e-02    3.811104e-05
  1.521905e-02    3.578689e-05
  1.551798e-02    3.358509e-05
  1.581691e-02    3.146622e-05
  1.611584e-02    2.937409e-05
  1.641477e-02    2.778024e-05
  1.671370e-02    2.624038e-05
  1.701263e-02    2.467169e-05
  1.731156e-02    2.334456e-05
  1.761049e-02    2.231898e-05
  1.790942e-02    2.126243e-05
  1.820835e-02    2.002470e-05
  1.850728e-02    1.911261e-05
  1.880621e-02    1.838493e-05
  1.910514e-02    1.753689e-05
  1.940407e-02    1.676591e-05
  1.970300e-02    1.620620e-05
  2.000193e-02    1.563836e-05
  2.030086e-02    1.504854e-05
  2.059979e-02    1.461892e-05
  2.089873e-02    1.402391e-05
  2.119766e-02    1.348077e-05
  2.149659e-02    1.305796e-05
  2.179552e-02    1.275227e-05
  2.209445e-02    1.235568e-05
  2.239338e-02    1.181463e-05
  2.269231e-02    1.154152e-05
  2.299124e-02    1.127181e-05
  2.329017e-02    1.094995e-05
  2.358910e-02    1.071138e-05
  2.388803e-02    1.039175e-05
  2.418696e-02    1.017343e-05
  2.448589e-02    9.966304e-06
  2.478482e-02    9.743888e-06
  2.508375e-02    9.498688e-06
  2.538268e-02    9.311865e-06
  2.568161e-02    9.189623e-06
  2.598054e-02    9.055000e-06
  2.627947e-02    8.986774e-06
  2.657840e-02    8.814954e-06
  2.687733e-02    8.564103e-06
  2.717626e-02    8.446395e-06
  2.747519e-02    8.319275e-06
  2.777412e-02    8.206644e-06
  2.807305e-02    8.100533e-06
  2.837198e-02    8.091811e-06
  2.867092e-02    8.019385e-06
  2.896985e-02    7.870268e-06
  2.926878e-02    7.748303e-06
  2.956771e-02    7.690840e-06
  2.986664e-02    7.540231e-06
  3.016557e-02    7.474379e-06
  3.046450e-02    7.424575e-06
  3.076343e-02    7.289657e-06
  3.106236e-02    7.188294e-06
  3.136129e-02    7.079221e-06
  3.166022e-02    7.058917e-06
  3.195915e-02    7.046748e-06
  3.225808e-02    6.963974e-06
  3.255701e-02    6.891710e-06
  3.285594e-02    6.865031e-06
  3.315487e-02    6.771510e-06
  3.345380e-02    6.708342e-06
  3.375273e-02    6.636119e-06
  3.405166e-02    6.541365e-06
  3.435059e-02    6.501412e-06
  3.464952e-02    6.437838e-06
  3.494845e-02    6.405593e-06
  3.524738e-02    6.357450e-06
  3.554631e-02    6.264206e-06
  3.584524e-02    6.170420e-06
  3.614417e-02    6.094190e-06
  3.644310e-02    6.083736e-06
  3.674204e-02    6.052780e-06
  3.704097e-02    6.003949e-06
  3.733990e-02    5.939760e-06
  3.763883e-02    5.841652e-06
  3.793776e-02    5.834791e-06
  3.823669e-02    5.775050e-06
  3.853562e-02    5.702056e-06
  3.883455e-02    5.689136e-06
  3.913348e-02    5.620897e-06
  3.943241e-02    5.587617e-06
  3.973134e-02    5.553270e-06
  4.003027e-02    5.522471e-06
  4.032920e-02    5.524571e-06
  4.062813e-02    5.532101e-06
  4.092706e-02    5.481445e-06
  4.122599e-02    5.376564e-06
  4.152492e-02    5.374648e-06
  4.182385e-02    5.357368e-06
  4.212278e-02    5.373485e-06
  4.242171e-02    5.344550e-06
  4.272064e-02    5.289688e-06
  4.301957e-02    5.263905e-06
  4.331850e-02    5.187801e-06
  4.361743e-02    5.198917e-06
  4.391636e-02    5.232665e-06
  4.421529e-02    5.240737e-06
  4.451423e-02    5.196421e-06
  4.481316e-02    5.186594e-06
  4.511209e-02    5.203194e-06
  4.541102e-02    5.191243e-06
  4.570995e-02    5.176320e-06
  4.600888e-02    5.157465e-06
  4.630781e-02    5.179469e-06
  4.660674e-02    5.170379e-06
  4.690567e-02    5.148965e-06
  4.720460e-02    5.169182e-06
  4.750353e-02    5.175601e-06
  4.780246e-02    5.131428e-06
  4.810139e-02    5.116436e-06
  4.840032e-02    5.105833e-06
  4.869925e-02    5.070950e-06
  4.899818e-02    5.071845e-06
  4.929711e-02    5.055560e-06
  4.959604e-02    5.044746e-06
  4.989497e-02    5.115527e-06
  5.019390e-02    5.126010e-06
  5.049283e-02    5.096612e-06
  5.079176e-02    5.048261e-06
  5.109069e-02    5.089372e-06
  5.138962e-02    5.166526e-06
  5.168855e-02    5.274542e-06
  5.198748e-02    5.416989e-06
  5.228642e-02    5.336517e-06
  5.258535e-02    5.121025e-06
  5.288428e-02    5.024205e-06
  5.318321e-02    5.057777e-06
  5.348214e-02    5.043724e-06
  5.378107e-02    5.063499e-06
  5.408000e-02    5.062514e-06
  5.437893e-02    5.047010e-06
  5.467786e-02    5.046521e-06
  5.497679e-02    5.034593e-06
  5.527572e-02    5.036388e-06
  5.557465e-02    5.053683e-06
  5.587358e-02    5.055757e-06
  5.617251e-02    5.040440e-06
  5.647144e-02    5.030583e-06
  5.677037e-02    4.992527e-06
  5.706930e-02    5.047818e-06
  5.736823e-02    5.051629e-06
  5.766716e-02    5.051236e-06
  5.796609e-02    5.068608e-06
  5.826502e-02    5.062968e-06
  5.856395e-02    5.093125e-06
  5.886288e-02    5.069295e-06
  5.916181e-02    5.104605e-06
  5.946074e-02    5.094856e-06
  5.975967e-02    5.072538e-06
  6.005861e-02    5.086021e-06
  6.035754e-02    5.133748e-06
  6.065647e-02    5.157240e-06
  6.095540e-02    5.223909e-06
  6.125433e-02    5.349976e-06
  6.155326e-02    5.365117e-06
  6.185219e-02    5.215154e-06
  6.215112e-02    5.153182e-06
  6.245005e-02    5.207869e-06
  6.274898e-02    5.189045e-06
  6.304791e-02    5.154583e-06
  6.334684e-02    5.138237e-06
  6.364577e-02    5.137436e-06
  6.394470e-02    5.177713e-06
  6.424363e-02    5.184456e-06
  6.454256e-02    5.160892e-06
  6.484149e-02    5.174535e-06
  6.514042e-02    5.172907e-06
  6.543935e-02    5.193689e-06
  6.573828e-02    5.224280e-06
  6.603721e-02    5.259543e-06
  6.633614e-02    5.275286e-06
  6.663507e-02    5.282876e-06
  6.693400e-02    5.269254e-06
  6.723293e-02    5.247772e-06
  6.753186e-02    5.272183e-06
  6.783080e-02    5.278474e-06
  6.812973e-02    5.288409e-06
  6.842866e-02    5.289451e-06
  6.872759e-02    5.289025e-06
  6.902652e-02    5.361545e-06
  6.932545e-02    5.328922e-06
  6.962438e-02    5.311914e-06
  6.992331e-02    5.375222e-06
  7.022224e-02    5.375228e-06
  7.052117e-02    5.337070e-06
  7.082010e-02    5.325418e-06
  7.111903e-02    5.396379e-06
  7.141796e-02    5.369048e-06
  7.171689e-02    5.396451e-06
  7.201582e-02    5.417184e-06
  7.231475e-02    5.401537e-06
  7.261368e-02    5.437929e-06
  7.291261e-02    5.439096e-06
  7.321154e-02    5.441241e-06
  7.351047e-02    5.450097e-06
  7.380940e-02    5.416638e-06
  7.410833e-02    5.388603e-06
  7.440726e-02    5.422181e-06
  7.470619e-02    5.449488e-06
  7.500512e-02    5.393333e-06
  7.530405e-02    5.395845e-06
  7.560299e-02    5.459745e-06
  7.590192e-02    5.435260e-06
  7.620085e-02    5.399645e-06
  7.649978e-02    5.390669e-06
  7.679871e-02    5.435498e-06
  7.709764e-02    5.415802e-06
  7.739657e-02    5.399062e-06
  7.769550e-02    5.409602e-06
  7.799443e-02    5.402670e-06
  7.829336e-02    5.408242e-06
  7.859229e-02    5.427634e-06
  7.889122e-02    5.426925e-06
  7.919015e-02    5.434417e-06
  7.948908e-02    5.384084e-06
  7.978801e-02    5.390836e-06
  8.008694e-02    5.400929e-06
  8.038587e-02    5.389355e-06
  8.068480e-02    5.369395e-06
  8.098373e-02    5.367329e-06
  8.128266e-02    5.335922e-06
  8.158159e-02    5.329041e-06
  8.188052e-02    5.330054e-06
  8.217945e-02    5.306791e-06
  8.247838e-02    5.334163e-06
  8.277731e-02    5.361404e-06
  8.307624e-02    5.371208e-06
  8.337518e-02    5.357881e-06
  8.367411e-02    5.347003e-06
  8.397304e-02    5.334730e-06
  8.427197e-02    5.295632e-06
  8.457090e-02    5.296246e-06
  8.486983e-02    5.342264e-06
  8.516876e-02    5.307800e-06
  8.546769e-02    5.247299e-06
  8.576662e-02    5.246536e-06
  8.606555e-02    5.277139e-06
  8.636448e-02    5.236245e-06
  8.666341e-02    5.206934e-06
  8.696234e-02    5.212843e-06
  8.726127e-02    5.216309e-06
  8.756020e-02    5.196460e-06
  8.785913e-02    5.234784e-06
  8.815806e-02    5.229013e-06
  8.845699e-02    5.182225e-06
  8.875592e-02    5.163287e-06
  8.905485e-02    5.168095e-06
  8.935378e-02    5.177270e-06
  8.965271e-02    5.138662e-06
  8.995164e-02    5.130163e-06
  9.025057e-02    5.115743e-06
  9.054950e-02    5.084352e-06
  9.084843e-02    5.137299e-06
  9.114737e-02    5.111649e-06
  9.144630e-02    5.078395e-06
  9.174523e-02    5.039694e-06
  9.204416e-02    5.025945e-06
  9.234309e-02    5.049231e-06
  9.264202e-02    5.018900e-06
  9.294095e-02    4.994260e-06
  9.323988e-02    5.017564e-06
  9.353881e-02    5.043045e-06
  9.383774e-02    5.050490e-06
  9.413667e-02    5.008016e-06
  9.443560e-02    5.004431e-06
  9.473453e-02    4.990976e-06
  9.503346e-02    4.942131e-06
  9.533239e-02    4.961267e-06
  9.563132e-02    4.972485e-06
  9.593025e-02    4.948865e-06
  9.622918e-02    4.965862e-06
  9.652811e-02    5.005954e-06
  9.682704e-02    5.040129e-06
  9.712597e-02    5.000808e-06
  9.742490e-02    4.935999e-06
  9.772383e-02    4.937162e-06
  9.802276e-02    4.913719e-06
  9.832169e-02    4.888033e-06
  9.862062e-02    4.850035e-06
  9.891956e-02    4.835193e-06
  9.921849e-02    4.850193e-06
  9.951742e-02    4.840630e-06
  9.981635e-02    4.786360e-06
  1.001153e-01    4.809209e-06
  1.004142e-01    4.842555e-06
  1.007131e-01    4.789204e-06
  1.010121e-01    4.780111e-06
  1.013110e-01    4.765726e-06
  1.016099e-01    4.772820e-06
  1.019089e-01    4.773602e-06
  1.022078e-01    4.751478e-06
  1.025067e-01    4.739750e-06
  1.028057e-01    4.731428e-06
  1.031046e-01    4.722400e-06
  1.034035e-01    4.707489e-06
  1.037024e-01    4.701164e-06
  1.040014e-01    4.704378e-06
  1.043003e-01    4.696227e-06
  1.045992e-01    4.688522e-06
  1.048982e-01    4.640656e-06
  1.051971e-01    4.640212e-06
  1.054960e-01    4.649149e-06
  1.057950e-01    4.598812e-06
  1.060939e-01    4.568714e-06
  1.063928e-01    4.601459e-06
  1.066917e-01    4.603831e-06
  1.069907e-01    4.598049e-06
  1.072896e-01    4.593819e-06
  1.075885e-01    4.591352e-06
  1.078875e-01    4.595342e-06
  1.081864e-01    4.585498e-06
  1.084853e-01    4.561585e-06
  1.087843e-01    4.558014e-06
  1.090832e-01    4.572140e-06
  1.093821e-01    4.576794e-06
  1.096810e-01    4.519941e-06
  1.099800e-01    4.488378e-06
  1.102789e-01    4.471140e-06
  1.105778e-01    4.453511e-06
  1.108768e-01    4.457546e-06
  1.111757e-01    4.442488e-06
  1.114746e-01    4.421704e-06
  1.117736e-01    4.457123e-06
  1.120725e-01    4.480585e-06
  1.123714e-01    4.455868e-06
  1.126704e-01    4.408741e-06
  1.129693e-01    4.396107e-06
  1.132682e-01    4.371343e-06
  1.135671e-01    4.359282e-06
  1.138661e-01    4.381354e-06
  1.141650e-01    4.360716e-06
  1.144639e-01    4.326835e-06
  1.147629e-01    4.392219e-06
  1.150618e-01    4.390648e-06
  1.153607e-01    4.337525e-06
  1.156597e-01    4.289681e-06
  1.159586e-01    4.271734e-06
  1.162575e-01    4.295279e-06
  1.165564e-01    4.323729e-06
  1.168554e-01    4.329533e-06
  1.171543e-01    4.289303e-06
  1.174532e-01    4.267614e-06
  1.177522e-01    4.257210e-06
  1.180511e-01    4.297722e-06
  1.183500e-01    4.329162e-06
  1.186490e-01    4.335567e-06
  1.189479e-01    4.390168e-06
  1.192468e-01    4.373625e-06
  1.195458e-01    4.308551e-06
  1.198447e-01    4.287013e-06
  1.201436e-01    4.200358e-06
  1.204425e-01    4.123528e-06
  1.207415e-01    3.905747e-06
  1.210404e-01    4.292933e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
