# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9359398.6
# --> MT-F127_180.307_hexanes_32.455_EtOH_0.000_NaCl_100.279mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.021151e-03
  4.756484e-03    3.190156e-03
  5.055415e-03    2.304364e-03
  5.354345e-03    1.644520e-03
  5.653276e-03    1.294630e-03
  5.952206e-03    2.183183e-03
  6.251136e-03    1.982257e-03
  6.550067e-03    1.709003e-03
  6.848997e-03    1.442624e-03
  7.147927e-03    1.215413e-03
  7.446858e-03    1.037617e-03
  7.745788e-03    8.902817e-04
  8.044719e-03    7.682655e-04
  8.343649e-03    6.707734e-04
  8.642579e-03    5.860276e-04
  8.941510e-03    5.160246e-04
  9.240440e-03    4.577928e-04
  9.539371e-03    4.062655e-04
  9.838301e-03    3.619976e-04
  1.013723e-02    3.248155e-04
  1.043616e-02    2.922861e-04
  1.073509e-02    2.622704e-04
  1.103402e-02    2.381308e-04
  1.133295e-02    2.161912e-04
  1.163188e-02    1.969306e-04
  1.193081e-02    1.798405e-04
  1.222974e-02    1.651791e-04
  1.252867e-02    1.521074e-04
  1.282760e-02    1.400282e-04
  1.312654e-02    1.289541e-04
  1.342547e-02    1.195019e-04
  1.372440e-02    1.109836e-04
  1.402333e-02    1.030593e-04
  1.432226e-02    9.583950e-05
  1.462119e-02    8.932389e-05
  1.492012e-02    8.359086e-05
  1.521905e-02    7.843648e-05
  1.551798e-02    7.361544e-05
  1.581691e-02    6.920016e-05
  1.611584e-02    6.505684e-05
  1.641477e-02    6.158950e-05
  1.671370e-02    5.819421e-05
  1.701263e-02    5.497028e-05
  1.731156e-02    5.219245e-05
  1.761049e-02    4.962734e-05
  1.790942e-02    4.719221e-05
  1.820835e-02    4.495063e-05
  1.850728e-02    4.305285e-05
  1.880621e-02    4.116488e-05
  1.910514e-02    3.944281e-05
  1.940407e-02    3.768112e-05
  1.970300e-02    3.610338e-05
  2.000193e-02    3.487145e-05
  2.030086e-02    3.356161e-05
  2.059979e-02    3.219980e-05
  2.089873e-02    3.116375e-05
  2.119766e-02    3.016433e-05
  2.149659e-02    2.918559e-05
  2.179552e-02    2.837393e-05
  2.209445e-02    2.740626e-05
  2.239338e-02    2.664841e-05
  2.269231e-02    2.587801e-05
  2.299124e-02    2.519883e-05
  2.329017e-02    2.462933e-05
  2.358910e-02    2.402053e-05
  2.388803e-02    2.341199e-05
  2.418696e-02    2.277645e-05
  2.448589e-02    2.222534e-05
  2.478482e-02    2.170402e-05
  2.508375e-02    2.128585e-05
  2.538268e-02    2.089694e-05
  2.568161e-02    2.046581e-05
  2.598054e-02    2.005708e-05
  2.627947e-02    1.990990e-05
  2.657840e-02    1.952667e-05
  2.687733e-02    1.909474e-05
  2.717626e-02    1.875014e-05
  2.747519e-02    1.843963e-05
  2.777412e-02    1.811485e-05
  2.807305e-02    1.788696e-05
  2.837198e-02    1.770399e-05
  2.867092e-02    1.747128e-05
  2.896985e-02    1.723144e-05
  2.926878e-02    1.699366e-05
  2.956771e-02    1.678375e-05
  2.986664e-02    1.663836e-05
  3.016557e-02    1.642671e-05
  3.046450e-02    1.618451e-05
  3.076343e-02    1.599054e-05
  3.106236e-02    1.592402e-05
  3.136129e-02    1.577987e-05
  3.166022e-02    1.560417e-05
  3.195915e-02    1.538549e-05
  3.225808e-02    1.517972e-05
  3.255701e-02    1.507374e-05
  3.285594e-02    1.492350e-05
  3.315487e-02    1.481085e-05
  3.345380e-02    1.468980e-05
  3.375273e-02    1.451450e-05
  3.405166e-02    1.440176e-05
  3.435059e-02    1.427046e-05
  3.464952e-02    1.413915e-05
  3.494845e-02    1.402543e-05
  3.524738e-02    1.395319e-05
  3.554631e-02    1.385671e-05
  3.584524e-02    1.373406e-05
  3.614417e-02    1.364967e-05
  3.644310e-02    1.351279e-05
  3.674204e-02    1.336786e-05
  3.704097e-02    1.327789e-05
  3.733990e-02    1.314681e-05
  3.763883e-02    1.306749e-05
  3.793776e-02    1.303593e-05
  3.823669e-02    1.302053e-05
  3.853562e-02    1.290699e-05
  3.883455e-02    1.277870e-05
  3.913348e-02    1.270712e-05
  3.943241e-02    1.261129e-05
  3.973134e-02    1.256573e-05
  4.003027e-02    1.252829e-05
  4.032920e-02    1.248655e-05
  4.062813e-02    1.241501e-05
  4.092706e-02    1.240230e-05
  4.122599e-02    1.233141e-05
  4.152492e-02    1.221952e-05
  4.182385e-02    1.217427e-05
  4.212278e-02    1.216306e-05
  4.242171e-02    1.211011e-05
  4.272064e-02    1.202795e-05
  4.301957e-02    1.206206e-05
  4.331850e-02    1.205194e-05
  4.361743e-02    1.197997e-05
  4.391636e-02    1.196364e-05
  4.421529e-02    1.192563e-05
  4.451423e-02    1.188135e-05
  4.481316e-02    1.185336e-05
  4.511209e-02    1.184842e-05
  4.541102e-02    1.182631e-05
  4.570995e-02    1.182277e-05
  4.600888e-02    1.181898e-05
  4.630781e-02    1.186430e-05
  4.660674e-02    1.179891e-05
  4.690567e-02    1.171003e-05
  4.720460e-02    1.169213e-05
  4.750353e-02    1.168908e-05
  4.780246e-02    1.176999e-05
  4.810139e-02    1.173401e-05
  4.840032e-02    1.165360e-05
  4.869925e-02    1.167396e-05
  4.899818e-02    1.165324e-05
  4.929711e-02    1.169030e-05
  4.959604e-02    1.173257e-05
  4.989497e-02    1.170268e-05
  5.019390e-02    1.166741e-05
  5.049283e-02    1.167289e-05
  5.079176e-02    1.166788e-05
  5.109069e-02    1.169239e-05
  5.138962e-02    1.178948e-05
  5.168855e-02    1.193022e-05
  5.198748e-02    1.206255e-05
  5.228642e-02    1.196500e-05
  5.258535e-02    1.169790e-05
  5.288428e-02    1.162454e-05
  5.318321e-02    1.160419e-05
  5.348214e-02    1.159741e-05
  5.378107e-02    1.159787e-05
  5.408000e-02    1.162112e-05
  5.437893e-02    1.160888e-05
  5.467786e-02    1.160693e-05
  5.497679e-02    1.161359e-05
  5.527572e-02    1.164456e-05
  5.557465e-02    1.157994e-05
  5.587358e-02    1.161392e-05
  5.617251e-02    1.165605e-05
  5.647144e-02    1.164667e-05
  5.677037e-02    1.163607e-05
  5.706930e-02    1.167078e-05
  5.736823e-02    1.167859e-05
  5.766716e-02    1.167086e-05
  5.796609e-02    1.170211e-05
  5.826502e-02    1.170333e-05
  5.856395e-02    1.171179e-05
  5.886288e-02    1.174845e-05
  5.916181e-02    1.173173e-05
  5.946074e-02    1.178047e-05
  5.975967e-02    1.184352e-05
  6.005861e-02    1.183326e-05
  6.035754e-02    1.179658e-05
  6.065647e-02    1.183960e-05
  6.095540e-02    1.190784e-05
  6.125433e-02    1.204517e-05
  6.155326e-02    1.209102e-05
  6.185219e-02    1.195164e-05
  6.215112e-02    1.194443e-05
  6.245005e-02    1.192538e-05
  6.274898e-02    1.190370e-05
  6.304791e-02    1.193430e-05
  6.334684e-02    1.194222e-05
  6.364577e-02    1.198627e-05
  6.394470e-02    1.199336e-05
  6.424363e-02    1.197194e-05
  6.454256e-02    1.200912e-05
  6.484149e-02    1.202234e-05
  6.514042e-02    1.205433e-05
  6.543935e-02    1.206246e-05
  6.573828e-02    1.206561e-05
  6.603721e-02    1.210183e-05
  6.633614e-02    1.207539e-05
  6.663507e-02    1.209230e-05
  6.693400e-02    1.213261e-05
  6.723293e-02    1.212320e-05
  6.753186e-02    1.215299e-05
  6.783080e-02    1.220550e-05
  6.812973e-02    1.218753e-05
  6.842866e-02    1.221767e-05
  6.872759e-02    1.224593e-05
  6.902652e-02    1.221288e-05
  6.932545e-02    1.225014e-05
  6.962438e-02    1.228438e-05
  6.992331e-02    1.228243e-05
  7.022224e-02    1.226414e-05
  7.052117e-02    1.229032e-05
  7.082010e-02    1.227705e-05
  7.111903e-02    1.227814e-05
  7.141796e-02    1.229810e-05
  7.171689e-02    1.233005e-05
  7.201582e-02    1.235986e-05
  7.231475e-02    1.237529e-05
  7.261368e-02    1.234249e-05
  7.291261e-02    1.233615e-05
  7.321154e-02    1.243755e-05
  7.351047e-02    1.244996e-05
  7.380940e-02    1.239352e-05
  7.410833e-02    1.239119e-05
  7.440726e-02    1.238157e-05
  7.470619e-02    1.239837e-05
  7.500512e-02    1.241773e-05
  7.530405e-02    1.235626e-05
  7.560299e-02    1.233616e-05
  7.590192e-02    1.234576e-05
  7.620085e-02    1.237029e-05
  7.649978e-02    1.239876e-05
  7.679871e-02    1.241023e-05
  7.709764e-02    1.239205e-05
  7.739657e-02    1.235299e-05
  7.769550e-02    1.238838e-05
  7.799443e-02    1.234012e-05
  7.829336e-02    1.236351e-05
  7.859229e-02    1.232138e-05
  7.889122e-02    1.226075e-05
  7.919015e-02    1.227723e-05
  7.948908e-02    1.226697e-05
  7.978801e-02    1.230829e-05
  8.008694e-02    1.229717e-05
  8.038587e-02    1.229104e-05
  8.068480e-02    1.230228e-05
  8.098373e-02    1.230442e-05
  8.128266e-02    1.229158e-05
  8.158159e-02    1.227612e-05
  8.188052e-02    1.218079e-05
  8.217945e-02    1.218689e-05
  8.247838e-02    1.223391e-05
  8.277731e-02    1.218662e-05
  8.307624e-02    1.215052e-05
  8.337518e-02    1.215928e-05
  8.367411e-02    1.214611e-05
  8.397304e-02    1.214805e-05
  8.427197e-02    1.215840e-05
  8.457090e-02    1.212933e-05
  8.486983e-02    1.209828e-05
  8.516876e-02    1.206923e-05
  8.546769e-02    1.206097e-05
  8.576662e-02    1.203256e-05
  8.606555e-02    1.201476e-05
  8.636448e-02    1.195553e-05
  8.666341e-02    1.195729e-05
  8.696234e-02    1.195460e-05
  8.726127e-02    1.191560e-05
  8.756020e-02    1.194001e-05
  8.785913e-02    1.191300e-05
  8.815806e-02    1.191041e-05
  8.845699e-02    1.189446e-05
  8.875592e-02    1.184802e-05
  8.905485e-02    1.180198e-05
  8.935378e-02    1.179542e-05
  8.965271e-02    1.183589e-05
  8.995164e-02    1.181832e-05
  9.025057e-02    1.179028e-05
  9.054950e-02    1.174552e-05
  9.084843e-02    1.171396e-05
  9.114737e-02    1.168597e-05
  9.144630e-02    1.164709e-05
  9.174523e-02    1.165017e-05
  9.204416e-02    1.165243e-05
  9.234309e-02    1.159629e-05
  9.264202e-02    1.156867e-05
  9.294095e-02    1.154705e-05
  9.323988e-02    1.156687e-05
  9.353881e-02    1.158841e-05
  9.383774e-02    1.155315e-05
  9.413667e-02    1.153877e-05
  9.443560e-02    1.150641e-05
  9.473453e-02    1.144668e-05
  9.503346e-02    1.144410e-05
  9.533239e-02    1.143228e-05
  9.563132e-02    1.139795e-05
  9.593025e-02    1.141072e-05
  9.622918e-02    1.142760e-05
  9.652811e-02    1.144029e-05
  9.682704e-02    1.143272e-05
  9.712597e-02    1.137933e-05
  9.742490e-02    1.136689e-05
  9.772383e-02    1.132443e-05
  9.802276e-02    1.131520e-05
  9.832169e-02    1.126631e-05
  9.862062e-02    1.121260e-05
  9.891956e-02    1.119425e-05
  9.921849e-02    1.120245e-05
  9.951742e-02    1.115884e-05
  9.981635e-02    1.111763e-05
  1.001153e-01    1.112223e-05
  1.004142e-01    1.111795e-05
  1.007131e-01    1.108458e-05
  1.010121e-01    1.102663e-05
  1.013110e-01    1.103783e-05
  1.016099e-01    1.101676e-05
  1.019089e-01    1.098745e-05
  1.022078e-01    1.093900e-05
  1.025067e-01    1.091969e-05
  1.028057e-01    1.092775e-05
  1.031046e-01    1.089301e-05
  1.034035e-01    1.086204e-05
  1.037024e-01    1.085307e-05
  1.040014e-01    1.083342e-05
  1.043003e-01    1.083832e-05
  1.045992e-01    1.085179e-05
  1.048982e-01    1.080575e-05
  1.051971e-01    1.076445e-05
  1.054960e-01    1.075085e-05
  1.057950e-01    1.072701e-05
  1.060939e-01    1.070227e-05
  1.063928e-01    1.068261e-05
  1.066917e-01    1.067922e-05
  1.069907e-01    1.066169e-05
  1.072896e-01    1.065005e-05
  1.075885e-01    1.063984e-05
  1.078875e-01    1.061799e-05
  1.081864e-01    1.058402e-05
  1.084853e-01    1.056701e-05
  1.087843e-01    1.053766e-05
  1.090832e-01    1.055462e-05
  1.093821e-01    1.053202e-05
  1.096810e-01    1.048563e-05
  1.099800e-01    1.047513e-05
  1.102789e-01    1.042803e-05
  1.105778e-01    1.039373e-05
  1.108768e-01    1.041724e-05
  1.111757e-01    1.032391e-05
  1.114746e-01    1.025144e-05
  1.117736e-01    1.027750e-05
  1.120725e-01    1.024250e-05
  1.123714e-01    1.022186e-05
  1.126704e-01    1.016109e-05
  1.129693e-01    1.010884e-05
  1.132682e-01    1.003179e-05
  1.135671e-01    9.936809e-06
  1.138661e-01    1.002925e-05
  1.141650e-01    1.001090e-05
  1.144639e-01    9.951932e-06
  1.147629e-01    1.005639e-05
  1.150618e-01    1.008747e-05
  1.153607e-01    1.006338e-05
  1.156597e-01    1.002420e-05
  1.159586e-01    9.969204e-06
  1.162575e-01    9.969684e-06
  1.165564e-01    9.920842e-06
  1.168554e-01    9.907011e-06
  1.171543e-01    9.891009e-06
  1.174532e-01    9.799763e-06
  1.177522e-01    9.890653e-06
  1.180511e-01    9.928579e-06
  1.183500e-01    9.926398e-06
  1.186490e-01    9.919664e-06
  1.189479e-01    9.877604e-06
  1.192468e-01    9.984264e-06
  1.195458e-01    1.000559e-05
  1.198447e-01    9.808149e-06
  1.201436e-01    9.677213e-06
  1.204425e-01    9.714494e-06
  1.207415e-01    9.580336e-06
  1.210404e-01    1.026636e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
