# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14215623.4
# --> F127_85.090_NaCl_93.599_limonene_187.198mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.002050e-04
  4.756484e-03    2.343464e-04
  5.055415e-03    1.624617e-04
  5.354345e-03    1.069604e-04
  5.653276e-03    7.771876e-05
  5.952206e-03    1.200576e-04
  6.251136e-03    1.094540e-04
  6.550067e-03    9.561917e-05
  6.848997e-03    8.176095e-05
  7.147927e-03    6.901052e-05
  7.446858e-03    5.905007e-05
  7.745788e-03    5.095489e-05
  8.044719e-03    4.389420e-05
  8.343649e-03    3.830554e-05
  8.642579e-03    3.348567e-05
  8.941510e-03    2.955786e-05
  9.240440e-03    2.636662e-05
  9.539371e-03    2.340238e-05
  9.838301e-03    2.085172e-05
  1.013723e-02    1.888653e-05
  1.043616e-02    1.695492e-05
  1.073509e-02    1.523990e-05
  1.103402e-02    1.392122e-05
  1.133295e-02    1.275093e-05
  1.163188e-02    1.177938e-05
  1.193081e-02    1.079948e-05
  1.222974e-02    9.917701e-06
  1.252867e-02    9.133957e-06
  1.282760e-02    8.459343e-06
  1.312654e-02    7.938641e-06
  1.342547e-02    7.379401e-06
  1.372440e-02    6.824294e-06
  1.402333e-02    6.435683e-06
  1.432226e-02    6.046242e-06
  1.462119e-02    5.686727e-06
  1.492012e-02    5.374938e-06
  1.521905e-02    5.073198e-06
  1.551798e-02    4.784825e-06
  1.581691e-02    4.568160e-06
  1.611584e-02    4.320376e-06
  1.641477e-02    4.103371e-06
  1.671370e-02    3.935637e-06
  1.701263e-02    3.787586e-06
  1.731156e-02    3.649040e-06
  1.761049e-02    3.470010e-06
  1.790942e-02    3.339867e-06
  1.820835e-02    3.225190e-06
  1.850728e-02    3.149645e-06
  1.880621e-02    3.070379e-06
  1.910514e-02    2.987924e-06
  1.940407e-02    2.920337e-06
  1.970300e-02    2.863054e-06
  2.000193e-02    2.854739e-06
  2.030086e-02    2.770223e-06
  2.059979e-02    2.713831e-06
  2.089873e-02    2.736008e-06
  2.119766e-02    2.744348e-06
  2.149659e-02    2.759371e-06
  2.179552e-02    2.789835e-06
  2.209445e-02    2.821827e-06
  2.239338e-02    2.819672e-06
  2.269231e-02    2.858571e-06
  2.299124e-02    2.919955e-06
  2.329017e-02    2.951891e-06
  2.358910e-02    2.976736e-06
  2.388803e-02    3.041112e-06
  2.418696e-02    3.102876e-06
  2.448589e-02    3.140958e-06
  2.478482e-02    3.189312e-06
  2.508375e-02    3.206728e-06
  2.538268e-02    3.240026e-06
  2.568161e-02    3.247147e-06
  2.598054e-02    3.243589e-06
  2.627947e-02    3.226268e-06
  2.657840e-02    3.233288e-06
  2.687733e-02    3.231122e-06
  2.717626e-02    3.217445e-06
  2.747519e-02    3.171633e-06
  2.777412e-02    3.171507e-06
  2.807305e-02    3.156487e-06
  2.837198e-02    3.094595e-06
  2.867092e-02    3.093940e-06
  2.896985e-02    3.038257e-06
  2.926878e-02    2.976827e-06
  2.956771e-02    2.951770e-06
  2.986664e-02    2.923712e-06
  3.016557e-02    2.906808e-06
  3.046450e-02    2.891522e-06
  3.076343e-02    2.886541e-06
  3.106236e-02    2.855985e-06
  3.136129e-02    2.824805e-06
  3.166022e-02    2.805343e-06
  3.195915e-02    2.794483e-06
  3.225808e-02    2.790814e-06
  3.255701e-02    2.790154e-06
  3.285594e-02    2.758846e-06
  3.315487e-02    2.749126e-06
  3.345380e-02    2.750470e-06
  3.375273e-02    2.743818e-06
  3.405166e-02    2.726989e-06
  3.435059e-02    2.715393e-06
  3.464952e-02    2.710946e-06
  3.494845e-02    2.729449e-06
  3.524738e-02    2.732670e-06
  3.554631e-02    2.720245e-06
  3.584524e-02    2.721694e-06
  3.614417e-02    2.710499e-06
  3.644310e-02    2.737384e-06
  3.674204e-02    2.758069e-06
  3.704097e-02    2.767689e-06
  3.733990e-02    2.751741e-06
  3.763883e-02    2.765615e-06
  3.793776e-02    2.788624e-06
  3.823669e-02    2.785811e-06
  3.853562e-02    2.800332e-06
  3.883455e-02    2.806466e-06
  3.913348e-02    2.807581e-06
  3.943241e-02    2.823792e-06
  3.973134e-02    2.815817e-06
  4.003027e-02    2.854517e-06
  4.032920e-02    2.896985e-06
  4.062813e-02    2.921471e-06
  4.092706e-02    2.940905e-06
  4.122599e-02    2.945220e-06
  4.152492e-02    2.937919e-06
  4.182385e-02    2.946749e-06
  4.212278e-02    2.980983e-06
  4.242171e-02    2.979404e-06
  4.272064e-02    2.992462e-06
  4.301957e-02    3.029965e-06
  4.331850e-02    3.050936e-06
  4.361743e-02    3.010648e-06
  4.391636e-02    3.018739e-06
  4.421529e-02    3.028031e-06
  4.451423e-02    3.032325e-06
  4.481316e-02    3.050038e-06
  4.511209e-02    3.035623e-06
  4.541102e-02    3.037150e-06
