# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14457395.0
# --> MT-AL_F127_220226_ce0889f2-47c7-4135-ba5d-10a33a8bc7ca_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.057830e-03
  4.756484e-03    1.616115e-03
  5.055415e-03    1.150631e-03
  5.354345e-03    8.103119e-04
  5.653276e-03    6.231332e-04
  5.952206e-03    9.984387e-04
  6.251136e-03    9.101836e-04
  6.550067e-03    7.897913e-04
  6.848997e-03    6.732472e-04
  7.147927e-03    5.694292e-04
  7.446858e-03    4.859950e-04
  7.745788e-03    4.161265e-04
  8.044719e-03    3.585316e-04
  8.343649e-03    3.131294e-04
  8.642579e-03    2.741528e-04
  8.941510e-03    2.413932e-04
  9.240440e-03    2.146331e-04
  9.539371e-03    1.904798e-04
  9.838301e-03    1.694558e-04
  1.013723e-02    1.517733e-04
  1.043616e-02    1.367992e-04
  1.073509e-02    1.228466e-04
  1.103402e-02    1.112752e-04
  1.133295e-02    1.010583e-04
  1.163188e-02    9.223347e-05
  1.193081e-02    8.383679e-05
  1.222974e-02    7.654722e-05
  1.252867e-02    7.066425e-05
  1.282760e-02    6.526505e-05
  1.312654e-02    6.038262e-05
  1.342547e-02    5.585539e-05
  1.372440e-02    5.149145e-05
  1.402333e-02    4.787563e-05
  1.432226e-02    4.481402e-05
  1.462119e-02    4.173681e-05
  1.492012e-02    3.899714e-05
  1.521905e-02    3.660721e-05
  1.551798e-02    3.434923e-05
  1.581691e-02    3.224900e-05
  1.611584e-02    3.030935e-05
  1.641477e-02    2.845638e-05
  1.671370e-02    2.699677e-05
  1.701263e-02    2.560096e-05
  1.731156e-02    2.429784e-05
  1.761049e-02    2.306266e-05
  1.790942e-02    2.204994e-05
  1.820835e-02    2.093449e-05
  1.850728e-02    1.991732e-05
  1.880621e-02    1.903321e-05
  1.910514e-02    1.822260e-05
  1.940407e-02    1.748816e-05
  1.970300e-02    1.688109e-05
  2.000193e-02    1.625515e-05
  2.030086e-02    1.564191e-05
  2.059979e-02    1.507561e-05
  2.089873e-02    1.461445e-05
  2.119766e-02    1.405184e-05
  2.149659e-02    1.357414e-05
  2.179552e-02    1.321274e-05
  2.209445e-02    1.282706e-05
  2.239338e-02    1.246462e-05
  2.269231e-02    1.208115e-05
  2.299124e-02    1.174840e-05
  2.329017e-02    1.149601e-05
  2.358910e-02    1.121789e-05
  2.388803e-02    1.091311e-05
  2.418696e-02    1.063115e-05
  2.448589e-02    1.044532e-05
  2.478482e-02    1.022532e-05
  2.508375e-02    9.985734e-06
  2.538268e-02    9.800180e-06
  2.568161e-02    9.587535e-06
  2.598054e-02    9.411536e-06
  2.627947e-02    9.242619e-06
  2.657840e-02    9.053747e-06
  2.687733e-02    8.933978e-06
  2.717626e-02    8.793593e-06
  2.747519e-02    8.633505e-06
  2.777412e-02    8.523287e-06
  2.807305e-02    8.389443e-06
  2.837198e-02    8.257925e-06
  2.867092e-02    8.173864e-06
  2.896985e-02    8.061605e-06
  2.926878e-02    7.985230e-06
  2.956771e-02    7.902018e-06
  2.986664e-02    7.840998e-06
  3.016557e-02    7.737976e-06
  3.046450e-02    7.620332e-06
  3.076343e-02    7.536546e-06
  3.106236e-02    7.486100e-06
  3.136129e-02    7.383537e-06
  3.166022e-02    7.267350e-06
  3.195915e-02    7.216309e-06
  3.225808e-02    7.218135e-06
  3.255701e-02    7.125473e-06
  3.285594e-02    7.026713e-06
  3.315487e-02    6.937103e-06
  3.345380e-02    6.876158e-06
  3.375273e-02    6.800294e-06
  3.405166e-02    6.750970e-06
  3.435059e-02    6.676182e-06
  3.464952e-02    6.624465e-06
  3.494845e-02    6.550542e-06
  3.524738e-02    6.521321e-06
  3.554631e-02    6.486431e-06
  3.584524e-02    6.444894e-06
  3.614417e-02    6.381269e-06
  3.644310e-02    6.283751e-06
  3.674204e-02    6.247923e-06
  3.704097e-02    6.189159e-06
  3.733990e-02    6.158609e-06
  3.763883e-02    6.156743e-06
  3.793776e-02    6.108680e-06
  3.823669e-02    6.055566e-06
  3.853562e-02    5.965121e-06
  3.883455e-02    5.907828e-06
  3.913348e-02    5.889936e-06
  3.943241e-02    5.887885e-06
  3.973134e-02    5.828892e-06
  4.003027e-02    5.780292e-06
  4.032920e-02    5.786510e-06
  4.062813e-02    5.774393e-06
  4.092706e-02    5.717045e-06
  4.122599e-02    5.692017e-06
  4.152492e-02    5.648621e-06
  4.182385e-02    5.636720e-06
  4.212278e-02    5.613891e-06
  4.242171e-02    5.631265e-06
  4.272064e-02    5.625807e-06
  4.301957e-02    5.549937e-06
  4.331850e-02    5.537311e-06
  4.361743e-02    5.518853e-06
  4.391636e-02    5.518035e-06
  4.421529e-02    5.490012e-06
  4.451423e-02    5.469052e-06
  4.481316e-02    5.493722e-06
  4.511209e-02    5.505307e-06
  4.541102e-02    5.474430e-06
  4.570995e-02    5.449617e-06
  4.600888e-02    5.420001e-06
  4.630781e-02    5.423346e-06
  4.660674e-02    5.414910e-06
  4.690567e-02    5.448646e-06
  4.720460e-02    5.457580e-06
  4.750353e-02    5.432299e-06
  4.780246e-02    5.441717e-06
  4.810139e-02    5.429942e-06
  4.840032e-02    5.412295e-06
  4.869925e-02    5.428319e-06
  4.899818e-02    5.405897e-06
  4.929711e-02    5.389047e-06
  4.959604e-02    5.398266e-06
  4.989497e-02    5.426317e-06
  5.019390e-02    5.396254e-06
  5.049283e-02    5.413997e-06
  5.079176e-02    5.411408e-06
  5.109069e-02    5.388086e-06
  5.138962e-02    5.446350e-06
  5.168855e-02    5.525367e-06
  5.198748e-02    5.603044e-06
  5.228642e-02    5.560605e-06
  5.258535e-02    5.418277e-06
  5.288428e-02    5.377976e-06
  5.318321e-02    5.359234e-06
  5.348214e-02    5.348601e-06
  5.378107e-02    5.334634e-06
  5.408000e-02    5.326934e-06
  5.437893e-02    5.338971e-06
  5.467786e-02    5.351024e-06
  5.497679e-02    5.349567e-06
  5.527572e-02    5.342350e-06
  5.557465e-02    5.362711e-06
  5.587358e-02    5.360516e-06
  5.617251e-02    5.372482e-06
  5.647144e-02    5.390608e-06
  5.677037e-02    5.382405e-06
  5.706930e-02    5.364795e-06
  5.736823e-02    5.345677e-06
  5.766716e-02    5.367835e-06
  5.796609e-02    5.369948e-06
  5.826502e-02    5.355846e-06
  5.856395e-02    5.379518e-06
  5.886288e-02    5.385829e-06
  5.916181e-02    5.369610e-06
  5.946074e-02    5.409458e-06
  5.975967e-02    5.427787e-06
  6.005861e-02    5.413647e-06
  6.035754e-02    5.430561e-06
  6.065647e-02    5.444553e-06
  6.095540e-02    5.495146e-06
  6.125433e-02    5.556736e-06
  6.155326e-02    5.573466e-06
  6.185219e-02    5.499854e-06
  6.215112e-02    5.453343e-06
  6.245005e-02    5.445020e-06
  6.274898e-02    5.454108e-06
  6.304791e-02    5.465965e-06
  6.334684e-02    5.466491e-06
  6.364577e-02    5.473532e-06
  6.394470e-02    5.481460e-06
  6.424363e-02    5.511418e-06
  6.454256e-02    5.526349e-06
  6.484149e-02    5.526612e-06
  6.514042e-02    5.544110e-06
  6.543935e-02    5.549362e-06
  6.573828e-02    5.551010e-06
  6.603721e-02    5.543041e-06
  6.633614e-02    5.555533e-06
  6.663507e-02    5.585886e-06
  6.693400e-02    5.592618e-06
  6.723293e-02    5.577314e-06
  6.753186e-02    5.570787e-06
  6.783080e-02    5.579005e-06
  6.812973e-02    5.598125e-06
  6.842866e-02    5.610447e-06
  6.872759e-02    5.606556e-06
  6.902652e-02    5.575993e-06
  6.932545e-02    5.601561e-06
  6.962438e-02    5.649356e-06
  6.992331e-02    5.641745e-06
  7.022224e-02    5.612434e-06
  7.052117e-02    5.589630e-06
  7.082010e-02    5.620600e-06
  7.111903e-02    5.648561e-06
  7.141796e-02    5.620388e-06
  7.171689e-02    5.655934e-06
  7.201582e-02    5.684782e-06
  7.231475e-02    5.668578e-06
  7.261368e-02    5.645694e-06
  7.291261e-02    5.630803e-06
  7.321154e-02    5.640289e-06
  7.351047e-02    5.672125e-06
  7.380940e-02    5.649837e-06
  7.410833e-02    5.655430e-06
  7.440726e-02    5.662867e-06
  7.470619e-02    5.656282e-06
  7.500512e-02    5.648967e-06
  7.530405e-02    5.679296e-06
  7.560299e-02    5.691891e-06
  7.590192e-02    5.672766e-06
  7.620085e-02    5.650780e-06
  7.649978e-02    5.656308e-06
  7.679871e-02    5.672746e-06
  7.709764e-02    5.672706e-06
  7.739657e-02    5.653782e-06
  7.769550e-02    5.634531e-06
  7.799443e-02    5.633334e-06
  7.829336e-02    5.651817e-06
  7.859229e-02    5.640924e-06
  7.889122e-02    5.631014e-06
  7.919015e-02    5.638428e-06
  7.948908e-02    5.641198e-06
  7.978801e-02    5.639924e-06
  8.008694e-02    5.623150e-06
  8.038587e-02    5.570836e-06
  8.068480e-02    5.594868e-06
  8.098373e-02    5.636709e-06
  8.128266e-02    5.629819e-06
  8.158159e-02    5.591951e-06
  8.188052e-02    5.604870e-06
  8.217945e-02    5.616662e-06
  8.247838e-02    5.599324e-06
  8.277731e-02    5.586909e-06
  8.307624e-02    5.598440e-06
  8.337518e-02    5.577203e-06
  8.367411e-02    5.572076e-06
  8.397304e-02    5.545587e-06
  8.427197e-02    5.557325e-06
  8.457090e-02    5.545269e-06
  8.486983e-02    5.505909e-06
  8.516876e-02    5.489004e-06
  8.546769e-02    5.495904e-06
  8.576662e-02    5.494617e-06
  8.606555e-02    5.511875e-06
  8.636448e-02    5.497331e-06
  8.666341e-02    5.469697e-06
  8.696234e-02    5.449981e-06
  8.726127e-02    5.438003e-06
  8.756020e-02    5.456920e-06
  8.785913e-02    5.453737e-06
  8.815806e-02    5.452633e-06
  8.845699e-02    5.423181e-06
  8.875592e-02    5.404596e-06
  8.905485e-02    5.395024e-06
  8.935378e-02    5.377704e-06
  8.965271e-02    5.372575e-06
  8.995164e-02    5.377510e-06
  9.025057e-02    5.360243e-06
  9.054950e-02    5.336790e-06
  9.084843e-02    5.337133e-06
  9.114737e-02    5.346432e-06
  9.144630e-02    5.343829e-06
  9.174523e-02    5.338390e-06
  9.204416e-02    5.323791e-06
  9.234309e-02    5.294083e-06
  9.264202e-02    5.285440e-06
  9.294095e-02    5.284297e-06
  9.323988e-02    5.262480e-06
  9.353881e-02    5.252247e-06
  9.383774e-02    5.243146e-06
  9.413667e-02    5.234005e-06
  9.443560e-02    5.223950e-06
  9.473453e-02    5.198112e-06
  9.503346e-02    5.188216e-06
  9.533239e-02    5.202836e-06
  9.563132e-02    5.229358e-06
  9.593025e-02    5.228473e-06
  9.622918e-02    5.203997e-06
  9.652811e-02    5.209968e-06
  9.682704e-02    5.218143e-06
  9.712597e-02    5.221542e-06
  9.742490e-02    5.205804e-06
  9.772383e-02    5.162956e-06
  9.802276e-02    5.143201e-06
  9.832169e-02    5.110594e-06
  9.862062e-02    5.085172e-06
  9.891956e-02    5.086882e-06
  9.921849e-02    5.093259e-06
  9.951742e-02    5.073516e-06
  9.981635e-02    5.043933e-06
  1.001153e-01    5.045953e-06
  1.004142e-01    5.063705e-06
  1.007131e-01    5.029622e-06
  1.010121e-01    5.020993e-06
  1.013110e-01    5.009202e-06
  1.016099e-01    4.985649e-06
  1.019089e-01    4.996482e-06
  1.022078e-01    4.984181e-06
  1.025067e-01    4.975879e-06
  1.028057e-01    4.979568e-06
  1.031046e-01    4.970712e-06
  1.034035e-01    4.971339e-06
  1.037024e-01    4.962148e-06
  1.040014e-01    4.945564e-06
  1.043003e-01    4.921890e-06
  1.045992e-01    4.914398e-06
  1.048982e-01    4.917864e-06
  1.051971e-01    4.904210e-06
  1.054960e-01    4.900671e-06
  1.057950e-01    4.885219e-06
  1.060939e-01    4.859858e-06
  1.063928e-01    4.861723e-06
  1.066917e-01    4.890981e-06
  1.069907e-01    4.884575e-06
  1.072896e-01    4.854190e-06
  1.075885e-01    4.827289e-06
  1.078875e-01    4.832007e-06
  1.081864e-01    4.830283e-06
  1.084853e-01    4.821498e-06
  1.087843e-01    4.828098e-06
  1.090832e-01    4.817664e-06
  1.093821e-01    4.813772e-06
  1.096810e-01    4.797916e-06
  1.099800e-01    4.778216e-06
  1.102789e-01    4.759026e-06
  1.105778e-01    4.744267e-06
  1.108768e-01    4.730130e-06
  1.111757e-01    4.695056e-06
  1.114746e-01    4.679814e-06
  1.117736e-01    4.678351e-06
  1.120725e-01    4.677395e-06
  1.123714e-01    4.664699e-06
  1.126704e-01    4.653007e-06
  1.129693e-01    4.628965e-06
  1.132682e-01    4.616159e-06
  1.135671e-01    4.607497e-06
  1.138661e-01    4.600214e-06
  1.141650e-01    4.578866e-06
  1.144639e-01    4.550750e-06
  1.147629e-01    4.546751e-06
  1.150618e-01    4.573592e-06
  1.153607e-01    4.539600e-06
  1.156597e-01    4.499439e-06
  1.159586e-01    4.476457e-06
  1.162575e-01    4.483292e-06
  1.165564e-01    4.514409e-06
  1.168554e-01    4.521419e-06
  1.171543e-01    4.538933e-06
  1.174532e-01    4.519403e-06
  1.177522e-01    4.505001e-06
  1.180511e-01    4.529498e-06
  1.183500e-01    4.530145e-06
  1.186490e-01    4.522476e-06
  1.189479e-01    4.472985e-06
  1.192468e-01    4.446529e-06
  1.195458e-01    4.436049e-06
  1.198447e-01    4.407390e-06
  1.201436e-01    4.401866e-06
  1.204425e-01    4.301923e-06
  1.207415e-01    4.472774e-06
  1.210404e-01    4.846198e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
