# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9982250.4
# --> MT-F127_76.953_hexanes_56.065_EtOH_35.646_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.400255e-03
  4.756484e-03    3.485161e-03
  5.055415e-03    2.533967e-03
  5.354345e-03    1.829789e-03
  5.653276e-03    1.445001e-03
  5.952206e-03    2.440593e-03
  6.251136e-03    2.207506e-03
  6.550067e-03    1.892850e-03
  6.848997e-03    1.592273e-03
  7.147927e-03    1.337733e-03
  7.446858e-03    1.141962e-03
  7.745788e-03    9.785295e-04
  8.044719e-03    8.424196e-04
  8.343649e-03    7.356334e-04
  8.642579e-03    6.444242e-04
  8.941510e-03    5.670824e-04
  9.240440e-03    5.028125e-04
  9.539371e-03    4.465128e-04
  9.838301e-03    3.968924e-04
  1.013723e-02    3.557612e-04
  1.043616e-02    3.195799e-04
  1.073509e-02    2.869115e-04
  1.103402e-02    2.598204e-04
  1.133295e-02    2.361508e-04
  1.163188e-02    2.150928e-04
  1.193081e-02    1.965691e-04
  1.222974e-02    1.802903e-04
  1.252867e-02    1.656329e-04
  1.282760e-02    1.517042e-04
  1.312654e-02    1.395081e-04
  1.342547e-02    1.293615e-04
  1.372440e-02    1.200229e-04
  1.402333e-02    1.116420e-04
  1.432226e-02    1.039620e-04
  1.462119e-02    9.667503e-05
  1.492012e-02    9.041146e-05
  1.521905e-02    8.453571e-05
  1.551798e-02    7.930760e-05
  1.581691e-02    7.435685e-05
  1.611584e-02    6.996954e-05
  1.641477e-02    6.604918e-05
  1.671370e-02    6.241940e-05
  1.701263e-02    5.913875e-05
  1.731156e-02    5.596494e-05
  1.761049e-02    5.313252e-05
  1.790942e-02    5.061357e-05
  1.820835e-02    4.836071e-05
  1.850728e-02    4.613827e-05
  1.880621e-02    4.386987e-05
  1.910514e-02    4.202123e-05
  1.940407e-02    4.030122e-05
  1.970300e-02    3.867698e-05
  2.000193e-02    3.719202e-05
  2.030086e-02    3.575893e-05
  2.059979e-02    3.435959e-05
  2.089873e-02    3.323053e-05
  2.119766e-02    3.212309e-05
  2.149659e-02    3.112485e-05
  2.179552e-02    3.001150e-05
  2.209445e-02    2.908849e-05
  2.239338e-02    2.836454e-05
  2.269231e-02    2.764862e-05
  2.299124e-02    2.679847e-05
  2.329017e-02    2.603960e-05
  2.358910e-02    2.539034e-05
  2.388803e-02    2.463478e-05
  2.418696e-02    2.406471e-05
  2.448589e-02    2.354937e-05
  2.478482e-02    2.302635e-05
  2.508375e-02    2.262918e-05
  2.538268e-02    2.212902e-05
  2.568161e-02    2.174822e-05
  2.598054e-02    2.141433e-05
  2.627947e-02    2.100543e-05
  2.657840e-02    2.063474e-05
  2.687733e-02    2.020276e-05
  2.717626e-02    1.980605e-05
  2.747519e-02    1.960584e-05
  2.777412e-02    1.935742e-05
  2.807305e-02    1.907748e-05
  2.837198e-02    1.878690e-05
  2.867092e-02    1.853303e-05
  2.896985e-02    1.827679e-05
  2.926878e-02    1.800684e-05
  2.956771e-02    1.779949e-05
  2.986664e-02    1.759676e-05
  3.016557e-02    1.735042e-05
  3.046450e-02    1.718682e-05
  3.076343e-02    1.705546e-05
  3.106236e-02    1.689470e-05
  3.136129e-02    1.670243e-05
  3.166022e-02    1.651404e-05
  3.195915e-02    1.631437e-05
  3.225808e-02    1.618738e-05
  3.255701e-02    1.604844e-05
  3.285594e-02    1.587820e-05
  3.315487e-02    1.577881e-05
  3.345380e-02    1.565782e-05
  3.375273e-02    1.553761e-05
  3.405166e-02    1.541835e-05
  3.435059e-02    1.525744e-05
  3.464952e-02    1.508338e-05
  3.494845e-02    1.491765e-05
  3.524738e-02    1.481454e-05
  3.554631e-02    1.474062e-05
  3.584524e-02    1.467739e-05
  3.614417e-02    1.460260e-05
  3.644310e-02    1.442781e-05
  3.674204e-02    1.427259e-05
  3.704097e-02    1.417191e-05
  3.733990e-02    1.403481e-05
  3.763883e-02    1.395076e-05
  3.793776e-02    1.393904e-05
  3.823669e-02    1.391482e-05
  3.853562e-02    1.377703e-05
  3.883455e-02    1.371470e-05
  3.913348e-02    1.360083e-05
  3.943241e-02    1.350878e-05
  3.973134e-02    1.346798e-05
  4.003027e-02    1.336210e-05
  4.032920e-02    1.330650e-05
  4.062813e-02    1.328600e-05
  4.092706e-02    1.324107e-05
  4.122599e-02    1.320019e-05
  4.152492e-02    1.319162e-05
  4.182385e-02    1.306780e-05
  4.212278e-02    1.308641e-05
  4.242171e-02    1.306323e-05
  4.272064e-02    1.294912e-05
  4.301957e-02    1.296985e-05
  4.331850e-02    1.289349e-05
  4.361743e-02    1.281291e-05
  4.391636e-02    1.281725e-05
  4.421529e-02    1.286922e-05
