# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6855936.0
# --> F127_180.670_NaCl_76.374_limonene_96.230mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.457755e-03
  4.756484e-03    5.950850e-03
  5.055415e-03    4.400483e-03
  5.354345e-03    3.251330e-03
  5.653276e-03    2.610010e-03
  5.952206e-03    4.308365e-03
  6.251136e-03    3.864479e-03
  6.550067e-03    3.289100e-03
  6.848997e-03    2.752204e-03
  7.147927e-03    2.317917e-03
  7.446858e-03    1.977948e-03
  7.745788e-03    1.702825e-03
  8.044719e-03    1.470377e-03
  8.343649e-03    1.283676e-03
  8.642579e-03    1.126598e-03
  8.941510e-03    9.940927e-04
  9.240440e-03    8.816771e-04
  9.539371e-03    7.836999e-04
  9.838301e-03    6.997447e-04
  1.013723e-02    6.276006e-04
  1.043616e-02    5.653186e-04
  1.073509e-02    5.091660e-04
  1.103402e-02    4.627831e-04
  1.133295e-02    4.209390e-04
  1.163188e-02    3.836565e-04
  1.193081e-02    3.510814e-04
  1.222974e-02    3.211596e-04
  1.252867e-02    2.950759e-04
  1.282760e-02    2.725020e-04
  1.312654e-02    2.514230e-04
  1.342547e-02    2.329882e-04
  1.372440e-02    2.165279e-04
  1.402333e-02    2.015775e-04
  1.432226e-02    1.878663e-04
  1.462119e-02    1.755774e-04
  1.492012e-02    1.645934e-04
  1.521905e-02    1.545190e-04
  1.551798e-02    1.453727e-04
  1.581691e-02    1.368601e-04
  1.611584e-02    1.293724e-04
  1.641477e-02    1.221350e-04
  1.671370e-02    1.159596e-04
  1.701263e-02    1.106853e-04
  1.731156e-02    1.052797e-04
  1.761049e-02    1.003153e-04
  1.790942e-02    9.609135e-05
  1.820835e-02    9.255228e-05
  1.850728e-02    8.913971e-05
  1.880621e-02    8.576945e-05
  1.910514e-02    8.298966e-05
  1.940407e-02    8.029861e-05
  1.970300e-02    7.768041e-05
  2.000193e-02    7.588691e-05
  2.030086e-02    7.419848e-05
  2.059979e-02    7.266076e-05
  2.089873e-02    7.156517e-05
  2.119766e-02    7.064515e-05
  2.149659e-02    6.999331e-05
  2.179552e-02    6.950671e-05
  2.209445e-02    6.951385e-05
  2.239338e-02    6.987719e-05
  2.269231e-02    6.990549e-05
  2.299124e-02    7.058529e-05
  2.329017e-02    7.142735e-05
  2.358910e-02    7.262625e-05
  2.388803e-02    7.411615e-05
  2.418696e-02    7.559992e-05
  2.448589e-02    7.746737e-05
  2.478482e-02    7.908385e-05
  2.508375e-02    8.029243e-05
  2.538268e-02    8.140507e-05
  2.568161e-02    8.213814e-05
  2.598054e-02    8.266923e-05
  2.627947e-02    8.271581e-05
  2.657840e-02    8.229009e-05
  2.687733e-02    8.122916e-05
  2.717626e-02    7.990779e-05
  2.747519e-02    7.840377e-05
  2.777412e-02    7.623432e-05
  2.807305e-02    7.381715e-05
  2.837198e-02    7.124489e-05
  2.867092e-02    6.844356e-05
  2.896985e-02    6.573919e-05
  2.926878e-02    6.311530e-05
  2.956771e-02    6.061817e-05
  2.986664e-02    5.829995e-05
  3.016557e-02    5.609348e-05
  3.046450e-02    5.402017e-05
  3.076343e-02    5.221493e-05
  3.106236e-02    5.053738e-05
  3.136129e-02    4.874745e-05
  3.166022e-02    4.740246e-05
  3.195915e-02    4.601266e-05
  3.225808e-02    4.472818e-05
  3.255701e-02    4.371949e-05
  3.285594e-02    4.272846e-05
  3.315487e-02    4.183832e-05
  3.345380e-02    4.093207e-05
  3.375273e-02    4.006296e-05
  3.405166e-02    3.924684e-05
  3.435059e-02    3.853276e-05
  3.464952e-02    3.794668e-05
  3.494845e-02    3.735968e-05
  3.524738e-02    3.677405e-05
  3.554631e-02    3.640221e-05
  3.584524e-02    3.586967e-05
  3.614417e-02    3.537135e-05
  3.644310e-02    3.503014e-05
  3.674204e-02    3.453062e-05
  3.704097e-02    3.418942e-05
  3.733990e-02    3.403529e-05
  3.763883e-02    3.379576e-05
  3.793776e-02    3.344256e-05
  3.823669e-02    3.308808e-05
  3.853562e-02    3.294710e-05
  3.883455e-02    3.281567e-05
  3.913348e-02    3.269198e-05
  3.943241e-02    3.250422e-05
  3.973134e-02    3.217195e-05
  4.003027e-02    3.205803e-05
  4.032920e-02    3.193548e-05
  4.062813e-02    3.175599e-05
  4.092706e-02    3.162555e-05
  4.122599e-02    3.155159e-05
  4.152492e-02    3.146315e-05
  4.182385e-02    3.140780e-05
  4.212278e-02    3.135482e-05
  4.242171e-02    3.123951e-05
  4.272064e-02    3.112986e-05
  4.301957e-02    3.103495e-05
  4.331850e-02    3.094553e-05
  4.361743e-02    3.081184e-05
  4.391636e-02    3.079531e-05
  4.421529e-02    3.076896e-05
  4.451423e-02    3.074868e-05
  4.481316e-02    3.067813e-05
  4.511209e-02    3.060735e-05
  4.541102e-02    3.062030e-05
  4.570995e-02    3.051706e-05
  4.600888e-02    3.041502e-05
  4.630781e-02    3.030482e-05
  4.660674e-02    3.024205e-05
  4.690567e-02    3.017027e-05
  4.720460e-02    3.005412e-05
  4.750353e-02    2.984413e-05
  4.780246e-02    2.978175e-05
  4.810139e-02    2.977861e-05
  4.840032e-02    2.963816e-05
  4.869925e-02    2.939689e-05
  4.899818e-02    2.923277e-05
  4.929711e-02    2.913668e-05
  4.959604e-02    2.894369e-05
  4.989497e-02    2.871638e-05
  5.019390e-02    2.868534e-05
  5.049283e-02    2.857806e-05
  5.079176e-02    2.837798e-05
  5.109069e-02    2.812625e-05
  5.138962e-02    2.806979e-05
  5.168855e-02    2.820093e-05
  5.198748e-02    2.807733e-05
  5.228642e-02    2.774953e-05
  5.258535e-02    2.730111e-05
  5.288428e-02    2.708415e-05
  5.318321e-02    2.698141e-05
  5.348214e-02    2.672381e-05
  5.378107e-02    2.654612e-05
  5.408000e-02    2.651101e-05
  5.437893e-02    2.637359e-05
  5.467786e-02    2.618991e-05
  5.497679e-02    2.601476e-05
  5.527572e-02    2.580762e-05
  5.557465e-02    2.569953e-05
  5.587358e-02    2.553646e-05
  5.617251e-02    2.539216e-05
  5.647144e-02    2.536230e-05
  5.677037e-02    2.529606e-05
  5.706930e-02    2.516475e-05
  5.736823e-02    2.509085e-05
  5.766716e-02    2.495406e-05
  5.796609e-02    2.491025e-05
  5.826502e-02    2.488470e-05
  5.856395e-02    2.482152e-05
  5.886288e-02    2.480486e-05
  5.916181e-02    2.466920e-05
  5.946074e-02    2.464767e-05
  5.975967e-02    2.457287e-05
  6.005861e-02    2.452801e-05
  6.035754e-02    2.456517e-05
  6.065647e-02    2.452226e-05
  6.095540e-02    2.459039e-05
  6.125433e-02    2.473059e-05
  6.155326e-02    2.462589e-05
  6.185219e-02    2.449659e-05
  6.215112e-02    2.444718e-05
  6.245005e-02    2.431952e-05
  6.274898e-02    2.429118e-05
  6.304791e-02    2.430014e-05
  6.334684e-02    2.426122e-05
  6.364577e-02    2.421161e-05
  6.394470e-02    2.422416e-05
  6.424363e-02    2.416080e-05
  6.454256e-02    2.425224e-05
  6.484149e-02    2.419855e-05
  6.514042e-02    2.423484e-05
  6.543935e-02    2.415875e-05
  6.573828e-02    2.419649e-05
  6.603721e-02    2.425574e-05
  6.633614e-02    2.419333e-05
  6.663507e-02    2.421647e-05
  6.693400e-02    2.423505e-05
  6.723293e-02    2.423642e-05
  6.753186e-02    2.426708e-05
  6.783080e-02    2.430703e-05
  6.812973e-02    2.423704e-05
  6.842866e-02    2.420186e-05
  6.872759e-02    2.425015e-05
  6.902652e-02    2.428607e-05
  6.932545e-02    2.425173e-05
  6.962438e-02    2.430663e-05
  6.992331e-02    2.439310e-05
  7.022224e-02    2.427471e-05
  7.052117e-02    2.424751e-05
  7.082010e-02    2.426644e-05
  7.111903e-02    2.424415e-05
  7.141796e-02    2.427634e-05
  7.171689e-02    2.426655e-05
  7.201582e-02    2.428046e-05
  7.231475e-02    2.434760e-05
  7.261368e-02    2.432453e-05
  7.291261e-02    2.429837e-05
  7.321154e-02    2.433452e-05
  7.351047e-02    2.440236e-05
  7.380940e-02    2.432400e-05
  7.410833e-02    2.430520e-05
  7.440726e-02    2.433798e-05
  7.470619e-02    2.432745e-05
  7.500512e-02    2.432987e-05
  7.530405e-02    2.430512e-05
  7.560299e-02    2.431309e-05
  7.590192e-02    2.434902e-05
  7.620085e-02    2.428734e-05
  7.649978e-02    2.428207e-05
  7.679871e-02    2.414641e-05
  7.709764e-02    2.420091e-05
  7.739657e-02    2.424562e-05
  7.769550e-02    2.423370e-05
  7.799443e-02    2.419695e-05
  7.829336e-02    2.416801e-05
  7.859229e-02    2.420008e-05
  7.889122e-02    2.423004e-05
  7.919015e-02    2.417919e-05
  7.948908e-02    2.412240e-05
  7.978801e-02    2.410644e-05
  8.008694e-02    2.418233e-05
  8.038587e-02    2.422017e-05
  8.068480e-02    2.417072e-05
  8.098373e-02    2.406541e-05
  8.128266e-02    2.404802e-05
  8.158159e-02    2.405047e-05
  8.188052e-02    2.404838e-05
  8.217945e-02    2.403574e-05
  8.247838e-02    2.399176e-05
  8.277731e-02    2.396840e-05
  8.307624e-02    2.393896e-05
  8.337518e-02    2.390670e-05
  8.367411e-02    2.390160e-05
  8.397304e-02    2.396012e-05
  8.427197e-02    2.387221e-05
  8.457090e-02    2.380710e-05
  8.486983e-02    2.379330e-05
  8.516876e-02    2.374305e-05
  8.546769e-02    2.371037e-05
  8.576662e-02    2.366813e-05
  8.606555e-02    2.364186e-05
  8.636448e-02    2.357991e-05
  8.666341e-02    2.359131e-05
  8.696234e-02    2.357710e-05
  8.726127e-02    2.360255e-05
  8.756020e-02    2.353948e-05
  8.785913e-02    2.346715e-05
  8.815806e-02    2.337016e-05
  8.845699e-02    2.338252e-05
  8.875592e-02    2.334975e-05
  8.905485e-02    2.328684e-05
  8.935378e-02    2.327515e-05
  8.965271e-02    2.323253e-05
  8.995164e-02    2.315487e-05
  9.025057e-02    2.313802e-05
  9.054950e-02    2.314181e-05
  9.084843e-02    2.310549e-05
  9.114737e-02    2.306641e-05
  9.144630e-02    2.305624e-05
  9.174523e-02    2.297989e-05
  9.204416e-02    2.286491e-05
  9.234309e-02    2.277292e-05
  9.264202e-02    2.276344e-05
  9.294095e-02    2.276366e-05
  9.323988e-02    2.277864e-05
  9.353881e-02    2.270659e-05
  9.383774e-02    2.272250e-05
  9.413667e-02    2.272789e-05
  9.443560e-02    2.260918e-05
  9.473453e-02    2.257684e-05
  9.503346e-02    2.254610e-05
  9.533239e-02    2.249721e-05
  9.563132e-02    2.254340e-05
  9.593025e-02    2.250125e-05
  9.622918e-02    2.249847e-05
  9.652811e-02    2.249641e-05
  9.682704e-02    2.248195e-05
  9.712597e-02    2.248329e-05
  9.742490e-02    2.240737e-05
  9.772383e-02    2.235625e-05
  9.802276e-02    2.229442e-05
  9.832169e-02    2.220093e-05
  9.862062e-02    2.213700e-05
  9.891956e-02    2.208309e-05
  9.921849e-02    2.201976e-05
