# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 33090682.599999994
# --> MT-F127_48.873_NaCl_52.364_limonene_36.306mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.748680e-03
  4.756484e-03    1.414115e-03
  5.055415e-03    1.052969e-03
  5.354345e-03    7.817665e-04
  5.653276e-03    6.339938e-04
  5.952206e-03    1.045140e-03
  6.251136e-03    9.330756e-04
  6.550067e-03    7.887093e-04
  6.848997e-03    6.578575e-04
  7.147927e-03    5.538308e-04
  7.446858e-03    4.726222e-04
  7.745788e-03    4.063089e-04
  8.044719e-03    3.510596e-04
  8.343649e-03    3.071551e-04
  8.642579e-03    2.691212e-04
  8.941510e-03    2.374224e-04
  9.240440e-03    2.106232e-04
  9.539371e-03    1.871021e-04
  9.838301e-03    1.664485e-04
  1.013723e-02    1.495210e-04
  1.043616e-02    1.347537e-04
  1.073509e-02    1.212374e-04
  1.103402e-02    1.097093e-04
  1.133295e-02    9.962732e-05
  1.163188e-02    9.061595e-05
  1.193081e-02    8.280577e-05
  1.222974e-02    7.578332e-05
  1.252867e-02    6.964272e-05
  1.282760e-02    6.405991e-05
  1.312654e-02    5.898854e-05
  1.342547e-02    5.462931e-05
  1.372440e-02    5.066342e-05
  1.402333e-02    4.694521e-05
  1.432226e-02    4.355526e-05
  1.462119e-02    4.065556e-05
  1.492012e-02    3.796802e-05
  1.521905e-02    3.549415e-05
  1.551798e-02    3.326141e-05
  1.581691e-02    3.109828e-05
  1.611584e-02    2.938192e-05
  1.641477e-02    2.768282e-05
  1.671370e-02    2.615543e-05
  1.701263e-02    2.472183e-05
  1.731156e-02    2.343756e-05
  1.761049e-02    2.229494e-05
  1.790942e-02    2.113031e-05
  1.820835e-02    2.009945e-05
  1.850728e-02    1.916401e-05
  1.880621e-02    1.827520e-05
  1.910514e-02    1.746553e-05
  1.940407e-02    1.677538e-05
  1.970300e-02    1.604071e-05
  2.000193e-02    1.538948e-05
  2.030086e-02    1.482074e-05
  2.059979e-02    1.424577e-05
  2.089873e-02    1.376356e-05
  2.119766e-02    1.325858e-05
  2.149659e-02    1.278460e-05
  2.179552e-02    1.236512e-05
  2.209445e-02    1.199365e-05
  2.239338e-02    1.169109e-05
  2.269231e-02    1.132728e-05
  2.299124e-02    1.098604e-05
  2.329017e-02    1.073531e-05
  2.358910e-02    1.045794e-05
  2.388803e-02    1.018941e-05
  2.418696e-02    9.903553e-06
  2.448589e-02    9.662373e-06
  2.478482e-02    9.452806e-06
  2.508375e-02    9.273967e-06
  2.538268e-02    9.069071e-06
  2.568161e-02    8.867505e-06
  2.598054e-02    8.688660e-06
  2.627947e-02    8.528076e-06
  2.657840e-02    8.412208e-06
  2.687733e-02    8.279048e-06
  2.717626e-02    8.118696e-06
  2.747519e-02    7.989909e-06
  2.777412e-02    7.850658e-06
  2.807305e-02    7.731071e-06
  2.837198e-02    7.601783e-06
  2.867092e-02    7.473172e-06
  2.896985e-02    7.394106e-06
  2.926878e-02    7.322746e-06
  2.956771e-02    7.253304e-06
  2.986664e-02    7.168019e-06
  3.016557e-02    7.075712e-06
  3.046450e-02    6.947616e-06
  3.076343e-02    6.880159e-06
  3.106236e-02    6.811450e-06
  3.136129e-02    6.766842e-06
  3.166022e-02    6.680775e-06
  3.195915e-02    6.612527e-06
  3.225808e-02    6.555072e-06
  3.255701e-02    6.513211e-06
  3.285594e-02    6.442197e-06
  3.315487e-02    6.366580e-06
  3.345380e-02    6.290454e-06
  3.375273e-02    6.237954e-06
  3.405166e-02    6.192678e-06
  3.435059e-02    6.156990e-06
  3.464952e-02    6.093577e-06
  3.494845e-02    6.036895e-06
  3.524738e-02    6.013903e-06
  3.554631e-02    5.999941e-06
  3.584524e-02    5.947724e-06
  3.614417e-02    5.892784e-06
  3.644310e-02    5.841347e-06
  3.674204e-02    5.810103e-06
  3.704097e-02    5.772867e-06
  3.733990e-02    5.734104e-06
  3.763883e-02    5.696538e-06
  3.793776e-02    5.661713e-06
  3.823669e-02    5.632038e-06
  3.853562e-02    5.614232e-06
  3.883455e-02    5.573216e-06
  3.913348e-02    5.525700e-06
  3.943241e-02    5.496156e-06
  3.973134e-02    5.483363e-06
  4.003027e-02    5.468539e-06
  4.032920e-02    5.433459e-06
  4.062813e-02    5.435321e-06
  4.092706e-02    5.406980e-06
  4.122599e-02    5.382055e-06
  4.152492e-02    5.363750e-06
  4.182385e-02    5.353557e-06
  4.212278e-02    5.327860e-06
  4.242171e-02    5.311165e-06
  4.272064e-02    5.303271e-06
  4.301957e-02    5.280558e-06
  4.331850e-02    5.266530e-06
  4.361743e-02    5.257362e-06
  4.391636e-02    5.257412e-06
  4.421529e-02    5.258216e-06
  4.451423e-02    5.251894e-06
  4.481316e-02    5.227369e-06
  4.511209e-02    5.208650e-06
  4.541102e-02    5.198473e-06
  4.570995e-02    5.199561e-06
  4.600888e-02    5.205096e-06
  4.630781e-02    5.200695e-06
