# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 990912.8000000003
# --> F127_75.877_NaCl_106.228_limonene_257.983mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.978905e-02
  4.756484e-03    2.332036e-02
  5.055415e-03    1.660959e-02
  5.354345e-03    1.169997e-02
  5.653276e-03    9.005914e-03
  5.952206e-03    1.440811e-02
  6.251136e-03    1.313181e-02
  6.550067e-03    1.139225e-02
  6.848997e-03    9.700785e-03
  7.147927e-03    8.221444e-03
  7.446858e-03    7.031097e-03
  7.745788e-03    6.024033e-03
  8.044719e-03    5.186713e-03
  8.343649e-03    4.527607e-03
  8.642579e-03    3.964570e-03
  8.941510e-03    3.491315e-03
  9.240440e-03    3.095712e-03
  9.539371e-03    2.752399e-03
  9.838301e-03    2.449924e-03
  1.013723e-02    2.191149e-03
  1.043616e-02    1.971673e-03
  1.073509e-02    1.773938e-03
  1.103402e-02    1.609619e-03
  1.133295e-02    1.461297e-03
  1.163188e-02    1.330066e-03
  1.193081e-02    1.217640e-03
  1.222974e-02    1.114077e-03
  1.252867e-02    1.024343e-03
  1.282760e-02    9.454372e-04
  1.312654e-02    8.701894e-04
  1.342547e-02    8.057797e-04
  1.372440e-02    7.491448e-04
  1.402333e-02    6.948144e-04
  1.432226e-02    6.466297e-04
  1.462119e-02    6.051389e-04
  1.492012e-02    5.642710e-04
  1.521905e-02    5.281512e-04
  1.551798e-02    4.968411e-04
  1.581691e-02    4.663855e-04
  1.611584e-02    4.402228e-04
  1.641477e-02    4.154022e-04
  1.671370e-02    3.949458e-04
  1.701263e-02    3.737593e-04
  1.731156e-02    3.539339e-04
  1.761049e-02    3.358973e-04
  1.790942e-02    3.194996e-04
  1.820835e-02    3.055720e-04
  1.850728e-02    2.913006e-04
  1.880621e-02    2.792622e-04
  1.910514e-02    2.686317e-04
  1.940407e-02    2.581846e-04
  1.970300e-02    2.487091e-04
  2.000193e-02    2.384159e-04
  2.030086e-02    2.298592e-04
  2.059979e-02    2.216187e-04
  2.089873e-02    2.133666e-04
  2.119766e-02    2.059130e-04
  2.149659e-02    1.999985e-04
  2.179552e-02    1.952954e-04
  2.209445e-02    1.891229e-04
  2.239338e-02    1.839737e-04
  2.269231e-02    1.788347e-04
  2.299124e-02    1.739519e-04
  2.329017e-02    1.688697e-04
  2.358910e-02    1.648934e-04
  2.388803e-02    1.608519e-04
  2.418696e-02    1.577143e-04
  2.448589e-02    1.541108e-04
  2.478482e-02    1.507379e-04
  2.508375e-02    1.486978e-04
  2.538268e-02    1.453141e-04
  2.568161e-02    1.416279e-04
  2.598054e-02    1.401191e-04
  2.627947e-02    1.380884e-04
  2.657840e-02    1.354392e-04
  2.687733e-02    1.326546e-04
  2.717626e-02    1.305920e-04
  2.747519e-02    1.289084e-04
  2.777412e-02    1.274045e-04
  2.807305e-02    1.261264e-04
  2.837198e-02    1.241539e-04
  2.867092e-02    1.221961e-04
  2.896985e-02    1.207072e-04
  2.926878e-02    1.188714e-04
  2.956771e-02    1.176709e-04
  2.986664e-02    1.170789e-04
  3.016557e-02    1.157563e-04
  3.046450e-02    1.135321e-04
  3.076343e-02    1.124928e-04
  3.106236e-02    1.111961e-04
  3.136129e-02    1.100684e-04
  3.166022e-02    1.084334e-04
  3.195915e-02    1.073394e-04
  3.225808e-02    1.066968e-04
  3.255701e-02    1.062031e-04
  3.285594e-02    1.051960e-04
  3.315487e-02    1.042908e-04
  3.345380e-02    1.030022e-04
  3.375273e-02    1.016752e-04
  3.405166e-02    1.010326e-04
  3.435059e-02    1.001414e-04
  3.464952e-02    9.899517e-05
  3.494845e-02    9.812460e-05
  3.524738e-02    9.715256e-05
  3.554631e-02    9.660393e-05
  3.584524e-02    9.571206e-05
  3.614417e-02    9.463298e-05
  3.644310e-02    9.384414e-05
  3.674204e-02    9.320271e-05
  3.704097e-02    9.279230e-05
  3.733990e-02    9.200220e-05
  3.763883e-02    9.113944e-05
  3.793776e-02    9.074289e-05
  3.823669e-02    9.027113e-05
  3.853562e-02    8.932857e-05
  3.883455e-02    8.892498e-05
  3.913348e-02    8.775898e-05
  3.943241e-02    8.686897e-05
  3.973134e-02    8.696457e-05
  4.003027e-02    8.676846e-05
  4.032920e-02    8.655383e-05
  4.062813e-02    8.613596e-05
  4.092706e-02    8.546349e-05
  4.122599e-02    8.490445e-05
  4.152492e-02    8.481171e-05
  4.182385e-02    8.461400e-05
  4.212278e-02    8.378652e-05
  4.242171e-02    8.328353e-05
  4.272064e-02    8.312362e-05
  4.301957e-02    8.267661e-05
  4.331850e-02    8.220277e-05
  4.361743e-02    8.223378e-05
  4.391636e-02    8.228469e-05
  4.421529e-02    8.190136e-05
  4.451423e-02    8.206472e-05
  4.481316e-02    8.178097e-05
  4.511209e-02    8.168196e-05
  4.541102e-02    8.158068e-05
  4.570995e-02    8.144900e-05
  4.600888e-02    8.089838e-05
  4.630781e-02    8.118274e-05
  4.660674e-02    8.116278e-05
  4.690567e-02    8.066995e-05
  4.720460e-02    8.033590e-05
  4.750353e-02    8.061558e-05
  4.780246e-02    8.034746e-05
  4.810139e-02    8.084888e-05
  4.840032e-02    8.071154e-05
  4.869925e-02    8.022806e-05
  4.899818e-02    7.984333e-05
  4.929711e-02    8.003874e-05
  4.959604e-02    8.041012e-05
  4.989497e-02    8.038450e-05
  5.019390e-02    8.004083e-05
  5.049283e-02    7.981970e-05
  5.079176e-02    8.018064e-05
  5.109069e-02    8.057463e-05
  5.138962e-02    8.084120e-05
  5.168855e-02    8.227313e-05
  5.198748e-02    8.324690e-05
  5.228642e-02    8.223569e-05
  5.258535e-02    8.041404e-05
  5.288428e-02    7.960491e-05
  5.318321e-02    7.996913e-05
  5.348214e-02    7.990171e-05
  5.378107e-02    7.959025e-05
  5.408000e-02    7.943844e-05
  5.437893e-02    7.929803e-05
  5.467786e-02    7.972983e-05
  5.497679e-02    7.985818e-05
  5.527572e-02    7.940225e-05
  5.557465e-02    7.923671e-05
  5.587358e-02    7.941024e-05
  5.617251e-02    7.965860e-05
  5.647144e-02    8.006447e-05
  5.677037e-02    7.975638e-05
  5.706930e-02    8.004808e-05
  5.736823e-02    8.007039e-05
  5.766716e-02    7.982174e-05
  5.796609e-02    8.000156e-05
  5.826502e-02    8.035717e-05
  5.856395e-02    8.016040e-05
  5.886288e-02    7.987970e-05
  5.916181e-02    8.041232e-05
  5.946074e-02    8.059224e-05
  5.975967e-02    8.079930e-05
  6.005861e-02    8.083454e-05
  6.035754e-02    8.064462e-05
  6.065647e-02    8.117317e-05
  6.095540e-02    8.207344e-05
  6.125433e-02    8.301537e-05
  6.155326e-02    8.320428e-05
  6.185219e-02    8.195043e-05
  6.215112e-02    8.147355e-05
  6.245005e-02    8.143509e-05
  6.274898e-02    8.129470e-05
  6.304791e-02    8.158429e-05
  6.334684e-02    8.169054e-05
  6.364577e-02    8.142197e-05
  6.394470e-02    8.138276e-05
  6.424363e-02    8.179613e-05
  6.454256e-02    8.200876e-05
  6.484149e-02    8.195834e-05
  6.514042e-02    8.219940e-05
  6.543935e-02    8.234689e-05
  6.573828e-02    8.231730e-05
  6.603721e-02    8.261948e-05
  6.633614e-02    8.288856e-05
  6.663507e-02    8.310460e-05
  6.693400e-02    8.300296e-05
  6.723293e-02    8.311493e-05
  6.753186e-02    8.338952e-05
  6.783080e-02    8.350388e-05
  6.812973e-02    8.340342e-05
  6.842866e-02    8.321190e-05
  6.872759e-02    8.330365e-05
  6.902652e-02    8.360316e-05
  6.932545e-02    8.353384e-05
  6.962438e-02    8.356928e-05
  6.992331e-02    8.373833e-05
  7.022224e-02    8.386011e-05
  7.052117e-02    8.372393e-05
  7.082010e-02    8.395516e-05
  7.111903e-02    8.421943e-05
  7.141796e-02    8.421905e-05
  7.171689e-02    8.415356e-05
  7.201582e-02    8.410846e-05
  7.231475e-02    8.434334e-05
  7.261368e-02    8.431168e-05
  7.291261e-02    8.449522e-05
  7.321154e-02    8.451017e-05
  7.351047e-02    8.485097e-05
  7.380940e-02    8.460432e-05
  7.410833e-02    8.431521e-05
  7.440726e-02    8.405610e-05
  7.470619e-02    8.412611e-05
  7.500512e-02    8.440362e-05
  7.530405e-02    8.445424e-05
  7.560299e-02    8.446318e-05
  7.590192e-02    8.460264e-05
  7.620085e-02    8.413115e-05
  7.649978e-02    8.439345e-05
  7.679871e-02    8.447161e-05
  7.709764e-02    8.433357e-05
  7.739657e-02    8.480801e-05
  7.769550e-02    8.456704e-05
  7.799443e-02    8.434805e-05
  7.829336e-02    8.410199e-05
  7.859229e-02    8.394966e-05
  7.889122e-02    8.414609e-05
  7.919015e-02    8.431536e-05
  7.948908e-02    8.427355e-05
  7.978801e-02    8.428584e-05
  8.008694e-02    8.410784e-05
  8.038587e-02    8.386106e-05
  8.068480e-02    8.368431e-05
  8.098373e-02    8.370264e-05
  8.128266e-02    8.358401e-05
  8.158159e-02    8.351552e-05
  8.188052e-02    8.345868e-05
  8.217945e-02    8.321321e-05
  8.247838e-02    8.316954e-05
  8.277731e-02    8.310020e-05
  8.307624e-02    8.295535e-05
  8.337518e-02    8.285906e-05
  8.367411e-02    8.295599e-05
  8.397304e-02    8.264012e-05
  8.427197e-02    8.250220e-05
  8.457090e-02    8.242861e-05
  8.486983e-02    8.238586e-05
  8.516876e-02    8.225643e-05
  8.546769e-02    8.197893e-05
  8.576662e-02    8.194496e-05
  8.606555e-02    8.179121e-05
  8.636448e-02    8.164132e-05
  8.666341e-02    8.147544e-05
  8.696234e-02    8.170390e-05
  8.726127e-02    8.147359e-05
  8.756020e-02    8.116888e-05
  8.785913e-02    8.136708e-05
  8.815806e-02    8.123582e-05
  8.845699e-02    8.083828e-05
  8.875592e-02    8.075214e-05
  8.905485e-02    8.055077e-05
  8.935378e-02    8.011597e-05
  8.965271e-02    7.993192e-05
  8.995164e-02    8.020864e-05
  9.025057e-02    7.981245e-05
  9.054950e-02    7.933749e-05
  9.084843e-02    7.934386e-05
  9.114737e-02    7.952071e-05
  9.144630e-02    7.923631e-05
  9.174523e-02    7.919596e-05
  9.204416e-02    7.934344e-05
  9.234309e-02    7.913820e-05
  9.264202e-02    7.868629e-05
  9.294095e-02    7.841246e-05
  9.323988e-02    7.858483e-05
  9.353881e-02    7.847984e-05
  9.383774e-02    7.813345e-05
  9.413667e-02    7.807566e-05
  9.443560e-02    7.785383e-05
  9.473453e-02    7.739921e-05
  9.503346e-02    7.766557e-05
  9.533239e-02    7.755177e-05
  9.563132e-02    7.749462e-05
  9.593025e-02    7.760414e-05
  9.622918e-02    7.758988e-05
  9.652811e-02    7.778197e-05
  9.682704e-02    7.776736e-05
  9.712597e-02    7.745585e-05
  9.742490e-02    7.727394e-05
  9.772383e-02    7.709552e-05
  9.802276e-02    7.667386e-05
  9.832169e-02    7.639975e-05
  9.862062e-02    7.636467e-05
  9.891956e-02    7.626538e-05
  9.921849e-02    7.608446e-05
  9.951742e-02    7.575277e-05
  9.981635e-02    7.560295e-05
  1.001153e-01    7.550979e-05
  1.004142e-01    7.528326e-05
  1.007131e-01    7.478899e-05
  1.010121e-01    7.467216e-05
  1.013110e-01    7.491287e-05
  1.016099e-01    7.452992e-05
  1.019089e-01    7.424195e-05
  1.022078e-01    7.401571e-05
  1.025067e-01    7.410590e-05
  1.028057e-01    7.416622e-05
  1.031046e-01    7.365504e-05
  1.034035e-01    7.331413e-05
  1.037024e-01    7.325043e-05
  1.040014e-01    7.319180e-05
  1.043003e-01    7.329558e-05
  1.045992e-01    7.356524e-05
  1.048982e-01    7.327271e-05
  1.051971e-01    7.294425e-05
  1.054960e-01    7.262533e-05
  1.057950e-01    7.235227e-05
  1.060939e-01    7.237863e-05
  1.063928e-01    7.232711e-05
  1.066917e-01    7.236625e-05
  1.069907e-01    7.254017e-05
  1.072896e-01    7.246225e-05
  1.075885e-01    7.187786e-05
  1.078875e-01    7.171909e-05
  1.081864e-01    7.140756e-05
  1.084853e-01    7.136080e-05
  1.087843e-01    7.158437e-05
  1.090832e-01    7.126698e-05
  1.093821e-01    7.097133e-05
  1.096810e-01    7.102903e-05
  1.099800e-01    7.068999e-05
  1.102789e-01    7.045529e-05
  1.105778e-01    7.063412e-05
  1.108768e-01    7.033521e-05
  1.111757e-01    6.967452e-05
  1.114746e-01    6.968417e-05
  1.117736e-01    7.029886e-05
  1.120725e-01    6.996195e-05
  1.123714e-01    6.916619e-05
  1.126704e-01    6.882883e-05
  1.129693e-01    6.818250e-05
  1.132682e-01    6.789449e-05
  1.135671e-01    6.801276e-05
  1.138661e-01    6.774226e-05
  1.141650e-01    6.765070e-05
  1.144639e-01    6.786067e-05
  1.147629e-01    6.825559e-05
  1.150618e-01    6.796224e-05
  1.153607e-01    6.726832e-05
  1.156597e-01    6.735622e-05
  1.159586e-01    6.730791e-05
  1.162575e-01    6.756827e-05
  1.165564e-01    6.764076e-05
  1.168554e-01    6.743352e-05
  1.171543e-01    6.641857e-05
  1.174532e-01    6.639150e-05
  1.177522e-01    6.638198e-05
  1.180511e-01    6.671925e-05
  1.183500e-01    6.666306e-05
  1.186490e-01    6.640300e-05
  1.189479e-01    6.616975e-05
  1.192468e-01    6.601895e-05
  1.195458e-01    6.635916e-05
  1.198447e-01    6.595252e-05
  1.201436e-01    6.520495e-05
  1.204425e-01    6.452708e-05
  1.207415e-01    6.567080e-05
  1.210404e-01    6.464542e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
