# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17410620.400000002
# --> MT-F127_116.017_hexanes_28.477_EtOH_96.719_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.989130e-04
  4.756484e-03    2.305409e-04
  5.055415e-03    1.646709e-04
  5.354345e-03    1.161430e-04
  5.653276e-03    8.874284e-05
  5.952206e-03    1.399200e-04
  6.251136e-03    1.284846e-04
  6.550067e-03    1.122179e-04
  6.848997e-03    9.585587e-05
  7.147927e-03    8.106521e-05
  7.446858e-03    6.955204e-05
  7.745788e-03    5.971705e-05
  8.044719e-03    5.164235e-05
  8.343649e-03    4.517446e-05
  8.642579e-03    3.960627e-05
  8.941510e-03    3.478445e-05
  9.240440e-03    3.090558e-05
  9.539371e-03    2.751730e-05
  9.838301e-03    2.442550e-05
  1.013723e-02    2.187648e-05
  1.043616e-02    1.975660e-05
  1.073509e-02    1.776874e-05
  1.103402e-02    1.605895e-05
  1.133295e-02    1.455042e-05
  1.163188e-02    1.320117e-05
  1.193081e-02    1.212669e-05
  1.222974e-02    1.104634e-05
  1.252867e-02    1.011036e-05
  1.282760e-02    9.267605e-06
  1.312654e-02    8.553963e-06
  1.342547e-02    7.941390e-06
  1.372440e-02    7.335331e-06
  1.402333e-02    6.834448e-06
  1.432226e-02    6.349694e-06
  1.462119e-02    5.881854e-06
  1.492012e-02    5.493232e-06
  1.521905e-02    5.142891e-06
  1.551798e-02    4.826953e-06
  1.581691e-02    4.520248e-06
  1.611584e-02    4.236444e-06
  1.641477e-02    3.967759e-06
  1.671370e-02    3.743822e-06
  1.701263e-02    3.547736e-06
  1.731156e-02    3.340491e-06
  1.761049e-02    3.167892e-06
  1.790942e-02    3.027880e-06
  1.820835e-02    2.869887e-06
  1.850728e-02    2.713377e-06
  1.880621e-02    2.591279e-06
  1.910514e-02    2.501473e-06
  1.940407e-02    2.397492e-06
  1.970300e-02    2.281746e-06
  2.000193e-02    2.197157e-06
  2.030086e-02    2.112522e-06
  2.059979e-02    2.033656e-06
  2.089873e-02    1.993263e-06
  2.119766e-02    1.925011e-06
  2.149659e-02    1.854315e-06
  2.179552e-02    1.786526e-06
  2.209445e-02    1.745845e-06
  2.239338e-02    1.688398e-06
  2.269231e-02    1.626802e-06
  2.299124e-02    1.601974e-06
  2.329017e-02    1.566759e-06
  2.358910e-02    1.517272e-06
  2.388803e-02    1.459014e-06
  2.418696e-02    1.432396e-06
  2.448589e-02    1.396800e-06
  2.478482e-02    1.353931e-06
  2.508375e-02    1.322426e-06
  2.538268e-02    1.299753e-06
  2.568161e-02    1.298553e-06
  2.598054e-02    1.283329e-06
  2.627947e-02    1.250232e-06
  2.657840e-02    1.226699e-06
  2.687733e-02    1.209131e-06
  2.717626e-02    1.198188e-06
  2.747519e-02    1.184668e-06
  2.777412e-02    1.145457e-06
  2.807305e-02    1.120256e-06
  2.837198e-02    1.105382e-06
  2.867092e-02    1.096439e-06
