# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4919503.8
# --> MT-F127_122.498_hexanes_22.050_NaCl_0.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.354601e-03
  4.756484e-03    1.836608e-03
  5.055415e-03    1.311758e-03
  5.354345e-03    9.222452e-04
  5.653276e-03    7.032749e-04
  5.952206e-03    1.124185e-03
  6.251136e-03    1.029163e-03
  6.550067e-03    9.010157e-04
  6.848997e-03    7.671216e-04
  7.147927e-03    6.481605e-04
  7.446858e-03    5.531858e-04
  7.745788e-03    4.730067e-04
  8.044719e-03    4.059650e-04
  8.343649e-03    3.545602e-04
  8.642579e-03    3.113108e-04
  8.941510e-03    2.738980e-04
  9.240440e-03    2.416730e-04
  9.539371e-03    2.149583e-04
  9.838301e-03    1.907874e-04
  1.013723e-02    1.704617e-04
  1.043616e-02    1.536890e-04
  1.073509e-02    1.380456e-04
  1.103402e-02    1.250373e-04
  1.133295e-02    1.133446e-04
  1.163188e-02    1.025980e-04
  1.193081e-02    9.372748e-05
  1.222974e-02    8.570205e-05
  1.252867e-02    7.892778e-05
  1.282760e-02    7.239414e-05
  1.312654e-02    6.656665e-05
  1.342547e-02    6.142422e-05
  1.372440e-02    5.704879e-05
  1.402333e-02    5.317269e-05
  1.432226e-02    4.942662e-05
  1.462119e-02    4.599131e-05
  1.492012e-02    4.285059e-05
  1.521905e-02    3.998006e-05
  1.551798e-02    3.754224e-05
  1.581691e-02    3.519318e-05
  1.611584e-02    3.298770e-05
  1.641477e-02    3.098641e-05
  1.671370e-02    2.917251e-05
  1.701263e-02    2.776437e-05
  1.731156e-02    2.647005e-05
  1.761049e-02    2.507288e-05
  1.790942e-02    2.366449e-05
  1.820835e-02    2.277476e-05
  1.850728e-02    2.174569e-05
  1.880621e-02    2.060009e-05
  1.910514e-02    1.969503e-05
  1.940407e-02    1.868569e-05
  1.970300e-02    1.792329e-05
  2.000193e-02    1.736824e-05
  2.030086e-02    1.667143e-05
  2.059979e-02    1.610364e-05
  2.089873e-02    1.555007e-05
  2.119766e-02    1.499053e-05
  2.149659e-02    1.454142e-05
  2.179552e-02    1.407112e-05
  2.209445e-02    1.357974e-05
  2.239338e-02    1.326074e-05
  2.269231e-02    1.283856e-05
  2.299124e-02    1.239464e-05
  2.329017e-02    1.211828e-05
  2.358910e-02    1.182641e-05
  2.388803e-02    1.161883e-05
  2.418696e-02    1.137372e-05
  2.448589e-02    1.109375e-05
  2.478482e-02    1.087199e-05
  2.508375e-02    1.069084e-05
  2.538268e-02    1.040689e-05
  2.568161e-02    1.024591e-05
  2.598054e-02    1.004583e-05
  2.627947e-02    9.758848e-06
  2.657840e-02    9.621284e-06
  2.687733e-02    9.445010e-06
  2.717626e-02    9.451343e-06
  2.747519e-02    9.302335e-06
  2.777412e-02    9.070318e-06
  2.807305e-02    8.998741e-06
  2.837198e-02    8.784041e-06
  2.867092e-02    8.708388e-06
  2.896985e-02    8.644110e-06
  2.926878e-02    8.563004e-06
  2.956771e-02    8.502977e-06
  2.986664e-02    8.384637e-06
  3.016557e-02    8.250830e-06
  3.046450e-02    8.190052e-06
  3.076343e-02    8.081423e-06
  3.106236e-02    8.019158e-06
  3.136129e-02    7.941868e-06
  3.166022e-02    7.866168e-06
  3.195915e-02    7.820553e-06
  3.225808e-02    7.692304e-06
  3.255701e-02    7.557862e-06
  3.285594e-02    7.550893e-06
  3.315487e-02    7.437993e-06
  3.345380e-02    7.417711e-06
  3.375273e-02    7.381701e-06
  3.405166e-02    7.230301e-06
  3.435059e-02    7.164688e-06
  3.464952e-02    7.169776e-06
  3.494845e-02    7.074204e-06
  3.524738e-02    7.003961e-06
  3.554631e-02    6.867244e-06
  3.584524e-02    6.787101e-06
  3.614417e-02    6.708676e-06
  3.644310e-02    6.653687e-06
  3.674204e-02    6.663156e-06
  3.704097e-02    6.611747e-06
  3.733990e-02    6.549921e-06
  3.763883e-02    6.495965e-06
  3.793776e-02    6.439979e-06
  3.823669e-02    6.352045e-06
  3.853562e-02    6.304612e-06
  3.883455e-02    6.298553e-06
  3.913348e-02    6.356819e-06
  3.943241e-02    6.272719e-06
  3.973134e-02    6.176771e-06
  4.003027e-02    6.116000e-06
  4.032920e-02    6.081365e-06
  4.062813e-02    6.047998e-06
  4.092706e-02    6.051928e-06
  4.122599e-02    6.022779e-06
  4.152492e-02    5.950711e-06
  4.182385e-02    5.981981e-06
  4.212278e-02    5.957758e-06
  4.242171e-02    5.940035e-06
  4.272064e-02    5.899444e-06
  4.301957e-02    5.813666e-06
  4.331850e-02    5.807698e-06
  4.361743e-02    5.843051e-06
  4.391636e-02    5.810124e-06
  4.421529e-02    5.774500e-06
  4.451423e-02    5.796765e-06
  4.481316e-02    5.808802e-06
  4.511209e-02    5.805133e-06
  4.541102e-02    5.707611e-06
  4.570995e-02    5.673567e-06
  4.600888e-02    5.717613e-06
  4.630781e-02    5.702275e-06
  4.660674e-02    5.733809e-06
  4.690567e-02    5.715830e-06
  4.720460e-02    5.718070e-06
  4.750353e-02    5.720805e-06
  4.780246e-02    5.729574e-06
  4.810139e-02    5.688767e-06
  4.840032e-02    5.641914e-06
  4.869925e-02    5.637607e-06
  4.899818e-02    5.654960e-06
  4.929711e-02    5.691723e-06
  4.959604e-02    5.718041e-06
  4.989497e-02    5.664560e-06
  5.019390e-02    5.602416e-06
  5.049283e-02    5.635490e-06
  5.079176e-02    5.661295e-06
  5.109069e-02    5.685659e-06
  5.138962e-02    5.757925e-06
  5.168855e-02    5.830233e-06
  5.198748e-02    5.960666e-06
  5.228642e-02    5.927543e-06
  5.258535e-02    5.672513e-06
  5.288428e-02    5.627172e-06
  5.318321e-02    5.650862e-06
  5.348214e-02    5.653289e-06
  5.378107e-02    5.632639e-06
  5.408000e-02    5.618406e-06
  5.437893e-02    5.614010e-06
  5.467786e-02    5.666182e-06
  5.497679e-02    5.627045e-06
  5.527572e-02    5.546168e-06
  5.557465e-02    5.601084e-06
  5.587358e-02    5.608239e-06
  5.617251e-02    5.591736e-06
  5.647144e-02    5.584015e-06
  5.677037e-02    5.582345e-06
  5.706930e-02    5.630794e-06
  5.736823e-02    5.617805e-06
  5.766716e-02    5.635212e-06
  5.796609e-02    5.667753e-06
  5.826502e-02    5.657239e-06
  5.856395e-02    5.654763e-06
  5.886288e-02    5.625416e-06
  5.916181e-02    5.640780e-06
  5.946074e-02    5.645190e-06
  5.975967e-02    5.663733e-06
  6.005861e-02    5.664311e-06
  6.035754e-02    5.704301e-06
  6.065647e-02    5.747396e-06
  6.095540e-02    5.791750e-06
  6.125433e-02    5.867887e-06
  6.155326e-02    5.899470e-06
  6.185219e-02    5.861330e-06
  6.215112e-02    5.818319e-06
  6.245005e-02    5.783583e-06
  6.274898e-02    5.764916e-06
  6.304791e-02    5.757096e-06
  6.334684e-02    5.752753e-06
  6.364577e-02    5.747753e-06
  6.394470e-02    5.741579e-06
  6.424363e-02    5.775509e-06
  6.454256e-02    5.827820e-06
  6.484149e-02    5.832660e-06
  6.514042e-02    5.819034e-06
  6.543935e-02    5.816283e-06
  6.573828e-02    5.801996e-06
  6.603721e-02    5.792079e-06
  6.633614e-02    5.805897e-06
  6.663507e-02    5.836932e-06
  6.693400e-02    5.862870e-06
  6.723293e-02    5.873245e-06
  6.753186e-02    5.865490e-06
  6.783080e-02    5.888505e-06
  6.812973e-02    5.864356e-06
  6.842866e-02    5.897288e-06
  6.872759e-02    5.900080e-06
  6.902652e-02    5.929214e-06
  6.932545e-02    5.922887e-06
  6.962438e-02    5.897301e-06
  6.992331e-02    5.933419e-06
  7.022224e-02    5.962602e-06
  7.052117e-02    5.939778e-06
  7.082010e-02    5.940563e-06
  7.111903e-02    5.970628e-06
  7.141796e-02    5.955773e-06
  7.171689e-02    5.959811e-06
  7.201582e-02    5.998137e-06
  7.231475e-02    5.951603e-06
  7.261368e-02    5.943922e-06
  7.291261e-02    6.002223e-06
  7.321154e-02    5.993959e-06
  7.351047e-02    5.971515e-06
  7.380940e-02    5.961692e-06
  7.410833e-02    5.953818e-06
  7.440726e-02    5.935423e-06
  7.470619e-02    5.978175e-06
  7.500512e-02    5.962884e-06
  7.530405e-02    5.946953e-06
  7.560299e-02    5.945546e-06
  7.590192e-02    5.982639e-06
  7.620085e-02    5.963955e-06
  7.649978e-02    5.916568e-06
  7.679871e-02    5.991342e-06
  7.709764e-02    5.967980e-06
  7.739657e-02    5.948461e-06
  7.769550e-02    5.984357e-06
  7.799443e-02    5.972609e-06
  7.829336e-02    5.946494e-06
  7.859229e-02    5.944643e-06
  7.889122e-02    5.936091e-06
  7.919015e-02    5.936841e-06
  7.948908e-02    5.899324e-06
  7.978801e-02    5.941234e-06
  8.008694e-02    5.941468e-06
  8.038587e-02    5.934397e-06
  8.068480e-02    5.914520e-06
  8.098373e-02    5.914228e-06
  8.128266e-02    5.897747e-06
  8.158159e-02    5.876509e-06
  8.188052e-02    5.877744e-06
  8.217945e-02    5.874991e-06
  8.247838e-02    5.854240e-06
  8.277731e-02    5.847781e-06
  8.307624e-02    5.849512e-06
  8.337518e-02    5.805586e-06
  8.367411e-02    5.807744e-06
  8.397304e-02    5.839218e-06
  8.427197e-02    5.828851e-06
  8.457090e-02    5.810095e-06
  8.486983e-02    5.820610e-06
  8.516876e-02    5.800699e-06
  8.546769e-02    5.772231e-06
  8.576662e-02    5.784392e-06
  8.606555e-02    5.781243e-06
  8.636448e-02    5.792038e-06
  8.666341e-02    5.766518e-06
  8.696234e-02    5.727181e-06
  8.726127e-02    5.730251e-06
  8.756020e-02    5.722608e-06
  8.785913e-02    5.690851e-06
  8.815806e-02    5.721161e-06
  8.845699e-02    5.727963e-06
  8.875592e-02    5.721899e-06
  8.905485e-02    5.667139e-06
  8.935378e-02    5.606943e-06
  8.965271e-02    5.655458e-06
  8.995164e-02    5.653909e-06
  9.025057e-02    5.625439e-06
  9.054950e-02    5.614463e-06
  9.084843e-02    5.611182e-06
  9.114737e-02    5.630378e-06
  9.144630e-02    5.601789e-06
  9.174523e-02    5.598804e-06
  9.204416e-02    5.548708e-06
  9.234309e-02    5.530236e-06
  9.264202e-02    5.500257e-06
  9.294095e-02    5.467932e-06
  9.323988e-02    5.479804e-06
  9.353881e-02    5.491757e-06
  9.383774e-02    5.445620e-06
  9.413667e-02    5.438020e-06
  9.443560e-02    5.425362e-06
  9.473453e-02    5.441169e-06
  9.503346e-02    5.440007e-06
  9.533239e-02    5.467930e-06
  9.563132e-02    5.470084e-06
  9.593025e-02    5.458031e-06
  9.622918e-02    5.468469e-06
  9.652811e-02    5.464219e-06
  9.682704e-02    5.450043e-06
  9.712597e-02    5.452947e-06
  9.742490e-02    5.426127e-06
  9.772383e-02    5.407458e-06
  9.802276e-02    5.395034e-06
  9.832169e-02    5.333118e-06
  9.862062e-02    5.278305e-06
  9.891956e-02    5.285669e-06
  9.921849e-02    5.292976e-06
  9.951742e-02    5.283980e-06
  9.981635e-02    5.265968e-06
  1.001153e-01    5.231374e-06
  1.004142e-01    5.238804e-06
  1.007131e-01    5.232920e-06
  1.010121e-01    5.235981e-06
  1.013110e-01    5.212158e-06
  1.016099e-01    5.215700e-06
  1.019089e-01    5.223606e-06
  1.022078e-01    5.197688e-06
  1.025067e-01    5.194919e-06
  1.028057e-01    5.134338e-06
  1.031046e-01    5.137926e-06
  1.034035e-01    5.147416e-06
  1.037024e-01    5.109856e-06
  1.040014e-01    5.139967e-06
  1.043003e-01    5.117965e-06
  1.045992e-01    5.089850e-06
  1.048982e-01    5.112232e-06
  1.051971e-01    5.124164e-06
  1.054960e-01    5.072291e-06
  1.057950e-01    5.067503e-06
  1.060939e-01    5.066653e-06
  1.063928e-01    5.064271e-06
  1.066917e-01    5.043164e-06
  1.069907e-01    5.058550e-06
  1.072896e-01    5.032430e-06
  1.075885e-01    4.999455e-06
  1.078875e-01    5.010191e-06
  1.081864e-01    5.024222e-06
  1.084853e-01    5.052449e-06
  1.087843e-01    5.091885e-06
  1.090832e-01    5.075791e-06
  1.093821e-01    5.034510e-06
  1.096810e-01    4.951592e-06
  1.099800e-01    4.877272e-06
