# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9423799.4
# --> F127_86.945_hexanes_40.311_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.850194e-03
  4.756484e-03    1.494377e-03
  5.055415e-03    1.113686e-03
  5.354345e-03    8.189232e-04
  5.653276e-03    6.589736e-04
  5.952206e-03    1.088130e-03
  6.251136e-03    9.749075e-04
  6.550067e-03    8.298871e-04
  6.848997e-03    6.944591e-04
  7.147927e-03    5.855600e-04
  7.446858e-03    5.022411e-04
  7.745788e-03    4.343360e-04
  8.044719e-03    3.783982e-04
  8.343649e-03    3.330285e-04
  8.642579e-03    2.952293e-04
  8.941510e-03    2.630010e-04
  9.240440e-03    2.359179e-04
  9.539371e-03    2.123526e-04
  9.838301e-03    1.919862e-04
  1.013723e-02    1.748994e-04
  1.043616e-02    1.601793e-04
  1.073509e-02    1.465725e-04
  1.103402e-02    1.351707e-04
  1.133295e-02    1.245976e-04
  1.163188e-02    1.156851e-04
  1.193081e-02    1.082033e-04
  1.222974e-02    1.009547e-04
  1.252867e-02    9.481562e-05
  1.282760e-02    8.936900e-05
  1.312654e-02    8.421719e-05
  1.342547e-02    7.961725e-05
  1.372440e-02    7.565152e-05
  1.402333e-02    7.232801e-05
  1.432226e-02    6.893156e-05
  1.462119e-02    6.610915e-05
  1.492012e-02    6.382690e-05
  1.521905e-02    6.131247e-05
  1.551798e-02    5.894482e-05
  1.581691e-02    5.686581e-05
  1.611584e-02    5.503227e-05
  1.641477e-02    5.340504e-05
  1.671370e-02    5.167471e-05
  1.701263e-02    5.022627e-05
  1.731156e-02    4.913263e-05
  1.761049e-02    4.790543e-05
  1.790942e-02    4.656754e-05
  1.820835e-02    4.532810e-05
  1.850728e-02    4.441051e-05
  1.880621e-02    4.353460e-05
  1.910514e-02    4.258920e-05
  1.940407e-02    4.159260e-05
  1.970300e-02    4.050967e-05
  2.000193e-02    3.959357e-05
  2.030086e-02    3.876174e-05
  2.059979e-02    3.778207e-05
  2.089873e-02    3.685858e-05
  2.119766e-02    3.614120e-05
  2.149659e-02    3.527287e-05
  2.179552e-02    3.448418e-05
  2.209445e-02    3.367251e-05
  2.239338e-02    3.265477e-05
  2.269231e-02    3.172755e-05
  2.299124e-02    3.075477e-05
  2.329017e-02    2.987763e-05
  2.358910e-02    2.897052e-05
  2.388803e-02    2.809246e-05
  2.418696e-02    2.715553e-05
  2.448589e-02    2.631311e-05
  2.478482e-02    2.548353e-05
  2.508375e-02    2.468018e-05
  2.538268e-02    2.373057e-05
  2.568161e-02    2.288877e-05
  2.598054e-02    2.202467e-05
  2.627947e-02    2.114644e-05
  2.657840e-02    2.043396e-05
  2.687733e-02    1.975864e-05
  2.717626e-02    1.895638e-05
  2.747519e-02    1.825226e-05
  2.777412e-02    1.758636e-05
