# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21362674.400000002
# --> F127_91.167_hexanes_182.335_NaCl_80.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.078989e-04
  4.756484e-03    2.433663e-04
  5.055415e-03    1.736351e-04
  5.354345e-03    1.206883e-04
  5.653276e-03    9.292457e-05
  5.952206e-03    1.509234e-04
  6.251136e-03    1.365711e-04
  6.550067e-03    1.183885e-04
  6.848997e-03    1.002845e-04
  7.147927e-03    8.470565e-05
  7.446858e-03    7.284356e-05
  7.745788e-03    6.277955e-05
  8.044719e-03    5.410840e-05
  8.343649e-03    4.715392e-05
  8.642579e-03    4.133176e-05
  8.941510e-03    3.653498e-05
  9.240440e-03    3.256021e-05
  9.539371e-03    2.897527e-05
  9.838301e-03    2.584088e-05
  1.013723e-02    2.322603e-05
  1.043616e-02    2.099460e-05
  1.073509e-02    1.900180e-05
  1.103402e-02    1.730780e-05
  1.133295e-02    1.576987e-05
  1.163188e-02    1.448182e-05
  1.193081e-02    1.333036e-05
  1.222974e-02    1.229888e-05
  1.252867e-02    1.137643e-05
  1.282760e-02    1.053777e-05
  1.312654e-02    9.728883e-06
  1.342547e-02    9.093725e-06
  1.372440e-02    8.505780e-06
  1.402333e-02    7.991273e-06
  1.432226e-02    7.500880e-06
  1.462119e-02    7.032671e-06
  1.492012e-02    6.616268e-06
  1.521905e-02    6.234144e-06
  1.551798e-02    5.941591e-06
  1.581691e-02    5.682801e-06
  1.611584e-02    5.371127e-06
  1.641477e-02    5.067197e-06
  1.671370e-02    4.858492e-06
  1.701263e-02    4.715026e-06
  1.731156e-02    4.560679e-06
  1.761049e-02    4.396296e-06
  1.790942e-02    4.234233e-06
  1.820835e-02    4.161003e-06
  1.850728e-02    4.093064e-06
  1.880621e-02    3.990936e-06
  1.910514e-02    3.934792e-06
  1.940407e-02    3.879825e-06
  1.970300e-02    3.878976e-06
  2.000193e-02    3.845542e-06
  2.030086e-02    3.843558e-06
  2.059979e-02    3.874112e-06
  2.089873e-02    3.887914e-06
  2.119766e-02    3.912978e-06
  2.149659e-02    3.971381e-06
  2.179552e-02    4.064943e-06
  2.209445e-02    4.081542e-06
  2.239338e-02    4.137412e-06
  2.269231e-02    4.222433e-06
  2.299124e-02    4.293694e-06
  2.329017e-02    4.392760e-06
  2.358910e-02    4.472929e-06
  2.388803e-02    4.524853e-06
  2.418696e-02    4.591333e-06
  2.448589e-02    4.645675e-06
  2.478482e-02    4.699801e-06
  2.508375e-02    4.727764e-06
  2.538268e-02    4.749077e-06
  2.568161e-02    4.750560e-06
  2.598054e-02    4.748739e-06
  2.627947e-02    4.762474e-06
  2.657840e-02    4.754691e-06
  2.687733e-02    4.729039e-06
  2.717626e-02    4.729737e-06
  2.747519e-02    4.697775e-06
  2.777412e-02    4.668831e-06
  2.807305e-02    4.643219e-06
  2.837198e-02    4.637819e-06
  2.867092e-02    4.629700e-06
  2.896985e-02    4.585557e-06
  2.926878e-02    4.563292e-06
  2.956771e-02    4.574247e-06
  2.986664e-02    4.557915e-06
  3.016557e-02    4.489763e-06
  3.046450e-02    4.461217e-06
  3.076343e-02    4.443645e-06
  3.106236e-02    4.436869e-06
  3.136129e-02    4.458173e-06
  3.166022e-02    4.427129e-06
  3.195915e-02    4.404863e-06
  3.225808e-02    4.422859e-06
  3.255701e-02    4.415851e-06
  3.285594e-02    4.395366e-06
  3.315487e-02    4.402646e-06
  3.345380e-02    4.402213e-06
  3.375273e-02    4.381954e-06
  3.405166e-02    4.386018e-06
  3.435059e-02    4.412921e-06
  3.464952e-02    4.414244e-06
  3.494845e-02    4.444690e-06
  3.524738e-02    4.461259e-06
  3.554631e-02    4.476893e-06
  3.584524e-02    4.500882e-06
  3.614417e-02    4.519145e-06
  3.644310e-02    4.555394e-06
  3.674204e-02    4.559326e-06
  3.704097e-02    4.561133e-06
  3.733990e-02    4.573789e-06
  3.763883e-02    4.603567e-06
  3.793776e-02    4.637931e-06
