# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4352046.8
# --> F127_76.908_hexanes_29.665_EtOH_67.841_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.973202e-03
  4.756484e-03    1.554835e-03
  5.055415e-03    1.093829e-03
  5.354345e-03    7.430435e-04
  5.653276e-03    5.518761e-04
  5.952206e-03    8.765217e-04
  6.251136e-03    7.981468e-04
  6.550067e-03    6.940637e-04
  6.848997e-03    5.898303e-04
  7.147927e-03    4.983656e-04
  7.446858e-03    4.263689e-04
  7.745788e-03    3.652743e-04
  8.044719e-03    3.138628e-04
  8.343649e-03    2.734769e-04
  8.642579e-03    2.384359e-04
  8.941510e-03    2.095915e-04
  9.240440e-03    1.851185e-04
  9.539371e-03    1.639774e-04
  9.838301e-03    1.451044e-04
  1.013723e-02    1.300854e-04
  1.043616e-02    1.173486e-04
  1.073509e-02    1.048681e-04
  1.103402e-02    9.446085e-05
  1.133295e-02    8.573525e-05
  1.163188e-02    7.809268e-05
  1.193081e-02    7.135509e-05
  1.222974e-02    6.520592e-05
  1.252867e-02    5.948488e-05
  1.282760e-02    5.489715e-05
  1.312654e-02    5.049544e-05
  1.342547e-02    4.681686e-05
  1.372440e-02    4.310325e-05
  1.402333e-02    3.970259e-05
  1.432226e-02    3.689168e-05
  1.462119e-02    3.465698e-05
  1.492012e-02    3.264398e-05
  1.521905e-02    3.043824e-05
  1.551798e-02    2.843112e-05
  1.581691e-02    2.658133e-05
  1.611584e-02    2.508383e-05
  1.641477e-02    2.377050e-05
  1.671370e-02    2.238570e-05
  1.701263e-02    2.122186e-05
  1.731156e-02    2.026270e-05
  1.761049e-02    1.919599e-05
  1.790942e-02    1.831446e-05
  1.820835e-02    1.743885e-05
  1.850728e-02    1.677669e-05
  1.880621e-02    1.596951e-05
  1.910514e-02    1.522683e-05
  1.940407e-02    1.492732e-05
  1.970300e-02    1.436287e-05
  2.000193e-02    1.372932e-05
  2.030086e-02    1.324357e-05
  2.059979e-02    1.282392e-05
  2.089873e-02    1.249519e-05
  2.119766e-02    1.211261e-05
  2.149659e-02    1.181058e-05
  2.179552e-02    1.152361e-05
  2.209445e-02    1.123780e-05
  2.239338e-02    1.097759e-05
  2.269231e-02    1.063471e-05
  2.299124e-02    1.036515e-05
  2.329017e-02    1.013084e-05
  2.358910e-02    9.938644e-06
  2.388803e-02    9.724049e-06
  2.418696e-02    9.504450e-06
  2.448589e-02    9.282204e-06
  2.478482e-02    9.207512e-06
  2.508375e-02    9.167221e-06
  2.538268e-02    8.930057e-06
  2.568161e-02    8.807953e-06
  2.598054e-02    8.650714e-06
  2.627947e-02    8.516748e-06
  2.657840e-02    8.436405e-06
  2.687733e-02    8.370299e-06
  2.717626e-02    8.186668e-06
  2.747519e-02    8.064553e-06
  2.777412e-02    8.045477e-06
  2.807305e-02    7.948520e-06
  2.837198e-02    7.908590e-06
  2.867092e-02    7.816470e-06
  2.896985e-02    7.741448e-06
  2.926878e-02    7.595755e-06
  2.956771e-02    7.583445e-06
  2.986664e-02    7.540372e-06
  3.016557e-02    7.419698e-06
  3.046450e-02    7.306461e-06
  3.076343e-02    7.212045e-06
  3.106236e-02    7.261167e-06
  3.136129e-02    7.234268e-06
  3.166022e-02    7.102199e-06
  3.195915e-02    7.021048e-06
  3.225808e-02    6.939218e-06
  3.255701e-02    7.014304e-06
  3.285594e-02    7.001062e-06
  3.315487e-02    6.897514e-06
  3.345380e-02    6.808959e-06
  3.375273e-02    6.715120e-06
  3.405166e-02    6.587587e-06
  3.435059e-02    6.528918e-06
  3.464952e-02    6.488314e-06
  3.494845e-02    6.490618e-06
  3.524738e-02    6.477571e-06
  3.554631e-02    6.429118e-06
  3.584524e-02    6.363843e-06
  3.614417e-02    6.284569e-06
  3.644310e-02    6.177044e-06
  3.674204e-02    6.187073e-06
  3.704097e-02    6.182544e-06
  3.733990e-02    6.084876e-06
