# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 29675291.400000002
# --> MT-F127_159.159_hexanes_139.265_NaCl_80.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.727757e-03
  4.756484e-03    1.386928e-03
  5.055415e-03    1.028738e-03
  5.354345e-03    7.596155e-04
  5.653276e-03    6.142609e-04
  5.952206e-03    1.053625e-03
  6.251136e-03    9.526211e-04
  6.550067e-03    8.139812e-04
  6.848997e-03    6.818095e-04
  7.147927e-03    5.718592e-04
  7.446858e-03    4.881881e-04
  7.745788e-03    4.182813e-04
  8.044719e-03    3.597652e-04
  8.343649e-03    3.131941e-04
  8.642579e-03    2.744451e-04
  8.941510e-03    2.414870e-04
  9.240440e-03    2.135715e-04
  9.539371e-03    1.894841e-04
  9.838301e-03    1.688365e-04
  1.013723e-02    1.512151e-04
  1.043616e-02    1.356911e-04
  1.073509e-02    1.219569e-04
  1.103402e-02    1.107007e-04
  1.133295e-02    1.004555e-04
  1.163188e-02    9.137191e-05
  1.193081e-02    8.338889e-05
  1.222974e-02    7.624779e-05
  1.252867e-02    6.999197e-05
  1.282760e-02    6.436445e-05
  1.312654e-02    5.941961e-05
  1.342547e-02    5.496704e-05
  1.372440e-02    5.088679e-05
  1.402333e-02    4.713502e-05
  1.432226e-02    4.384182e-05
  1.462119e-02    4.086270e-05
  1.492012e-02    3.819523e-05
  1.521905e-02    3.567972e-05
  1.551798e-02    3.341332e-05
  1.581691e-02    3.135194e-05
  1.611584e-02    2.954895e-05
  1.641477e-02    2.790387e-05
  1.671370e-02    2.635556e-05
  1.701263e-02    2.487276e-05
  1.731156e-02    2.358179e-05
  1.761049e-02    2.238702e-05
  1.790942e-02    2.126071e-05
  1.820835e-02    2.024149e-05
  1.850728e-02    1.923361e-05
  1.880621e-02    1.840106e-05
  1.910514e-02    1.760459e-05
  1.940407e-02    1.683101e-05
  1.970300e-02    1.613192e-05
  2.000193e-02    1.551183e-05
  2.030086e-02    1.489687e-05
  2.059979e-02    1.434439e-05
  2.089873e-02    1.381690e-05
  2.119766e-02    1.333433e-05
  2.149659e-02    1.290176e-05
  2.179552e-02    1.250748e-05
  2.209445e-02    1.208039e-05
  2.239338e-02    1.166907e-05
  2.269231e-02    1.133348e-05
  2.299124e-02    1.099705e-05
  2.329017e-02    1.067049e-05
  2.358910e-02    1.040400e-05
  2.388803e-02    1.014720e-05
  2.418696e-02    9.937654e-06
  2.448589e-02    9.691479e-06
  2.478482e-02    9.451616e-06
  2.508375e-02    9.208924e-06
  2.538268e-02    9.023032e-06
  2.568161e-02    8.865672e-06
  2.598054e-02    8.698024e-06
  2.627947e-02    8.538164e-06
  2.657840e-02    8.374494e-06
  2.687733e-02    8.199051e-06
  2.717626e-02    8.092362e-06
  2.747519e-02    7.950157e-06
  2.777412e-02    7.804690e-06
  2.807305e-02    7.695444e-06
  2.837198e-02    7.566469e-06
  2.867092e-02    7.448437e-06
  2.896985e-02    7.382323e-06
  2.926878e-02    7.291373e-06
  2.956771e-02    7.206054e-06
  2.986664e-02    7.110781e-06
  3.016557e-02    7.010959e-06
  3.046450e-02    6.920397e-06
  3.076343e-02    6.848644e-06
  3.106236e-02    6.775071e-06
  3.136129e-02    6.690244e-06
  3.166022e-02    6.619197e-06
  3.195915e-02    6.564810e-06
  3.225808e-02    6.475520e-06
  3.255701e-02    6.415940e-06
  3.285594e-02    6.366563e-06
  3.315487e-02    6.311465e-06
  3.345380e-02    6.234688e-06
  3.375273e-02    6.186886e-06
  3.405166e-02    6.128501e-06
  3.435059e-02    6.063996e-06
  3.464952e-02    6.011977e-06
  3.494845e-02    5.973910e-06
  3.524738e-02    5.911062e-06
  3.554631e-02    5.853616e-06
  3.584524e-02    5.828508e-06
  3.614417e-02    5.798135e-06
  3.644310e-02    5.754592e-06
  3.674204e-02    5.702445e-06
  3.704097e-02    5.674202e-06
  3.733990e-02    5.654195e-06
  3.763883e-02    5.600744e-06
  3.793776e-02    5.550341e-06
  3.823669e-02    5.515956e-06
  3.853562e-02    5.483492e-06
  3.883455e-02    5.459676e-06
  3.913348e-02    5.423311e-06
  3.943241e-02    5.390253e-06
