# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16772363.599999998
# --> F127_132.225_hexanes_32.455_EtOH_0.000_NaCl_100.279mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.570878e-03
  4.756484e-03    1.242474e-03
  5.055415e-03    8.907391e-04
  5.354345e-03    6.298797e-04
  5.653276e-03    4.880602e-04
  5.952206e-03    8.084249e-04
  6.251136e-03    7.364918e-04
  6.550067e-03    6.395626e-04
  6.848997e-03    5.432498e-04
  7.147927e-03    4.590163e-04
  7.446858e-03    3.917836e-04
  7.745788e-03    3.351735e-04
  8.044719e-03    2.886912e-04
  8.343649e-03    2.519172e-04
  8.642579e-03    2.196994e-04
  8.941510e-03    1.936998e-04
  9.240440e-03    1.718392e-04
  9.539371e-03    1.524637e-04
  9.838301e-03    1.357248e-04
  1.013723e-02    1.215079e-04
  1.043616e-02    1.092522e-04
  1.073509e-02    9.825615e-05
  1.103402e-02    8.917193e-05
  1.133295e-02    8.087158e-05
  1.163188e-02    7.360519e-05
  1.193081e-02    6.728708e-05
  1.222974e-02    6.150307e-05
  1.252867e-02    5.667294e-05
  1.282760e-02    5.210141e-05
  1.312654e-02    4.809350e-05
  1.342547e-02    4.463094e-05
  1.372440e-02    4.132778e-05
  1.402333e-02    3.844016e-05
  1.432226e-02    3.577735e-05
  1.462119e-02    3.332431e-05
  1.492012e-02    3.114471e-05
  1.521905e-02    2.921047e-05
  1.551798e-02    2.746112e-05
  1.581691e-02    2.575988e-05
  1.611584e-02    2.418203e-05
  1.641477e-02    2.298045e-05
  1.671370e-02    2.176075e-05
  1.701263e-02    2.051565e-05
  1.731156e-02    1.954109e-05
  1.761049e-02    1.856425e-05
  1.790942e-02    1.767101e-05
  1.820835e-02    1.678288e-05
  1.850728e-02    1.603372e-05
  1.880621e-02    1.533858e-05
  1.910514e-02    1.465253e-05
  1.940407e-02    1.407957e-05
  1.970300e-02    1.352892e-05
  2.000193e-02    1.299755e-05
  2.030086e-02    1.256539e-05
  2.059979e-02    1.213103e-05
  2.089873e-02    1.170539e-05
  2.119766e-02    1.129244e-05
  2.149659e-02    1.094082e-05
  2.179552e-02    1.062437e-05
  2.209445e-02    1.028604e-05
  2.239338e-02    1.003338e-05
  2.269231e-02    9.763013e-06
  2.299124e-02    9.491885e-06
  2.329017e-02    9.221206e-06
  2.358910e-02    8.989200e-06
  2.388803e-02    8.778667e-06
  2.418696e-02    8.614044e-06
  2.448589e-02    8.379203e-06
  2.478482e-02    8.146101e-06
  2.508375e-02    7.999463e-06
  2.538268e-02    7.900736e-06
  2.568161e-02    7.732692e-06
  2.598054e-02    7.574184e-06
  2.627947e-02    7.442624e-06
  2.657840e-02    7.306617e-06
  2.687733e-02    7.222011e-06
  2.717626e-02    7.111621e-06
  2.747519e-02    7.000677e-06
  2.777412e-02    6.891467e-06
  2.807305e-02    6.774206e-06
  2.837198e-02    6.724652e-06
  2.867092e-02    6.656115e-06
  2.896985e-02    6.562375e-06
  2.926878e-02    6.493608e-06
  2.956771e-02    6.372426e-06
  2.986664e-02    6.288144e-06
  3.016557e-02    6.231171e-06
  3.046450e-02    6.154777e-06
  3.076343e-02    6.105346e-06
  3.106236e-02    6.020287e-06
  3.136129e-02    5.965756e-06
  3.166022e-02    5.907737e-06
  3.195915e-02    5.859296e-06
  3.225808e-02    5.800086e-06
  3.255701e-02    5.774255e-06
  3.285594e-02    5.708289e-06
  3.315487e-02    5.635403e-06
  3.345380e-02    5.595835e-06
  3.375273e-02    5.514079e-06
  3.405166e-02    5.495637e-06
  3.435059e-02    5.410731e-06
  3.464952e-02    5.348097e-06
  3.494845e-02    5.306762e-06
  3.524738e-02    5.261155e-06
  3.554631e-02    5.257122e-06
  3.584524e-02    5.211183e-06
  3.614417e-02    5.176604e-06
  3.644310e-02    5.132289e-06
  3.674204e-02    5.064880e-06
  3.704097e-02    5.029958e-06
  3.733990e-02    4.990680e-06
  3.763883e-02    4.966106e-06
  3.793776e-02    4.937292e-06
  3.823669e-02    4.891866e-06
  3.853562e-02    4.860041e-06
  3.883455e-02    4.835974e-06
  3.913348e-02    4.827426e-06
  3.943241e-02    4.787750e-06
  3.973134e-02    4.785038e-06
  4.003027e-02    4.779232e-06
