# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12351713.200000001
# --> F127_144.943_NaCl_72.471_limonene_144.943mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.174310e-03
  4.756484e-03    1.705511e-03
  5.055415e-03    1.204942e-03
  5.354345e-03    8.450588e-04
  5.653276e-03    6.480595e-04
  5.952206e-03    1.027417e-03
  6.251136e-03    9.378152e-04
  6.550067e-03    8.139647e-04
  6.848997e-03    6.920196e-04
  7.147927e-03    5.850463e-04
  7.446858e-03    4.993848e-04
  7.745788e-03    4.273525e-04
  8.044719e-03    3.677660e-04
  8.343649e-03    3.212272e-04
  8.642579e-03    2.809035e-04
  8.941510e-03    2.465351e-04
  9.240440e-03    2.185294e-04
  9.539371e-03    1.939397e-04
  9.838301e-03    1.727415e-04
  1.013723e-02    1.548753e-04
  1.043616e-02    1.390494e-04
  1.073509e-02    1.247399e-04
  1.103402e-02    1.129013e-04
  1.133295e-02    1.024586e-04
  1.163188e-02    9.307230e-05
  1.193081e-02    8.502643e-05
  1.222974e-02    7.796194e-05
  1.252867e-02    7.152075e-05
  1.282760e-02    6.572890e-05
  1.312654e-02    6.063054e-05
  1.342547e-02    5.599395e-05
  1.372440e-02    5.176208e-05
  1.402333e-02    4.791117e-05
  1.432226e-02    4.478414e-05
  1.462119e-02    4.172488e-05
  1.492012e-02    3.899793e-05
  1.521905e-02    3.654879e-05
  1.551798e-02    3.446899e-05
  1.581691e-02    3.231148e-05
  1.611584e-02    3.032512e-05
  1.641477e-02    2.864082e-05
  1.671370e-02    2.701554e-05
  1.701263e-02    2.545858e-05
  1.731156e-02    2.412132e-05
  1.761049e-02    2.290739e-05
  1.790942e-02    2.172424e-05
  1.820835e-02    2.071813e-05
  1.850728e-02    1.984196e-05
  1.880621e-02    1.904084e-05
  1.910514e-02    1.819231e-05
  1.940407e-02    1.738908e-05
  1.970300e-02    1.669520e-05
  2.000193e-02    1.604891e-05
  2.030086e-02    1.554905e-05
  2.059979e-02    1.496848e-05
  2.089873e-02    1.439363e-05
  2.119766e-02    1.390381e-05
  2.149659e-02    1.352629e-05
  2.179552e-02    1.310911e-05
  2.209445e-02    1.269291e-05
  2.239338e-02    1.232502e-05
  2.269231e-02    1.199563e-05
  2.299124e-02    1.168755e-05
  2.329017e-02    1.132763e-05
  2.358910e-02    1.102040e-05
  2.388803e-02    1.076444e-05
  2.418696e-02    1.052121e-05
  2.448589e-02    1.023377e-05
  2.478482e-02    9.995921e-06
  2.508375e-02    9.856073e-06
  2.538268e-02    9.692148e-06
  2.568161e-02    9.507259e-06
  2.598054e-02    9.366477e-06
  2.627947e-02    9.256490e-06
  2.657840e-02    9.067071e-06
  2.687733e-02    8.893829e-06
  2.717626e-02    8.792807e-06
  2.747519e-02    8.583578e-06
  2.777412e-02    8.483726e-06
  2.807305e-02    8.407445e-06
  2.837198e-02    8.304995e-06
  2.867092e-02    8.182914e-06
  2.896985e-02    8.081176e-06
  2.926878e-02    8.047798e-06
  2.956771e-02    7.924767e-06
  2.986664e-02    7.784479e-06
  3.016557e-02    7.750790e-06
  3.046450e-02    7.735826e-06
  3.076343e-02    7.606566e-06
  3.106236e-02    7.486711e-06
  3.136129e-02    7.433181e-06
  3.166022e-02    7.381927e-06
  3.195915e-02    7.295447e-06
  3.225808e-02    7.195853e-06
  3.255701e-02    7.137725e-06
  3.285594e-02    7.076281e-06
  3.315487e-02    6.972471e-06
  3.345380e-02    6.962933e-06
  3.375273e-02    6.901957e-06
  3.405166e-02    6.863424e-06
  3.435059e-02    6.818209e-06
  3.464952e-02    6.705442e-06
  3.494845e-02    6.690399e-06
  3.524738e-02    6.657403e-06
  3.554631e-02    6.614513e-06
  3.584524e-02    6.552305e-06
  3.614417e-02    6.461174e-06
  3.644310e-02    6.411520e-06
  3.674204e-02    6.352322e-06
  3.704097e-02    6.295867e-06
  3.733990e-02    6.244147e-06
  3.763883e-02    6.211992e-06
  3.793776e-02    6.176141e-06
  3.823669e-02    6.132974e-06
  3.853562e-02    6.068680e-06
  3.883455e-02    6.064151e-06
  3.913348e-02    6.021107e-06
  3.943241e-02    5.990191e-06
  3.973134e-02    6.014479e-06
  4.003027e-02    5.974675e-06
  4.032920e-02    5.911039e-06
  4.062813e-02    5.900587e-06
  4.092706e-02    5.846433e-06
  4.122599e-02    5.842402e-06
  4.152492e-02    5.794483e-06
  4.182385e-02    5.784641e-06
  4.212278e-02    5.760220e-06
