# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 30823.43
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.400_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.179940e-01
  4.756484e-03    1.880790e-01
  5.055415e-03    1.547576e-01
  5.354345e-03    1.247668e-01
  5.653276e-03    1.044239e-01
  5.952206e-03    2.159890e-01
  6.251136e-03    1.986236e-01
  6.550067e-03    1.723318e-01
  6.848997e-03    1.440060e-01
  7.147927e-03    1.185584e-01
  7.446858e-03    9.838104e-02
  7.745788e-03    8.196266e-02
  8.044719e-03    6.896801e-02
  8.343649e-03    5.866984e-02
  8.642579e-03    4.992915e-02
  8.941510e-03    4.291589e-02
  9.240440e-03    3.713352e-02
  9.539371e-03    3.222991e-02
  9.838301e-03    2.812560e-02
  1.013723e-02    2.470285e-02
  1.043616e-02    2.180482e-02
  1.073509e-02    1.913987e-02
  1.103402e-02    1.695417e-02
  1.133295e-02    1.507800e-02
  1.163188e-02    1.344145e-02
  1.193081e-02    1.214501e-02
  1.222974e-02    1.092840e-02
  1.252867e-02    9.783976e-03
  1.282760e-02    8.868380e-03
  1.312654e-02    8.065607e-03
  1.342547e-02    7.329120e-03
  1.372440e-02    6.663964e-03
  1.402333e-02    6.127934e-03
  1.432226e-02    5.599038e-03
  1.462119e-02    5.136456e-03
  1.492012e-02    4.719224e-03
  1.521905e-02    4.325922e-03
  1.551798e-02    4.020238e-03
  1.581691e-02    3.724304e-03
  1.611584e-02    3.403884e-03
  1.641477e-02    3.152417e-03
  1.671370e-02    2.932679e-03
  1.701263e-02    2.721640e-03
  1.731156e-02    2.529222e-03
  1.761049e-02    2.354628e-03
  1.790942e-02    2.186989e-03
  1.820835e-02    2.063571e-03
  1.850728e-02    1.946702e-03
  1.880621e-02    1.817328e-03
  1.910514e-02    1.704201e-03
  1.940407e-02    1.606074e-03
  1.970300e-02    1.519255e-03
  2.000193e-02    1.418545e-03
  2.030086e-02    1.341356e-03
  2.059979e-02    1.271800e-03
  2.089873e-02    1.184348e-03
  2.119766e-02    1.113210e-03
  2.149659e-02    1.050942e-03
  2.179552e-02    1.006274e-03
  2.209445e-02    9.548034e-04
  2.239338e-02    9.061914e-04
  2.269231e-02    8.591972e-04
  2.299124e-02    8.216112e-04
  2.329017e-02    7.851102e-04
  2.358910e-02    7.439509e-04
  2.388803e-02    7.031925e-04
  2.418696e-02    6.720534e-04
  2.448589e-02    6.504869e-04
  2.478482e-02    6.218408e-04
  2.508375e-02    5.937995e-04
  2.538268e-02    5.765129e-04
  2.568161e-02    5.574281e-04
  2.598054e-02    5.301110e-04
  2.627947e-02    5.073431e-04
  2.657840e-02    4.867314e-04
  2.687733e-02    4.683760e-04
  2.717626e-02    4.556281e-04
  2.747519e-02    4.442992e-04
  2.777412e-02    4.368744e-04
  2.807305e-02    4.173443e-04
  2.837198e-02    4.022275e-04
  2.867092e-02    3.873870e-04
  2.896985e-02    3.778111e-04
  2.926878e-02    3.667202e-04
  2.956771e-02    3.564262e-04
  2.986664e-02    3.481031e-04
  3.016557e-02    3.350999e-04
  3.046450e-02    3.269382e-04
  3.076343e-02    3.176777e-04
  3.106236e-02    3.082152e-04
  3.136129e-02    2.967190e-04
  3.166022e-02    2.912669e-04
  3.195915e-02    2.804984e-04
  3.225808e-02    2.787125e-04
  3.255701e-02    2.725641e-04
  3.285594e-02    2.646517e-04
  3.315487e-02    2.605589e-04
  3.345380e-02    2.519614e-04
  3.375273e-02    2.463922e-04
  3.405166e-02    2.430541e-04
  3.435059e-02    2.374127e-04
  3.464952e-02    2.272238e-04
  3.494845e-02    2.230011e-04
  3.524738e-02    2.181655e-04
  3.554631e-02    2.143804e-04
  3.584524e-02    2.152941e-04
  3.614417e-02    2.092834e-04
  3.644310e-02    2.012122e-04
  3.674204e-02    1.965998e-04
  3.704097e-02    1.943340e-04
  3.733990e-02    1.917926e-04
  3.763883e-02    1.931047e-04
  3.793776e-02    1.889644e-04
  3.823669e-02    1.846737e-04
  3.853562e-02    1.793398e-04
  3.883455e-02    1.768420e-04
  3.913348e-02    1.730538e-04
  3.943241e-02    1.766510e-04
  3.973134e-02    1.761522e-04
