# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11002630.200000001
# --> F127_188.615_hexanes_3.772_EtOH_0.000_NaCl_100.286mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.021487e-03
  4.756484e-03    8.683758e-04
  5.055415e-03    6.925317e-04
  5.354345e-03    5.364919e-04
  5.653276e-03    4.477932e-04
  5.952206e-03    8.735637e-04
  6.251136e-03    8.149423e-04
  6.550067e-03    7.133731e-04
  6.848997e-03    6.079783e-04
  7.147927e-03    5.131243e-04
  7.446858e-03    4.371551e-04
  7.745788e-03    3.731852e-04
  8.044719e-03    3.203808e-04
  8.343649e-03    2.786886e-04
  8.642579e-03    2.427587e-04
  8.941510e-03    2.129190e-04
  9.240440e-03    1.883493e-04
  9.539371e-03    1.666708e-04
  9.838301e-03    1.478210e-04
  1.013723e-02    1.320392e-04
  1.043616e-02    1.187149e-04
  1.073509e-02    1.058954e-04
  1.103402e-02    9.577163e-05
  1.133295e-02    8.708220e-05
  1.163188e-02    7.896472e-05
  1.193081e-02    7.210126e-05
  1.222974e-02    6.560147e-05
  1.252867e-02    6.018057e-05
  1.282760e-02    5.548102e-05
  1.312654e-02    5.109427e-05
  1.342547e-02    4.724555e-05
  1.372440e-02    4.378247e-05
  1.402333e-02    4.050639e-05
  1.432226e-02    3.780947e-05
  1.462119e-02    3.518015e-05
  1.492012e-02    3.273901e-05
  1.521905e-02    3.060380e-05
  1.551798e-02    2.884480e-05
  1.581691e-02    2.707521e-05
  1.611584e-02    2.553300e-05
  1.641477e-02    2.395175e-05
  1.671370e-02    2.259586e-05
  1.701263e-02    2.138586e-05
  1.731156e-02    2.029022e-05
  1.761049e-02    1.925169e-05
  1.790942e-02    1.836070e-05
  1.820835e-02    1.755784e-05
  1.850728e-02    1.668314e-05
  1.880621e-02    1.590211e-05
  1.910514e-02    1.524619e-05
  1.940407e-02    1.469153e-05
  1.970300e-02    1.411755e-05
  2.000193e-02    1.359777e-05
  2.030086e-02    1.315078e-05
  2.059979e-02    1.270216e-05
  2.089873e-02    1.225922e-05
  2.119766e-02    1.193736e-05
  2.149659e-02    1.151046e-05
  2.179552e-02    1.119265e-05
  2.209445e-02    1.082297e-05
  2.239338e-02    1.055962e-05
  2.269231e-02    1.037137e-05
  2.299124e-02    1.009178e-05
  2.329017e-02    9.795343e-06
  2.358910e-02    9.621577e-06
  2.388803e-02    9.488659e-06
  2.418696e-02    9.281429e-06
  2.448589e-02    9.175524e-06
  2.478482e-02    9.056656e-06
  2.508375e-02    8.877203e-06
