# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22961.35
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.800_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.435435e-02
  4.756484e-03    4.505389e-02
  5.055415e-03    3.355429e-02
  5.354345e-03    2.472246e-02
  5.653276e-03    1.965185e-02
  5.952206e-03    3.530569e-02
  6.251136e-03    3.225305e-02
  6.550067e-03    2.798750e-02
  6.848997e-03    2.386018e-02
  7.147927e-03    1.988485e-02
  7.446858e-03    1.666844e-02
  7.745788e-03    1.406400e-02
  8.044719e-03    1.190132e-02
  8.343649e-03    1.033579e-02
  8.642579e-03    9.037698e-03
  8.941510e-03    7.787886e-03
  9.240440e-03    6.740769e-03
  9.539371e-03    5.995161e-03
  9.838301e-03    5.258774e-03
  1.013723e-02    4.702018e-03
  1.043616e-02    4.207350e-03
  1.073509e-02    3.732091e-03
  1.103402e-02    3.308506e-03
  1.133295e-02    2.996217e-03
  1.163188e-02    2.714649e-03
  1.193081e-02    2.461486e-03
  1.222974e-02    2.238640e-03
  1.252867e-02    2.065265e-03
  1.282760e-02    1.861604e-03
  1.312654e-02    1.697427e-03
  1.342547e-02    1.577195e-03
  1.372440e-02    1.450484e-03
  1.402333e-02    1.345076e-03
  1.432226e-02    1.252918e-03
  1.462119e-02    1.153934e-03
  1.492012e-02    1.075970e-03
  1.521905e-02    9.885242e-04
  1.551798e-02    9.148133e-04
  1.581691e-02    8.579353e-04
  1.611584e-02    7.931332e-04
  1.641477e-02    7.303854e-04
  1.671370e-02    6.918000e-04
  1.701263e-02    6.550297e-04
  1.731156e-02    6.232202e-04
  1.761049e-02    5.911674e-04
  1.790942e-02    5.584358e-04
  1.820835e-02    5.226153e-04
  1.850728e-02    5.022527e-04
  1.880621e-02    4.699730e-04
  1.910514e-02    4.426788e-04
  1.940407e-02    4.235971e-04
  1.970300e-02    4.015099e-04
  2.000193e-02    3.788607e-04
  2.030086e-02    3.730863e-04
  2.059979e-02    3.550983e-04
  2.089873e-02    3.411953e-04
  2.119766e-02    3.308958e-04
  2.149659e-02    3.223967e-04
  2.179552e-02    2.988814e-04
  2.209445e-02    2.878539e-04
  2.239338e-02    2.812062e-04
  2.269231e-02    2.736882e-04
  2.299124e-02    2.664990e-04
  2.329017e-02    2.505401e-04
