# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11385.480000000001
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.000_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.058523e-02
  4.756484e-03    3.975811e-02
  5.055415e-03    2.954752e-02
  5.354345e-03    2.120139e-02
  5.653276e-03    1.634744e-02
  5.952206e-03    2.809474e-02
  6.251136e-03    2.554656e-02
  6.550067e-03    2.185498e-02
  6.848997e-03    1.854973e-02
  7.147927e-03    1.565160e-02
  7.446858e-03    1.331134e-02
  7.745788e-03    1.134314e-02
  8.044719e-03    9.734754e-03
  8.343649e-03    8.411743e-03
  8.642579e-03    7.288692e-03
  8.941510e-03    6.431276e-03
  9.240440e-03    5.668088e-03
  9.539371e-03    5.024890e-03
  9.838301e-03    4.442127e-03
  1.013723e-02    3.953141e-03
  1.043616e-02    3.536409e-03
  1.073509e-02    3.136500e-03
  1.103402e-02    2.814111e-03
  1.133295e-02    2.558993e-03
  1.163188e-02    2.328237e-03
  1.193081e-02    2.109389e-03
  1.222974e-02    1.925269e-03
  1.252867e-02    1.765575e-03
  1.282760e-02    1.598280e-03
  1.312654e-02    1.455493e-03
  1.342547e-02    1.365732e-03
  1.372440e-02    1.248246e-03
  1.402333e-02    1.167325e-03
  1.432226e-02    1.077186e-03
  1.462119e-02    9.930962e-04
  1.492012e-02    9.335343e-04
  1.521905e-02    8.920822e-04
  1.551798e-02    8.116722e-04
  1.581691e-02    7.618157e-04
  1.611584e-02    7.195800e-04
  1.641477e-02    6.855190e-04
  1.671370e-02    6.145435e-04
  1.701263e-02    5.805710e-04
  1.731156e-02    5.809095e-04
  1.761049e-02    5.454549e-04
  1.790942e-02    4.916448e-04
  1.820835e-02    4.659238e-04
  1.850728e-02    4.523479e-04
  1.880621e-02    4.376724e-04
  1.910514e-02    4.127484e-04
  1.940407e-02    3.845426e-04
  1.970300e-02    3.687950e-04
  2.000193e-02    3.516366e-04
  2.030086e-02    3.481687e-04
  2.059979e-02    3.441703e-04
  2.089873e-02    3.246552e-04
  2.119766e-02    2.996452e-04
  2.149659e-02    2.932509e-04
  2.179552e-02    2.922814e-04
  2.209445e-02    2.857183e-04
  2.239338e-02    2.688993e-04
  2.269231e-02    2.648328e-04
  2.299124e-02    2.594897e-04
  2.329017e-02    2.459044e-04
  2.358910e-02    2.385053e-04
  2.388803e-02    2.310182e-04
  2.418696e-02    2.235441e-04
  2.448589e-02    2.184580e-04
  2.478482e-02    2.196560e-04
  2.508375e-02    2.198566e-04
  2.538268e-02    2.109782e-04
  2.568161e-02    1.966068e-04
  2.598054e-02    1.926965e-04
  2.627947e-02    2.005712e-04
  2.657840e-02    2.002429e-04
  2.687733e-02    1.879936e-04
  2.717626e-02    1.794911e-04
  2.747519e-02    1.850596e-04
  2.777412e-02    1.873232e-04
  2.807305e-02    1.781563e-04
  2.837198e-02    1.718683e-04
  2.867092e-02    1.676075e-04
  2.896985e-02    1.611298e-04
  2.926878e-02    1.685935e-04
  2.956771e-02    1.643522e-04
  2.986664e-02    1.658006e-04
  3.016557e-02    1.654095e-04
  3.046450e-02    1.557762e-04
  3.076343e-02    1.567966e-04
  3.106236e-02    1.622150e-04
  3.136129e-02    1.527804e-04
  3.166022e-02    1.488048e-04
  3.195915e-02    1.534343e-04
  3.225808e-02    1.498304e-04
  3.255701e-02    1.476926e-04
  3.285594e-02    1.490160e-04
  3.315487e-02    1.478331e-04
  3.345380e-02    1.450820e-04
