# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4319167.0
# --> AL_F127_220301_39c3e499-ca6c-46a4-a90a-002a60ae06cb_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.980640e-03
  4.756484e-03    1.563995e-03
  5.055415e-03    1.117672e-03
  5.354345e-03    7.652809e-04
  5.653276e-03    5.830895e-04
  5.952206e-03    9.116092e-04
  6.251136e-03    8.255436e-04
  6.550067e-03    7.180464e-04
  6.848997e-03    6.102775e-04
  7.147927e-03    5.157978e-04
  7.446858e-03    4.413864e-04
  7.745788e-03    3.802225e-04
  8.044719e-03    3.295734e-04
  8.343649e-03    2.885674e-04
  8.642579e-03    2.538607e-04
  8.941510e-03    2.237679e-04
  9.240440e-03    1.992111e-04
  9.539371e-03    1.783567e-04
  9.838301e-03    1.594328e-04
  1.013723e-02    1.436253e-04
  1.043616e-02    1.292383e-04
  1.073509e-02    1.169364e-04
  1.103402e-02    1.069977e-04
  1.133295e-02    9.789441e-05
  1.163188e-02    8.988961e-05
  1.193081e-02    8.214937e-05
  1.222974e-02    7.547332e-05
  1.252867e-02    6.988642e-05
  1.282760e-02    6.487501e-05
  1.312654e-02    6.033107e-05
  1.342547e-02    5.632682e-05
  1.372440e-02    5.308419e-05
  1.402333e-02    4.946066e-05
  1.432226e-02    4.613294e-05
  1.462119e-02    4.342505e-05
  1.492012e-02    4.090365e-05
  1.521905e-02    3.851961e-05
  1.551798e-02    3.617721e-05
  1.581691e-02    3.441959e-05
  1.611584e-02    3.268400e-05
  1.641477e-02    3.112530e-05
  1.671370e-02    2.967813e-05
  1.701263e-02    2.833300e-05
  1.731156e-02    2.715560e-05
  1.761049e-02    2.585220e-05
  1.790942e-02    2.470465e-05
  1.820835e-02    2.377369e-05
  1.850728e-02    2.276500e-05
  1.880621e-02    2.180663e-05
  1.910514e-02    2.103125e-05
  1.940407e-02    2.041353e-05
  1.970300e-02    1.972854e-05
  2.000193e-02    1.915081e-05
  2.030086e-02    1.863924e-05
  2.059979e-02    1.817005e-05
  2.089873e-02    1.770598e-05
  2.119766e-02    1.710782e-05
  2.149659e-02    1.660492e-05
  2.179552e-02    1.622536e-05
  2.209445e-02    1.593931e-05
  2.239338e-02    1.557257e-05
  2.269231e-02    1.513986e-05
  2.299124e-02    1.488363e-05
  2.329017e-02    1.469466e-05
  2.358910e-02    1.443944e-05
  2.388803e-02    1.415483e-05
  2.418696e-02    1.403375e-05
  2.448589e-02    1.383487e-05
  2.478482e-02    1.368315e-05
  2.508375e-02    1.364430e-05
  2.538268e-02    1.354630e-05
  2.568161e-02    1.336934e-05
  2.598054e-02    1.339163e-05
  2.627947e-02    1.335306e-05
  2.657840e-02    1.337762e-05
  2.687733e-02    1.326957e-05
  2.717626e-02    1.316871e-05
  2.747519e-02    1.321147e-05
  2.777412e-02    1.319143e-05
  2.807305e-02    1.328677e-05
  2.837198e-02    1.331996e-05
  2.867092e-02    1.327295e-05
  2.896985e-02    1.324535e-05
  2.926878e-02    1.332259e-05
  2.956771e-02    1.338343e-05
  2.986664e-02    1.331276e-05
  3.016557e-02    1.334737e-05
  3.046450e-02    1.340256e-05
  3.076343e-02    1.348851e-05
  3.106236e-02    1.349761e-05
  3.136129e-02    1.342669e-05
  3.166022e-02    1.347656e-05
  3.195915e-02    1.363931e-05
  3.225808e-02    1.368056e-05
  3.255701e-02    1.367450e-05
  3.285594e-02    1.360870e-05
  3.315487e-02    1.370218e-05
  3.345380e-02    1.380000e-05
  3.375273e-02    1.386407e-05
  3.405166e-02    1.396586e-05
  3.435059e-02    1.394140e-05
  3.464952e-02    1.397142e-05
  3.494845e-02    1.413492e-05
  3.524738e-02    1.423923e-05
  3.554631e-02    1.435165e-05
  3.584524e-02    1.436794e-05
  3.614417e-02    1.448812e-05
  3.644310e-02    1.453983e-05
  3.674204e-02    1.445274e-05
  3.704097e-02    1.465802e-05
  3.733990e-02    1.473495e-05
  3.763883e-02    1.479102e-05
  3.793776e-02    1.480593e-05
  3.823669e-02    1.496989e-05
  3.853562e-02    1.510615e-05
  3.883455e-02    1.513436e-05
  3.913348e-02    1.516816e-05
  3.943241e-02    1.535236e-05
  3.973134e-02    1.532473e-05
  4.003027e-02    1.541521e-05
  4.032920e-02    1.550573e-05
  4.062813e-02    1.566434e-05
  4.092706e-02    1.574680e-05
  4.122599e-02    1.586514e-05
  4.152492e-02    1.589809e-05
  4.182385e-02    1.586371e-05
  4.212278e-02    1.601750e-05
  4.242171e-02    1.617990e-05
  4.272064e-02    1.625701e-05
  4.301957e-02    1.633609e-05
  4.331850e-02    1.630026e-05
  4.361743e-02    1.628470e-05
  4.391636e-02    1.629550e-05
  4.421529e-02    1.631374e-05
  4.451423e-02    1.641609e-05
  4.481316e-02    1.640859e-05
  4.511209e-02    1.637977e-05
  4.541102e-02    1.641457e-05
  4.570995e-02    1.637383e-05
  4.600888e-02    1.637487e-05
  4.630781e-02    1.639768e-05
  4.660674e-02    1.639971e-05
  4.690567e-02    1.637402e-05
  4.720460e-02    1.638313e-05
  4.750353e-02    1.642465e-05
  4.780246e-02    1.637080e-05
  4.810139e-02    1.623651e-05
  4.840032e-02    1.615250e-05
  4.869925e-02    1.615143e-05
  4.899818e-02    1.606159e-05
  4.929711e-02    1.600430e-05
  4.959604e-02    1.587307e-05
  4.989497e-02    1.586570e-05
  5.019390e-02    1.581157e-05
  5.049283e-02    1.559306e-05
  5.079176e-02    1.558132e-05
  5.109069e-02    1.548807e-05
  5.138962e-02    1.542253e-05
  5.168855e-02    1.545043e-05
