# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 27360.07
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.000_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.793555e-02
  4.756484e-03    4.717886e-02
  5.055415e-03    3.531703e-02
  5.354345e-03    2.571515e-02
  5.653276e-03    2.070392e-02
  5.952206e-03    3.734812e-02
  6.251136e-03    3.415960e-02
  6.550067e-03    2.939970e-02
  6.848997e-03    2.490468e-02
  7.147927e-03    2.080896e-02
  7.446858e-03    1.743817e-02
  7.745788e-03    1.473914e-02
  8.044719e-03    1.256725e-02
  8.343649e-03    1.089258e-02
  8.642579e-03    9.420059e-03
  8.941510e-03    8.214075e-03
  9.240440e-03    7.192763e-03
  9.539371e-03    6.359119e-03
  9.838301e-03    5.637329e-03
  1.013723e-02    4.972116e-03
  1.043616e-02    4.424073e-03
  1.073509e-02    3.968708e-03
  1.103402e-02    3.550147e-03
  1.133295e-02    3.186086e-03
  1.163188e-02    2.874717e-03
  1.193081e-02    2.620243e-03
  1.222974e-02    2.388678e-03
  1.252867e-02    2.192305e-03
  1.282760e-02    1.992578e-03
  1.312654e-02    1.838154e-03
  1.342547e-02    1.691850e-03
  1.372440e-02    1.539252e-03
  1.402333e-02    1.422899e-03
  1.432226e-02    1.310586e-03
  1.462119e-02    1.209556e-03
  1.492012e-02    1.116039e-03
  1.521905e-02    1.037371e-03
  1.551798e-02    9.771244e-04
  1.581691e-02    9.174278e-04
  1.611584e-02    8.614190e-04
  1.641477e-02    7.938526e-04
  1.671370e-02    7.428018e-04
  1.701263e-02    7.120447e-04
  1.731156e-02    6.627042e-04
  1.761049e-02    6.267697e-04
  1.790942e-02    5.910573e-04
  1.820835e-02    5.675314e-04
  1.850728e-02    5.307827e-04
  1.880621e-02    5.057117e-04
  1.910514e-02    4.766200e-04
  1.940407e-02    4.597856e-04
  1.970300e-02    4.356984e-04
  2.000193e-02    4.044675e-04
  2.030086e-02    3.950991e-04
  2.059979e-02    3.787318e-04
  2.089873e-02    3.647579e-04
  2.119766e-02    3.423618e-04
  2.149659e-02    3.324905e-04
  2.179552e-02    3.251069e-04
  2.209445e-02    3.100672e-04
  2.239338e-02    2.990181e-04
  2.269231e-02    2.875680e-04
  2.299124e-02    2.736612e-04
  2.329017e-02    2.692879e-04
  2.358910e-02    2.619703e-04
  2.388803e-02    2.509027e-04
  2.418696e-02    2.445311e-04
  2.448589e-02    2.368061e-04
  2.478482e-02    2.299594e-04
  2.508375e-02    2.303738e-04
  2.538268e-02    2.234368e-04
  2.568161e-02    2.172882e-04
  2.598054e-02    2.081354e-04
  2.627947e-02    2.106931e-04
  2.657840e-02    2.048365e-04
  2.687733e-02    1.974598e-04
  2.717626e-02    1.940594e-04
  2.747519e-02    1.862291e-04
  2.777412e-02    1.841576e-04
  2.807305e-02    1.799823e-04
  2.837198e-02    1.782953e-04
  2.867092e-02    1.799668e-04
  2.896985e-02    1.764005e-04
  2.926878e-02    1.736487e-04
  2.956771e-02    1.744081e-04
  2.986664e-02    1.712295e-04
  3.016557e-02    1.636343e-04
  3.046450e-02    1.599806e-04
  3.076343e-02    1.555045e-04
  3.106236e-02    1.544775e-04
  3.136129e-02    1.579569e-04
  3.166022e-02    1.516950e-04
  3.195915e-02    1.514900e-04
  3.225808e-02    1.519049e-04
  3.255701e-02    1.429107e-04
  3.285594e-02    1.408357e-04
  3.315487e-02    1.471096e-04
