# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8730448.0
# --> F127_53.771_hexanes_57.612_NaCl_33.667mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.371364e-03
  4.756484e-03    1.064442e-03
  5.055415e-03    7.486437e-04
  5.354345e-03    5.238461e-04
  5.653276e-03    4.014053e-04
  5.952206e-03    6.502321e-04
  6.251136e-03    5.958176e-04
  6.550067e-03    5.213962e-04
  6.848997e-03    4.440347e-04
  7.147927e-03    3.749193e-04
  7.446858e-03    3.194555e-04
  7.745788e-03    2.732688e-04
  8.044719e-03    2.347932e-04
  8.343649e-03    2.045823e-04
  8.642579e-03    1.790877e-04
  8.941510e-03    1.574435e-04
  9.240440e-03    1.397786e-04
  9.539371e-03    1.244487e-04
  9.838301e-03    1.105550e-04
  1.013723e-02    9.874612e-05
  1.043616e-02    8.912859e-05
  1.073509e-02    7.986544e-05
  1.103402e-02    7.254186e-05
  1.133295e-02    6.598494e-05
  1.163188e-02    5.983720e-05
  1.193081e-02    5.460702e-05
  1.222974e-02    5.001818e-05
  1.252867e-02    4.605423e-05
  1.282760e-02    4.252251e-05
  1.312654e-02    3.921507e-05
  1.342547e-02    3.638938e-05
  1.372440e-02    3.371303e-05
  1.402333e-02    3.104200e-05
  1.432226e-02    2.905721e-05
  1.462119e-02    2.697964e-05
  1.492012e-02    2.500022e-05
  1.521905e-02    2.348735e-05
  1.551798e-02    2.218488e-05
  1.581691e-02    2.080392e-05
  1.611584e-02    1.958170e-05
  1.641477e-02    1.840346e-05
  1.671370e-02    1.743038e-05
  1.701263e-02    1.655223e-05
  1.731156e-02    1.576161e-05
  1.761049e-02    1.488112e-05
  1.790942e-02    1.413684e-05
  1.820835e-02    1.346309e-05
  1.850728e-02    1.280309e-05
  1.880621e-02    1.230725e-05
  1.910514e-02    1.179904e-05
  1.940407e-02    1.138282e-05
  1.970300e-02    1.088731e-05
  2.000193e-02    1.038222e-05
  2.030086e-02    1.001149e-05
  2.059979e-02    9.723357e-06
  2.089873e-02    9.425994e-06
  2.119766e-02    9.125444e-06
  2.149659e-02    8.801086e-06
  2.179552e-02    8.515921e-06
  2.209445e-02    8.267370e-06
  2.239338e-02    7.983571e-06
  2.269231e-02    7.686107e-06
  2.299124e-02    7.584724e-06
  2.329017e-02    7.457045e-06
  2.358910e-02    7.232017e-06
  2.388803e-02    7.060309e-06
  2.418696e-02    6.939058e-06
  2.448589e-02    6.750134e-06
  2.478482e-02    6.579616e-06
  2.508375e-02    6.461708e-06
  2.538268e-02    6.346718e-06
  2.568161e-02    6.209527e-06
  2.598054e-02    6.120531e-06
  2.627947e-02    6.070940e-06
  2.657840e-02    6.001746e-06
  2.687733e-02    5.842257e-06
  2.717626e-02    5.732692e-06
  2.747519e-02    5.666328e-06
  2.777412e-02    5.549689e-06
  2.807305e-02    5.504059e-06
  2.837198e-02    5.458277e-06
  2.867092e-02    5.370992e-06
  2.896985e-02    5.298934e-06
  2.926878e-02    5.201729e-06
  2.956771e-02    5.144556e-06
  2.986664e-02    5.118905e-06
  3.016557e-02    5.034548e-06
  3.046450e-02    4.982511e-06
  3.076343e-02    4.943567e-06
  3.106236e-02    4.913892e-06
  3.136129e-02    4.821009e-06
  3.166022e-02    4.800650e-06
  3.195915e-02    4.806641e-06
  3.225808e-02    4.726646e-06
  3.255701e-02    4.635076e-06
  3.285594e-02    4.646110e-06
  3.315487e-02    4.598025e-06
  3.345380e-02    4.537757e-06
  3.375273e-02    4.479760e-06
  3.405166e-02    4.411626e-06
  3.435059e-02    4.366986e-06
  3.464952e-02    4.336257e-06
  3.494845e-02    4.319810e-06
  3.524738e-02    4.246026e-06
  3.554631e-02    4.174794e-06
  3.584524e-02    4.122522e-06
  3.614417e-02    4.130410e-06
  3.644310e-02    4.094760e-06
  3.674204e-02    4.073183e-06
  3.704097e-02    4.035886e-06
  3.733990e-02    4.007278e-06
  3.763883e-02    3.985188e-06
  3.793776e-02    3.971380e-06
  3.823669e-02    3.960590e-06
  3.853562e-02    3.927336e-06
  3.883455e-02    3.880650e-06
  3.913348e-02    3.855349e-06
  3.943241e-02    3.829934e-06
  3.973134e-02    3.809403e-06
  4.003027e-02    3.778564e-06
  4.032920e-02    3.780014e-06
  4.062813e-02    3.745083e-06
  4.092706e-02    3.729512e-06
  4.122599e-02    3.722497e-06
  4.152492e-02    3.644848e-06
  4.182385e-02    3.635790e-06
  4.212278e-02    3.637832e-06
  4.242171e-02    3.610396e-06
  4.272064e-02    3.594039e-06
  4.301957e-02    3.581066e-06
  4.331850e-02    3.594345e-06
  4.361743e-02    3.576124e-06
  4.391636e-02    3.517773e-06
  4.421529e-02    3.534788e-06
  4.451423e-02    3.560722e-06
  4.481316e-02    3.557503e-06
  4.511209e-02    3.527660e-06
  4.541102e-02    3.483672e-06
  4.570995e-02    3.493222e-06
  4.600888e-02    3.469091e-06
  4.630781e-02    3.508455e-06
  4.660674e-02    3.527406e-06
  4.690567e-02    3.539572e-06
  4.720460e-02    3.521372e-06
  4.750353e-02    3.472001e-06
  4.780246e-02    3.459031e-06
  4.810139e-02    3.473728e-06
  4.840032e-02    3.457774e-06
  4.869925e-02    3.445394e-06
  4.899818e-02    3.465475e-06
  4.929711e-02    3.461599e-06
  4.959604e-02    3.459380e-06
  4.989497e-02    3.450245e-06
  5.019390e-02    3.463142e-06
  5.049283e-02    3.484409e-06
  5.079176e-02    3.479158e-06
  5.109069e-02    3.488494e-06
  5.138962e-02    3.500699e-06
  5.168855e-02    3.532803e-06
  5.198748e-02    3.637956e-06
  5.228642e-02    3.604163e-06
  5.258535e-02    3.470554e-06
  5.288428e-02    3.403216e-06
  5.318321e-02    3.410918e-06
  5.348214e-02    3.446937e-06
  5.378107e-02    3.423339e-06
  5.408000e-02    3.423421e-06
  5.437893e-02    3.418549e-06
  5.467786e-02    3.421087e-06
  5.497679e-02    3.411060e-06
  5.527572e-02    3.430230e-06
  5.557465e-02    3.402485e-06
  5.587358e-02    3.399504e-06
  5.617251e-02    3.402831e-06
  5.647144e-02    3.407421e-06
  5.677037e-02    3.437792e-06
  5.706930e-02    3.430710e-06
  5.736823e-02    3.439233e-06
  5.766716e-02    3.430583e-06
  5.796609e-02    3.430013e-06
  5.826502e-02    3.409422e-06
  5.856395e-02    3.386697e-06
  5.886288e-02    3.411054e-06
  5.916181e-02    3.450386e-06
  5.946074e-02    3.446789e-06
  5.975967e-02    3.425290e-06
  6.005861e-02    3.432245e-06
  6.035754e-02    3.440546e-06
  6.065647e-02    3.459572e-06
  6.095540e-02    3.474032e-06
  6.125433e-02    3.524370e-06
  6.155326e-02    3.567078e-06
  6.185219e-02    3.530981e-06
  6.215112e-02    3.489669e-06
  6.245005e-02    3.487749e-06
  6.274898e-02    3.479205e-06
  6.304791e-02    3.461997e-06
  6.334684e-02    3.466994e-06
  6.364577e-02    3.481130e-06
  6.394470e-02    3.479102e-06
  6.424363e-02    3.473335e-06
  6.454256e-02    3.472149e-06
  6.484149e-02    3.490661e-06
  6.514042e-02    3.487116e-06
  6.543935e-02    3.514943e-06
  6.573828e-02    3.517137e-06
  6.603721e-02    3.505134e-06
  6.633614e-02    3.515387e-06
  6.663507e-02    3.507283e-06
  6.693400e-02    3.531467e-06
  6.723293e-02    3.517471e-06
  6.753186e-02    3.514553e-06
  6.783080e-02    3.508998e-06
  6.812973e-02    3.540636e-06
  6.842866e-02    3.545966e-06
  6.872759e-02    3.539402e-06
  6.902652e-02    3.521921e-06
  6.932545e-02    3.521367e-06
  6.962438e-02    3.551467e-06
  6.992331e-02    3.560852e-06
  7.022224e-02    3.561282e-06
  7.052117e-02    3.554590e-06
  7.082010e-02    3.587795e-06
  7.111903e-02    3.570791e-06
  7.141796e-02    3.567770e-06
  7.171689e-02    3.578224e-06
