# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17755.25
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.000_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.606115e-02
  4.756484e-03    3.698865e-02
  5.055415e-03    2.725114e-02
  5.354345e-03    1.956648e-02
  5.653276e-03    1.516949e-02
  5.952206e-03    2.609707e-02
  6.251136e-03    2.350446e-02
  6.550067e-03    2.028276e-02
  6.848997e-03    1.720865e-02
  7.147927e-03    1.446341e-02
  7.446858e-03    1.225676e-02
  7.745788e-03    1.044597e-02
  8.044719e-03    8.928944e-03
  8.343649e-03    7.636446e-03
  8.642579e-03    6.556922e-03
  8.941510e-03    5.825165e-03
  9.240440e-03    5.095442e-03
  9.539371e-03    4.509453e-03
  9.838301e-03    4.035138e-03
  1.013723e-02    3.549336e-03
  1.043616e-02    3.140087e-03
  1.073509e-02    2.810822e-03
  1.103402e-02    2.506624e-03
  1.133295e-02    2.299102e-03
  1.163188e-02    2.110118e-03
  1.193081e-02    1.913621e-03
  1.222974e-02    1.748292e-03
  1.252867e-02    1.589619e-03
  1.282760e-02    1.477032e-03
  1.312654e-02    1.350796e-03
  1.342547e-02    1.227163e-03
  1.372440e-02    1.146596e-03
  1.402333e-02    1.055177e-03
  1.432226e-02    9.835572e-04
  1.462119e-02    9.254889e-04
  1.492012e-02    8.438706e-04
  1.521905e-02    7.985327e-04
  1.551798e-02    7.489436e-04
  1.581691e-02    6.832731e-04
  1.611584e-02    6.521349e-04
  1.641477e-02    6.207457e-04
  1.671370e-02    5.904399e-04
  1.701263e-02    5.443321e-04
  1.731156e-02    4.982917e-04
  1.761049e-02    4.759157e-04
  1.790942e-02    4.622384e-04
  1.820835e-02    4.333202e-04
  1.850728e-02    4.113308e-04
  1.880621e-02    3.937769e-04
  1.910514e-02    3.764502e-04
  1.940407e-02    3.582335e-04
  1.970300e-02    3.443747e-04
  2.000193e-02    3.301455e-04
  2.030086e-02    3.109968e-04
  2.059979e-02    3.053287e-04
  2.089873e-02    2.990580e-04
  2.119766e-02    2.882685e-04
  2.149659e-02    2.748609e-04
  2.179552e-02    2.675570e-04
  2.209445e-02    2.545288e-04
  2.239338e-02    2.407973e-04
  2.269231e-02    2.408583e-04
  2.299124e-02    2.324025e-04
  2.329017e-02    2.139884e-04
  2.358910e-02    2.085495e-04
  2.388803e-02    2.104553e-04
  2.418696e-02    2.035058e-04
  2.448589e-02    1.978340e-04
  2.478482e-02    1.988059e-04
  2.508375e-02    1.916842e-04
  2.538268e-02    1.916582e-04
  2.568161e-02    1.823132e-04
  2.598054e-02    1.731813e-04
  2.627947e-02    1.730978e-04
  2.657840e-02    1.749844e-04
  2.687733e-02    1.732352e-04
  2.717626e-02    1.648341e-04
  2.747519e-02    1.626511e-04
  2.777412e-02    1.654198e-04
  2.807305e-02    1.610650e-04
  2.837198e-02    1.497244e-04
  2.867092e-02    1.552522e-04
  2.896985e-02    1.565039e-04
  2.926878e-02    1.555778e-04
  2.956771e-02    1.507741e-04
  2.986664e-02    1.465321e-04
  3.016557e-02    1.496903e-04
  3.046450e-02    1.474595e-04
  3.076343e-02    1.423675e-04
  3.106236e-02    1.384781e-04
  3.136129e-02    1.390091e-04
  3.166022e-02    1.390484e-04
  3.195915e-02    1.379968e-04
  3.225808e-02    1.365002e-04
  3.255701e-02    1.365238e-04
  3.285594e-02    1.313189e-04
  3.315487e-02    1.321110e-04
  3.345380e-02    1.297136e-04
  3.375273e-02    1.277109e-04
  3.405166e-02    1.294171e-04
  3.435059e-02    1.207261e-04
  3.464952e-02    1.205456e-04
  3.494845e-02    1.218033e-04
  3.524738e-02    1.192023e-04
  3.554631e-02    1.210060e-04
  3.584524e-02    1.201715e-04
  3.614417e-02    1.179111e-04
  3.644310e-02    1.203838e-04
  3.674204e-02    1.164633e-04
  3.704097e-02    1.126651e-04
  3.733990e-02    1.109371e-04
  3.763883e-02    1.118505e-04
  3.793776e-02    1.077262e-04
  3.823669e-02    1.060323e-04
  3.853562e-02    1.057376e-04
  3.883455e-02    1.069522e-04
  3.913348e-02    1.073140e-04
  3.943241e-02    1.085716e-04
  3.973134e-02    1.118868e-04
  4.003027e-02    1.112653e-04
  4.032920e-02    1.069321e-04
  4.062813e-02    1.051174e-04
  4.092706e-02    1.059179e-04
  4.122599e-02    1.018558e-04
  4.152492e-02    9.832502e-05
  4.182385e-02    1.002531e-04
  4.212278e-02    1.019349e-04
  4.242171e-02    1.057666e-04
  4.272064e-02    1.027390e-04
  4.301957e-02    9.995420e-05
  4.331850e-02    1.023639e-04
  4.361743e-02    1.009707e-04
  4.391636e-02    1.013812e-04
  4.421529e-02    1.013201e-04
  4.451423e-02    9.707733e-05
  4.481316e-02    9.797332e-05
  4.511209e-02    9.976264e-05
  4.541102e-02    9.704566e-05
  4.570995e-02    9.922085e-05
  4.600888e-02    1.019347e-04
  4.630781e-02    1.011449e-04
  4.660674e-02    9.817154e-05
  4.690567e-02    9.756846e-05
  4.720460e-02    9.701034e-05
  4.750353e-02    9.775930e-05
  4.780246e-02    9.933655e-05
  4.810139e-02    1.001580e-04
  4.840032e-02    9.896518e-05
  4.869925e-02    9.725341e-05
  4.899818e-02    9.897840e-05
  4.929711e-02    9.730410e-05
  4.959604e-02    9.830048e-05
  4.989497e-02    9.685697e-05
  5.019390e-02    9.692371e-05
  5.049283e-02    9.544719e-05
  5.079176e-02    9.821999e-05
  5.109069e-02    1.025434e-04
  5.138962e-02    1.019823e-04
  5.168855e-02    1.031102e-04
  5.198748e-02    1.024038e-04
  5.228642e-02    1.021487e-04
  5.258535e-02    1.001325e-04
  5.288428e-02    9.785798e-05
  5.318321e-02    9.796453e-05
  5.348214e-02    1.004982e-04
  5.378107e-02    9.901824e-05
  5.408000e-02    9.652602e-05
  5.437893e-02    9.724291e-05
  5.467786e-02    9.557585e-05
  5.497679e-02    9.483898e-05
  5.527572e-02    9.840234e-05
  5.557465e-02    1.011529e-04
  5.587358e-02    9.906118e-05
  5.617251e-02    9.565552e-05
  5.647144e-02    9.397289e-05
  5.677037e-02    9.455188e-05
  5.706930e-02    9.552859e-05
  5.736823e-02    9.755610e-05
  5.766716e-02    9.771586e-05
  5.796609e-02    9.780622e-05
  5.826502e-02    9.954080e-05
  5.856395e-02    9.794187e-05
  5.886288e-02    9.539216e-05
  5.916181e-02    9.661230e-05
  5.946074e-02    9.796667e-05
  5.975967e-02    1.018808e-04
  6.005861e-02    9.942210e-05
  6.035754e-02    9.612343e-05
  6.065647e-02    9.598850e-05
  6.095540e-02    9.875085e-05
  6.125433e-02    1.007575e-04
  6.155326e-02    1.015664e-04
  6.185219e-02    1.015518e-04
  6.215112e-02    9.911736e-05
  6.245005e-02    1.009779e-04
  6.274898e-02    9.787592e-05
  6.304791e-02    9.948141e-05
  6.334684e-02    9.878269e-05
  6.364577e-02    1.008132e-04
  6.394470e-02    1.014830e-04
  6.424363e-02    9.901787e-05
  6.454256e-02    9.710526e-05
  6.484149e-02    9.914180e-05
  6.514042e-02    1.006100e-04
  6.543935e-02    9.981412e-05
  6.573828e-02    1.044639e-04
  6.603721e-02    1.016923e-04
  6.633614e-02    1.002637e-04
  6.663507e-02    1.014024e-04
  6.693400e-02    1.003903e-04
  6.723293e-02    9.874952e-05
  6.753186e-02    1.014735e-04
  6.783080e-02    1.043155e-04
  6.812973e-02    1.034951e-04
  6.842866e-02    1.001979e-04
  6.872759e-02    1.034712e-04
  6.902652e-02    1.059452e-04
  6.932545e-02    1.031912e-04
  6.962438e-02    1.021474e-04
  6.992331e-02    1.012851e-04
  7.022224e-02    1.002925e-04
  7.052117e-02    1.021053e-04
  7.082010e-02    1.030108e-04
  7.111903e-02    1.004933e-04
  7.141796e-02    1.036498e-04
  7.171689e-02    1.053922e-04
  7.201582e-02    1.021521e-04
  7.231475e-02    1.026558e-04
  7.261368e-02    1.029124e-04
  7.291261e-02    1.050114e-04
  7.321154e-02    1.034962e-04
  7.351047e-02    1.021322e-04
  7.380940e-02    1.031700e-04
  7.410833e-02    1.048444e-04
  7.440726e-02    1.066665e-04
  7.470619e-02    1.053937e-04
  7.500512e-02    1.029703e-04
  7.530405e-02    1.021622e-04
  7.560299e-02    1.039891e-04
  7.590192e-02    1.010666e-04
  7.620085e-02    1.010239e-04
  7.649978e-02    1.037125e-04
  7.679871e-02    1.040631e-04
  7.709764e-02    1.016064e-04
  7.739657e-02    1.012409e-04
  7.769550e-02    1.017271e-04
  7.799443e-02    1.022755e-04
  7.829336e-02    1.021196e-04
  7.859229e-02    1.029994e-04
  7.889122e-02    1.025932e-04
  7.919015e-02    1.032706e-04
  7.948908e-02    1.065037e-04
  7.978801e-02    1.055624e-04
  8.008694e-02    1.034700e-04
  8.038587e-02    1.017447e-04
  8.068480e-02    1.009595e-04
  8.098373e-02    9.985866e-05
  8.128266e-02    9.926636e-05
  8.158159e-02    1.010636e-04
  8.188052e-02    1.008127e-04
  8.217945e-02    1.026149e-04
  8.247838e-02    1.018752e-04
  8.277731e-02    9.988577e-05
  8.307624e-02    1.014464e-04
  8.337518e-02    1.033951e-04
  8.367411e-02    1.048768e-04
  8.397304e-02    1.010718e-04
  8.427197e-02    1.007450e-04
  8.457090e-02    1.009984e-04
  8.486983e-02    1.020761e-04
  8.516876e-02    9.955781e-05
  8.546769e-02    9.970800e-05
  8.576662e-02    1.006273e-04
  8.606555e-02    1.014479e-04
  8.636448e-02    9.854204e-05
  8.666341e-02    9.964571e-05
  8.696234e-02    9.874877e-05
  8.726127e-02    9.938576e-05
  8.756020e-02    1.002819e-04
  8.785913e-02    9.920855e-05
  8.815806e-02    1.007360e-04
  8.845699e-02    9.921333e-05
  8.875592e-02    9.729146e-05
  8.905485e-02    9.866963e-05
  8.935378e-02    9.917994e-05
  8.965271e-02    9.752999e-05
  8.995164e-02    9.616826e-05
  9.025057e-02    9.763373e-05
  9.054950e-02    9.746008e-05
  9.084843e-02    9.606127e-05
  9.114737e-02    9.444357e-05
  9.144630e-02    9.517497e-05
  9.174523e-02    9.369934e-05
  9.204416e-02    9.564240e-05
  9.234309e-02    9.629958e-05
  9.264202e-02    9.324396e-05
  9.294095e-02    9.393377e-05
  9.323988e-02    9.365606e-05
  9.353881e-02    9.337802e-05
  9.383774e-02    9.230041e-05
  9.413667e-02    9.185953e-05
  9.443560e-02    9.578202e-05
  9.473453e-02    9.479174e-05
  9.503346e-02    9.328780e-05
  9.533239e-02    9.311699e-05
  9.563132e-02    9.161768e-05
  9.593025e-02    9.381138e-05
  9.622918e-02    9.680021e-05
  9.652811e-02    9.584256e-05
  9.682704e-02    9.667029e-05
  9.712597e-02    9.627283e-05
  9.742490e-02    9.410281e-05
  9.772383e-02    9.360027e-05
  9.802276e-02    9.249250e-05
  9.832169e-02    9.117448e-05
  9.862062e-02    9.286091e-05
  9.891956e-02    9.217917e-05
  9.921849e-02    9.206498e-05
  9.951742e-02    9.067591e-05
  9.981635e-02    9.007551e-05
  1.001153e-01    8.997854e-05
  1.004142e-01    9.131787e-05
  1.007131e-01    8.937750e-05
  1.010121e-01    8.686858e-05
  1.013110e-01    8.975334e-05
  1.016099e-01    9.266233e-05
  1.019089e-01    9.054723e-05
  1.022078e-01    8.737083e-05
  1.025067e-01    8.486742e-05
  1.028057e-01    8.699478e-05
  1.031046e-01    8.771773e-05
  1.034035e-01    8.702486e-05
  1.037024e-01    8.496079e-05
  1.040014e-01    8.598693e-05
  1.043003e-01    8.874328e-05
  1.045992e-01    8.667964e-05
  1.048982e-01    8.717822e-05
  1.051971e-01    8.838761e-05
  1.054960e-01    8.739337e-05
  1.057950e-01    8.705028e-05
  1.060939e-01    8.768954e-05
  1.063928e-01    8.698554e-05
  1.066917e-01    8.413562e-05
  1.069907e-01    8.578962e-05
  1.072896e-01    8.628508e-05
  1.075885e-01    8.715192e-05
  1.078875e-01    8.625668e-05
  1.081864e-01    8.554383e-05
  1.084853e-01    8.697485e-05
  1.087843e-01    8.698134e-05
  1.090832e-01    8.447632e-05
  1.093821e-01    8.158366e-05
  1.096810e-01    8.274264e-05
  1.099800e-01    8.531825e-05
  1.102789e-01    8.432382e-05
  1.105778e-01    8.592657e-05
  1.108768e-01    8.565080e-05
  1.111757e-01    8.646722e-05
  1.114746e-01    8.532850e-05
  1.117736e-01    8.540399e-05
  1.120725e-01    8.091870e-05
  1.123714e-01    7.943029e-05
  1.126704e-01    8.003264e-05
  1.129693e-01    7.677312e-05
  1.132682e-01    8.011024e-05
  1.135671e-01    8.037012e-05
  1.138661e-01    7.983594e-05
  1.141650e-01    8.316601e-05
  1.144639e-01    8.708330e-05
  1.147629e-01    8.620456e-05
  1.150618e-01    8.597691e-05
  1.153607e-01    8.775332e-05
  1.156597e-01    8.241748e-05
  1.159586e-01    8.001235e-05
  1.162575e-01    8.079077e-05
  1.165564e-01    7.915204e-05
  1.168554e-01    8.165149e-05
  1.171543e-01    8.492354e-05
  1.174532e-01    7.917590e-05
  1.177522e-01    7.314717e-05
  1.180511e-01    7.609652e-05
  1.183500e-01    8.175107e-05
  1.186490e-01    8.292181e-05
  1.189479e-01    7.762731e-05
  1.192468e-01    8.365884e-05
  1.195458e-01    8.010279e-05
  1.198447e-01    9.273212e-05
  1.201436e-01    8.916909e-05
  1.204425e-01    8.289669e-05
  1.207415e-01    9.662026e-05
  1.210404e-01    5.637239e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
