# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 34226.75
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.000_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.691949e-02
  4.756484e-03    3.695103e-02
  5.055415e-03    2.762448e-02
  5.354345e-03    1.995468e-02
  5.653276e-03    1.569962e-02
  5.952206e-03    2.693145e-02
  6.251136e-03    2.447119e-02
  6.550067e-03    2.113888e-02
  6.848997e-03    1.797704e-02
  7.147927e-03    1.500990e-02
  7.446858e-03    1.269170e-02
  7.745788e-03    1.079734e-02
  8.044719e-03    9.307597e-03
  8.343649e-03    8.072906e-03
  8.642579e-03    7.023057e-03
  8.941510e-03    6.157616e-03
  9.240440e-03    5.388043e-03
  9.539371e-03    4.723130e-03
  9.838301e-03    4.178700e-03
  1.013723e-02    3.712528e-03
  1.043616e-02    3.324859e-03
  1.073509e-02    2.999949e-03
  1.103402e-02    2.699770e-03
  1.133295e-02    2.464804e-03
  1.163188e-02    2.232102e-03
  1.193081e-02    2.032340e-03
  1.222974e-02    1.846144e-03
  1.252867e-02    1.674348e-03
  1.282760e-02    1.536885e-03
  1.312654e-02    1.412587e-03
  1.342547e-02    1.309032e-03
  1.372440e-02    1.215463e-03
  1.402333e-02    1.115108e-03
  1.432226e-02    1.021409e-03
  1.462119e-02    9.489110e-04
  1.492012e-02    8.956491e-04
  1.521905e-02    8.390208e-04
  1.551798e-02    7.863027e-04
  1.581691e-02    7.233875e-04
  1.611584e-02    6.723714e-04
  1.641477e-02    6.445907e-04
  1.671370e-02    6.119090e-04
  1.701263e-02    5.771397e-04
  1.731156e-02    5.469761e-04
  1.761049e-02    5.087032e-04
  1.790942e-02    4.852373e-04
  1.820835e-02    4.619026e-04
  1.850728e-02    4.325495e-04
  1.880621e-02    4.067848e-04
  1.910514e-02    3.951907e-04
  1.940407e-02    3.774393e-04
  1.970300e-02    3.611359e-04
  2.000193e-02    3.515568e-04
  2.030086e-02    3.301117e-04
  2.059979e-02    3.183955e-04
  2.089873e-02    3.038606e-04
  2.119766e-02    2.940470e-04
  2.149659e-02    2.883262e-04
  2.179552e-02    2.743523e-04
  2.209445e-02    2.630080e-04
  2.239338e-02    2.599772e-04
  2.269231e-02    2.561962e-04
  2.299124e-02    2.452344e-04
  2.329017e-02    2.345046e-04
  2.358910e-02    2.290774e-04
  2.388803e-02    2.169830e-04
  2.418696e-02    2.076770e-04
  2.448589e-02    2.011861e-04
  2.478482e-02    2.001761e-04
  2.508375e-02    1.989109e-04
  2.538268e-02    1.955680e-04
  2.568161e-02    1.923359e-04
  2.598054e-02    1.900599e-04
  2.627947e-02    1.901192e-04
  2.657840e-02    1.840956e-04
  2.687733e-02    1.755810e-04
  2.717626e-02    1.761618e-04
  2.747519e-02    1.749749e-04
  2.777412e-02    1.701943e-04
  2.807305e-02    1.660177e-04
  2.837198e-02    1.619097e-04
  2.867092e-02    1.580574e-04
  2.896985e-02    1.589452e-04
  2.926878e-02    1.570777e-04
  2.956771e-02    1.568553e-04
  2.986664e-02    1.544009e-04
  3.016557e-02    1.535323e-04
  3.046450e-02    1.516176e-04
  3.076343e-02    1.502368e-04
  3.106236e-02    1.480999e-04
  3.136129e-02    1.465679e-04
  3.166022e-02    1.434776e-04
  3.195915e-02    1.399599e-04
  3.225808e-02    1.386675e-04
  3.255701e-02    1.407192e-04
  3.285594e-02    1.397784e-04
  3.315487e-02    1.364654e-04
  3.345380e-02    1.316682e-04
  3.375273e-02    1.333324e-04
  3.405166e-02    1.304779e-04
  3.435059e-02    1.311400e-04
  3.464952e-02    1.309376e-04
  3.494845e-02    1.280453e-04
  3.524738e-02    1.252313e-04
  3.554631e-02    1.226765e-04
  3.584524e-02    1.213002e-04
  3.614417e-02    1.212825e-04
  3.644310e-02    1.175935e-04
  3.674204e-02    1.170204e-04
  3.704097e-02    1.195666e-04
  3.733990e-02    1.158251e-04
  3.763883e-02    1.151119e-04
  3.793776e-02    1.113936e-04
  3.823669e-02    1.145307e-04
  3.853562e-02    1.147305e-04
  3.883455e-02    1.145479e-04
  3.913348e-02    1.148216e-04
  3.943241e-02    1.153577e-04
  3.973134e-02    1.102909e-04
  4.003027e-02    1.116723e-04
  4.032920e-02    1.115399e-04
  4.062813e-02    1.093312e-04
  4.092706e-02    1.075812e-04
  4.122599e-02    1.067623e-04
  4.152492e-02    1.075049e-04
  4.182385e-02    1.087391e-04
  4.212278e-02    1.078406e-04
  4.242171e-02    1.074584e-04
  4.272064e-02    1.044016e-04
  4.301957e-02    1.029222e-04
  4.331850e-02    1.036918e-04
  4.361743e-02    1.039637e-04
  4.391636e-02    1.040282e-04
  4.421529e-02    1.050595e-04
  4.451423e-02    1.058693e-04
  4.481316e-02    1.056258e-04
  4.511209e-02    1.069669e-04
  4.541102e-02    1.089355e-04
  4.570995e-02    1.074502e-04
  4.600888e-02    1.066863e-04
  4.630781e-02    1.036337e-04
  4.660674e-02    1.036256e-04
  4.690567e-02    1.045555e-04
  4.720460e-02    1.041454e-04
  4.750353e-02    1.017867e-04
  4.780246e-02    1.025050e-04
