# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1099743.2
# --> MT-F127_90.589_NaCl_126.825_limonene_144.943mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.413624e-03
  4.756484e-03    3.412247e-03
  5.055415e-03    2.411290e-03
  5.354345e-03    1.693437e-03
  5.653276e-03    1.281307e-03
  5.952206e-03    1.961838e-03
  6.251136e-03    1.794618e-03
  6.550067e-03    1.564736e-03
  6.848997e-03    1.339175e-03
  7.147927e-03    1.135531e-03
  7.446858e-03    9.732446e-04
  7.745788e-03    8.390410e-04
  8.044719e-03    7.243796e-04
  8.343649e-03    6.330065e-04
  8.642579e-03    5.522117e-04
  8.941510e-03    4.869480e-04
  9.240440e-03    4.355548e-04
  9.539371e-03    3.869130e-04
  9.838301e-03    3.448978e-04
  1.013723e-02    3.087382e-04
  1.043616e-02    2.784540e-04
  1.073509e-02    2.512012e-04
  1.103402e-02    2.261671e-04
  1.133295e-02    2.043096e-04
  1.163188e-02    1.868441e-04
  1.193081e-02    1.703676e-04
  1.222974e-02    1.562107e-04
  1.252867e-02    1.431357e-04
  1.282760e-02    1.316762e-04
  1.312654e-02    1.212676e-04
  1.342547e-02    1.122073e-04
  1.372440e-02    1.030911e-04
  1.402333e-02    9.555444e-05
  1.432226e-02    8.862635e-05
  1.462119e-02    8.226401e-05
  1.492012e-02    7.706018e-05
  1.521905e-02    7.218972e-05
  1.551798e-02    6.782025e-05
  1.581691e-02    6.380364e-05
