# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8526.470000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.200_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.354346e-02
  4.756484e-03    4.138605e-02
  5.055415e-03    3.051095e-02
  5.354345e-03    2.140780e-02
  5.653276e-03    1.649962e-02
  5.952206e-03    2.843137e-02
  6.251136e-03    2.611804e-02
  6.550067e-03    2.259663e-02
  6.848997e-03    1.928995e-02
  7.147927e-03    1.616301e-02
  7.446858e-03    1.375194e-02
  7.745788e-03    1.172995e-02
  8.044719e-03    1.000418e-02
  8.343649e-03    8.838002e-03
  8.642579e-03    7.785744e-03
  8.941510e-03    6.699455e-03
  9.240440e-03    5.837488e-03
  9.539371e-03    5.191021e-03
  9.838301e-03    4.593919e-03
  1.013723e-02    4.083365e-03
  1.043616e-02    3.583650e-03
  1.073509e-02    3.172233e-03
  1.103402e-02    2.857872e-03
  1.133295e-02    2.644061e-03
  1.163188e-02    2.426259e-03
  1.193081e-02    2.149376e-03
  1.222974e-02    1.957571e-03
  1.252867e-02    1.819752e-03
  1.282760e-02    1.668016e-03
  1.312654e-02    1.506964e-03
  1.342547e-02    1.362025e-03
  1.372440e-02    1.268372e-03
  1.402333e-02    1.198071e-03
  1.432226e-02    1.090875e-03
  1.462119e-02    1.008735e-03
  1.492012e-02    9.419839e-04
  1.521905e-02    8.852870e-04
  1.551798e-02    8.225308e-04
  1.581691e-02    7.684088e-04
  1.611584e-02    7.235244e-04
  1.641477e-02    6.875477e-04
  1.671370e-02    6.132308e-04
  1.701263e-02    5.855414e-04
  1.731156e-02    5.657258e-04
  1.761049e-02    5.514759e-04
  1.790942e-02    5.006718e-04
  1.820835e-02    4.812090e-04
  1.850728e-02    4.556376e-04
  1.880621e-02    4.388179e-04
  1.910514e-02    4.290693e-04
  1.940407e-02    4.129056e-04
  1.970300e-02    3.936766e-04
  2.000193e-02    3.753830e-04
  2.030086e-02    3.498803e-04
  2.059979e-02    3.383826e-04
  2.089873e-02    3.318342e-04
  2.119766e-02    3.200169e-04
  2.149659e-02    2.958235e-04
  2.179552e-02    2.928519e-04
  2.209445e-02    2.857356e-04
  2.239338e-02    2.814754e-04
  2.269231e-02    2.722428e-04
  2.299124e-02    2.487539e-04
  2.329017e-02    2.565146e-04
  2.358910e-02    2.530201e-04
  2.388803e-02    2.420938e-04
  2.418696e-02    2.309973e-04
  2.448589e-02    2.287477e-04
  2.478482e-02    2.132967e-04
  2.508375e-02    2.108311e-04
  2.538268e-02    2.123692e-04
  2.568161e-02    2.082435e-04
  2.598054e-02    2.053506e-04
  2.627947e-02    2.095623e-04
  2.657840e-02    1.929584e-04
  2.687733e-02    1.890229e-04
  2.717626e-02    1.946599e-04
