# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3479886.8000000003
# --> MT-F127_73.798_NaCl_34.216_limonene_67.760mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.182689e-03
  4.756484e-03    3.267578e-03
  5.055415e-03    2.303374e-03
  5.354345e-03    1.603263e-03
  5.653276e-03    1.210610e-03
  5.952206e-03    1.924103e-03
  6.251136e-03    1.760861e-03
  6.550067e-03    1.533285e-03
  6.848997e-03    1.306153e-03
  7.147927e-03    1.103383e-03
  7.446858e-03    9.419987e-04
  7.745788e-03    8.088152e-04
  8.044719e-03    6.963079e-04
  8.343649e-03    6.050972e-04
  8.642579e-03    5.294380e-04
  8.941510e-03    4.667824e-04
  9.240440e-03    4.139996e-04
  9.539371e-03    3.670223e-04
  9.838301e-03    3.280988e-04
  1.013723e-02    2.931135e-04
  1.043616e-02    2.631326e-04
  1.073509e-02    2.358654e-04
  1.103402e-02    2.136697e-04
  1.133295e-02    1.928848e-04
  1.163188e-02    1.762192e-04
  1.193081e-02    1.613726e-04
  1.222974e-02    1.475887e-04
  1.252867e-02    1.354795e-04
  1.282760e-02    1.247525e-04
  1.312654e-02    1.148412e-04
  1.342547e-02    1.065426e-04
  1.372440e-02    9.857956e-05
  1.402333e-02    9.096495e-05
  1.432226e-02    8.473080e-05
  1.462119e-02    7.929273e-05
  1.492012e-02    7.418327e-05
  1.521905e-02    6.918712e-05
  1.551798e-02    6.491676e-05
  1.581691e-02    6.120191e-05
  1.611584e-02    5.760412e-05
  1.641477e-02    5.428182e-05
  1.671370e-02    5.121967e-05
  1.701263e-02    4.834498e-05
  1.731156e-02    4.598316e-05
  1.761049e-02    4.391616e-05
  1.790942e-02    4.157381e-05
  1.820835e-02    3.935796e-05
  1.850728e-02    3.759951e-05
  1.880621e-02    3.629565e-05
  1.910514e-02    3.471272e-05
  1.940407e-02    3.320420e-05
  1.970300e-02    3.179451e-05
  2.000193e-02    3.059786e-05
  2.030086e-02    2.959480e-05
  2.059979e-02    2.850481e-05
  2.089873e-02    2.755414e-05
  2.119766e-02    2.646674e-05
  2.149659e-02    2.569160e-05
  2.179552e-02    2.506696e-05
  2.209445e-02    2.423875e-05
  2.239338e-02    2.350659e-05
  2.269231e-02    2.289689e-05
  2.299124e-02    2.235038e-05
  2.329017e-02    2.178779e-05
  2.358910e-02    2.120557e-05
  2.388803e-02    2.087605e-05
  2.418696e-02    2.037861e-05
  2.448589e-02    1.974340e-05
  2.478482e-02    1.933077e-05
  2.508375e-02    1.896257e-05
  2.538268e-02    1.855440e-05
  2.568161e-02    1.828938e-05
  2.598054e-02    1.808262e-05
  2.627947e-02    1.780423e-05
  2.657840e-02    1.744116e-05
  2.687733e-02    1.711490e-05
  2.717626e-02    1.685917e-05
  2.747519e-02    1.649353e-05
  2.777412e-02    1.632817e-05
  2.807305e-02    1.617771e-05
  2.837198e-02    1.601162e-05
  2.867092e-02    1.573058e-05
  2.896985e-02    1.551506e-05
  2.926878e-02    1.537333e-05
  2.956771e-02    1.521024e-05
  2.986664e-02    1.501001e-05
  3.016557e-02    1.478237e-05
  3.046450e-02    1.462115e-05
  3.076343e-02    1.439781e-05
  3.106236e-02    1.427306e-05
  3.136129e-02    1.427502e-05
  3.166022e-02    1.429088e-05
  3.195915e-02    1.412434e-05
  3.225808e-02    1.387087e-05
  3.255701e-02    1.375255e-05
  3.285594e-02    1.348055e-05
  3.315487e-02    1.336910e-05
  3.345380e-02    1.333156e-05
  3.375273e-02    1.322281e-05
  3.405166e-02    1.313124e-05
  3.435059e-02    1.289917e-05
  3.464952e-02    1.266445e-05
  3.494845e-02    1.254206e-05
  3.524738e-02    1.239232e-05
  3.554631e-02    1.238136e-05
  3.584524e-02    1.231315e-05
  3.614417e-02    1.218948e-05
  3.644310e-02    1.205590e-05
  3.674204e-02    1.189624e-05
  3.704097e-02    1.182139e-05
  3.733990e-02    1.186973e-05
  3.763883e-02    1.182986e-05
  3.793776e-02    1.163236e-05
  3.823669e-02    1.149425e-05
  3.853562e-02    1.145065e-05
  3.883455e-02    1.132923e-05
  3.913348e-02    1.124715e-05
  3.943241e-02    1.119260e-05
  3.973134e-02    1.111825e-05
  4.003027e-02    1.114003e-05
  4.032920e-02    1.111740e-05
  4.062813e-02    1.101924e-05
  4.092706e-02    1.088643e-05
  4.122599e-02    1.090563e-05
  4.152492e-02    1.087988e-05
  4.182385e-02    1.077335e-05
  4.212278e-02    1.070818e-05
  4.242171e-02    1.067287e-05
  4.272064e-02    1.062892e-05
  4.301957e-02    1.059423e-05
  4.331850e-02    1.057934e-05
  4.361743e-02    1.056351e-05
  4.391636e-02    1.056394e-05
  4.421529e-02    1.051510e-05
  4.451423e-02    1.039773e-05
  4.481316e-02    1.040381e-05
  4.511209e-02    1.035183e-05
  4.541102e-02    1.036070e-05
  4.570995e-02    1.034907e-05
  4.600888e-02    1.037308e-05
  4.630781e-02    1.031943e-05
  4.660674e-02    1.030830e-05
  4.690567e-02    1.034140e-05
  4.720460e-02    1.034667e-05
  4.750353e-02    1.032088e-05
  4.780246e-02    1.026310e-05
  4.810139e-02    1.027453e-05
  4.840032e-02    1.025879e-05
  4.869925e-02    1.019737e-05
  4.899818e-02    1.018287e-05
  4.929711e-02    1.025702e-05
  4.959604e-02    1.028893e-05
  4.989497e-02    1.016287e-05
  5.019390e-02    1.018492e-05
  5.049283e-02    1.028240e-05
  5.079176e-02    1.020831e-05
  5.109069e-02    1.023323e-05
  5.138962e-02    1.039331e-05
  5.168855e-02    1.066311e-05
  5.198748e-02    1.077537e-05
  5.228642e-02    1.060033e-05
  5.258535e-02    1.030408e-05
  5.288428e-02    1.023075e-05
  5.318321e-02    1.017662e-05
  5.348214e-02    1.014749e-05
  5.378107e-02    1.016392e-05
  5.408000e-02    1.013731e-05
  5.437893e-02    1.010757e-05
  5.467786e-02    1.019944e-05
  5.497679e-02    1.014863e-05
  5.527572e-02    1.013765e-05
  5.557465e-02    1.014095e-05
  5.587358e-02    1.020486e-05
  5.617251e-02    1.016218e-05
  5.647144e-02    1.006592e-05
  5.677037e-02    1.006516e-05
  5.706930e-02    1.014714e-05
  5.736823e-02    1.010865e-05
  5.766716e-02    1.010802e-05
  5.796609e-02    1.015916e-05
  5.826502e-02    1.015316e-05
  5.856395e-02    1.017003e-05
  5.886288e-02    1.016683e-05
  5.916181e-02    1.018480e-05
  5.946074e-02    1.022525e-05
  5.975967e-02    1.021204e-05
  6.005861e-02    1.024635e-05
  6.035754e-02    1.028461e-05
  6.065647e-02    1.027543e-05
  6.095540e-02    1.039804e-05
  6.125433e-02    1.053246e-05
  6.155326e-02    1.057716e-05
  6.185219e-02    1.037603e-05
  6.215112e-02    1.030994e-05
  6.245005e-02    1.029844e-05
  6.274898e-02    1.030569e-05
  6.304791e-02    1.027327e-05
  6.334684e-02    1.030311e-05
  6.364577e-02    1.035803e-05
  6.394470e-02    1.039369e-05
  6.424363e-02    1.035302e-05
  6.454256e-02    1.043796e-05
  6.484149e-02    1.046493e-05
  6.514042e-02    1.038835e-05
  6.543935e-02    1.034557e-05
  6.573828e-02    1.035661e-05
  6.603721e-02    1.045305e-05
  6.633614e-02    1.057430e-05
  6.663507e-02    1.054224e-05
  6.693400e-02    1.054082e-05
  6.723293e-02    1.048974e-05
  6.753186e-02    1.048731e-05
  6.783080e-02    1.053953e-05
  6.812973e-02    1.059413e-05
  6.842866e-02    1.056485e-05
  6.872759e-02    1.056811e-05
  6.902652e-02    1.058431e-05
  6.932545e-02    1.056418e-05
  6.962438e-02    1.054518e-05
  6.992331e-02    1.062883e-05
  7.022224e-02    1.062933e-05
  7.052117e-02    1.067923e-05
  7.082010e-02    1.065265e-05
  7.111903e-02    1.057011e-05
  7.141796e-02    1.060232e-05
  7.171689e-02    1.065231e-05
  7.201582e-02    1.067281e-05
  7.231475e-02    1.067396e-05
  7.261368e-02    1.065128e-05
  7.291261e-02    1.071305e-05
  7.321154e-02    1.074910e-05
  7.351047e-02    1.074591e-05
  7.380940e-02    1.077433e-05
  7.410833e-02    1.070379e-05
  7.440726e-02    1.063912e-05
  7.470619e-02    1.064579e-05
  7.500512e-02    1.077103e-05
  7.530405e-02    1.072894e-05
  7.560299e-02    1.064034e-05
  7.590192e-02    1.066979e-05
  7.620085e-02    1.068427e-05
  7.649978e-02    1.068317e-05
  7.679871e-02    1.069108e-05
  7.709764e-02    1.064078e-05
  7.739657e-02    1.070775e-05
  7.769550e-02    1.070965e-05
  7.799443e-02    1.066793e-05
  7.829336e-02    1.064491e-05
  7.859229e-02    1.061731e-05
  7.889122e-02    1.055837e-05
  7.919015e-02    1.063191e-05
  7.948908e-02    1.065842e-05
  7.978801e-02    1.064605e-05
  8.008694e-02    1.061734e-05
  8.038587e-02    1.056161e-05
  8.068480e-02    1.059364e-05
  8.098373e-02    1.053088e-05
  8.128266e-02    1.051341e-05
  8.158159e-02    1.057303e-05
  8.188052e-02    1.055641e-05
  8.217945e-02    1.051197e-05
  8.247838e-02    1.056220e-05
  8.277731e-02    1.053527e-05
  8.307624e-02    1.044362e-05
  8.337518e-02    1.045073e-05
  8.367411e-02    1.045521e-05
  8.397304e-02    1.044213e-05
  8.427197e-02    1.039034e-05
  8.457090e-02    1.035240e-05
  8.486983e-02    1.044812e-05
  8.516876e-02    1.046722e-05
  8.546769e-02    1.044217e-05
  8.576662e-02    1.035474e-05
  8.606555e-02    1.034541e-05
  8.636448e-02    1.037923e-05
  8.666341e-02    1.033524e-05
  8.696234e-02    1.030542e-05
  8.726127e-02    1.029345e-05
  8.756020e-02    1.023147e-05
  8.785913e-02    1.022072e-05
  8.815806e-02    1.018683e-05
  8.845699e-02    1.013618e-05
  8.875592e-02    1.009895e-05
  8.905485e-02    1.014990e-05
  8.935378e-02    1.018494e-05
  8.965271e-02    1.014704e-05
  8.995164e-02    1.008325e-05
  9.025057e-02    1.007516e-05
  9.054950e-02    1.009471e-05
  9.084843e-02    1.006033e-05
  9.114737e-02    9.985551e-06
  9.144630e-02    9.896392e-06
  9.174523e-02    9.938186e-06
  9.204416e-02    9.950569e-06
  9.234309e-02    9.891743e-06
  9.264202e-02    9.863381e-06
  9.294095e-02    9.865113e-06
  9.323988e-02    9.846820e-06
  9.353881e-02    9.836907e-06
  9.383774e-02    9.784523e-06
  9.413667e-02    9.765116e-06
  9.443560e-02    9.762302e-06
  9.473453e-02    9.798281e-06
  9.503346e-02    9.784193e-06
  9.533239e-02    9.709322e-06
  9.563132e-02    9.744712e-06
  9.593025e-02    9.793760e-06
  9.622918e-02    9.827218e-06
  9.652811e-02    9.876921e-06
  9.682704e-02    9.864322e-06
  9.712597e-02    9.871264e-06
  9.742490e-02    9.861167e-06
  9.772383e-02    9.752966e-06
  9.802276e-02    9.582663e-06
  9.832169e-02    9.589946e-06
  9.862062e-02    9.615982e-06
  9.891956e-02    9.576176e-06
  9.921849e-02    9.523149e-06
  9.951742e-02    9.489017e-06
  9.981635e-02    9.435288e-06
  1.001153e-01    9.418436e-06
  1.004142e-01    9.434833e-06
  1.007131e-01    9.466726e-06
  1.010121e-01    9.443030e-06
  1.013110e-01    9.443285e-06
  1.016099e-01    9.425013e-06
  1.019089e-01    9.368443e-06
  1.022078e-01    9.333815e-06
  1.025067e-01    9.366385e-06
  1.028057e-01    9.319151e-06
