# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2935797.9999999995
# --> F127_91.167_hexanes_182.335_NaCl_80.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.635168e-03
  4.756484e-03    2.060235e-03
  5.055415e-03    1.439253e-03
  5.354345e-03    9.719899e-04
  5.653276e-03    7.148377e-04
  5.952206e-03    1.089829e-03
  6.251136e-03    9.890434e-04
  6.550067e-03    8.577622e-04
  6.848997e-03    7.299490e-04
  7.147927e-03    6.163592e-04
  7.446858e-03    5.270428e-04
  7.745788e-03    4.539395e-04
  8.044719e-03    3.917931e-04
  8.343649e-03    3.431382e-04
  8.642579e-03    2.994208e-04
  8.941510e-03    2.623840e-04
  9.240440e-03    2.342145e-04
  9.539371e-03    2.095201e-04
  9.838301e-03    1.870665e-04
  1.013723e-02    1.680870e-04
  1.043616e-02    1.511445e-04
  1.073509e-02    1.352948e-04
  1.103402e-02    1.231972e-04
  1.133295e-02    1.124332e-04
  1.163188e-02    1.030363e-04
  1.193081e-02    9.461372e-05
  1.222974e-02    8.704890e-05
  1.252867e-02    8.046730e-05
  1.282760e-02    7.442003e-05
  1.312654e-02    6.935197e-05
  1.342547e-02    6.462041e-05
  1.372440e-02    5.994543e-05
  1.402333e-02    5.622220e-05
  1.432226e-02    5.246297e-05
  1.462119e-02    4.877186e-05
  1.492012e-02    4.596278e-05
  1.521905e-02    4.395514e-05
  1.551798e-02    4.149171e-05
  1.581691e-02    3.928833e-05
  1.611584e-02    3.789096e-05
  1.641477e-02    3.630273e-05
  1.671370e-02    3.451660e-05
  1.701263e-02    3.271310e-05
  1.731156e-02    3.152074e-05
  1.761049e-02    3.061100e-05
  1.790942e-02    2.966885e-05
  1.820835e-02    2.884895e-05
  1.850728e-02    2.820346e-05
  1.880621e-02    2.783225e-05
  1.910514e-02    2.761806e-05
  1.940407e-02    2.739669e-05
  1.970300e-02    2.709703e-05
  2.000193e-02    2.668226e-05
  2.030086e-02    2.686305e-05
  2.059979e-02    2.691155e-05
  2.089873e-02    2.694557e-05
  2.119766e-02    2.754463e-05
  2.149659e-02    2.825112e-05
  2.179552e-02    2.863127e-05
  2.209445e-02    2.890122e-05
  2.239338e-02    2.930351e-05
  2.269231e-02    2.983242e-05
  2.299124e-02    3.036298e-05
  2.329017e-02    3.094061e-05
  2.358910e-02    3.153849e-05
  2.388803e-02    3.198170e-05
  2.418696e-02    3.247699e-05
  2.448589e-02    3.291272e-05
  2.478482e-02    3.322576e-05
  2.508375e-02    3.335864e-05
  2.538268e-02    3.356056e-05
  2.568161e-02    3.381756e-05
  2.598054e-02    3.372439e-05
  2.627947e-02    3.361857e-05
  2.657840e-02    3.372463e-05
  2.687733e-02    3.360943e-05
  2.717626e-02    3.354141e-05
  2.747519e-02    3.337780e-05
  2.777412e-02    3.331413e-05
  2.807305e-02    3.297938e-05
  2.837198e-02    3.274776e-05
  2.867092e-02    3.258321e-05
  2.896985e-02    3.241783e-05
  2.926878e-02    3.224653e-05
  2.956771e-02    3.196944e-05
  2.986664e-02    3.184106e-05
  3.016557e-02    3.169457e-05
  3.046450e-02    3.152053e-05
  3.076343e-02    3.138376e-05
  3.106236e-02    3.125833e-05
  3.136129e-02    3.126820e-05
  3.166022e-02    3.127002e-05
  3.195915e-02    3.123143e-05
  3.225808e-02    3.106556e-05
  3.255701e-02    3.090183e-05
  3.285594e-02    3.073668e-05
  3.315487e-02    3.092822e-05
  3.345380e-02    3.103535e-05
  3.375273e-02    3.098121e-05
  3.405166e-02    3.093024e-05
  3.435059e-02    3.072533e-05
  3.464952e-02    3.074753e-05
  3.494845e-02    3.108872e-05
  3.524738e-02    3.113209e-05
  3.554631e-02    3.117805e-05
  3.584524e-02    3.128776e-05
  3.614417e-02    3.132367e-05
  3.644310e-02    3.143368e-05
  3.674204e-02    3.172760e-05
  3.704097e-02    3.191980e-05
  3.733990e-02    3.209111e-05
  3.763883e-02    3.228174e-05
  3.793776e-02    3.225245e-05
  3.823669e-02    3.227188e-05
  3.853562e-02    3.245773e-05
  3.883455e-02    3.274277e-05
  3.913348e-02    3.281716e-05
  3.943241e-02    3.291246e-05
  3.973134e-02    3.323492e-05
  4.003027e-02    3.330927e-05
  4.032920e-02    3.355592e-05
  4.062813e-02    3.357322e-05
  4.092706e-02    3.368250e-05
  4.122599e-02    3.386912e-05
  4.152492e-02    3.394292e-05
  4.182385e-02    3.404729e-05
  4.212278e-02    3.415499e-05
  4.242171e-02    3.423793e-05
  4.272064e-02    3.407698e-05
  4.301957e-02    3.427154e-05
  4.331850e-02    3.434429e-05
  4.361743e-02    3.426464e-05
  4.391636e-02    3.427790e-05
  4.421529e-02    3.409625e-05
  4.451423e-02    3.395847e-05
  4.481316e-02    3.393673e-05
  4.511209e-02    3.392278e-05
  4.541102e-02    3.378186e-05
  4.570995e-02    3.349276e-05
  4.600888e-02    3.307603e-05
  4.630781e-02    3.277172e-05
  4.660674e-02    3.258554e-05
  4.690567e-02    3.226146e-05
  4.720460e-02    3.189576e-05
  4.750353e-02    3.163761e-05
  4.780246e-02    3.130833e-05
  4.810139e-02    3.093965e-05
  4.840032e-02    3.059235e-05
  4.869925e-02    3.013382e-05
  4.899818e-02    2.975596e-05
  4.929711e-02    2.922912e-05
  4.959604e-02    2.869013e-05
  4.989497e-02    2.825731e-05
  5.019390e-02    2.786746e-05
  5.049283e-02    2.765541e-05
  5.079176e-02    2.709811e-05
  5.109069e-02    2.666004e-05
  5.138962e-02    2.643561e-05
  5.168855e-02    2.609136e-05
