# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1166277.0
# --> F127_75.877_NaCl_128.992_limonene_257.983mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.839841e-03
  4.756484e-03    2.163326e-03
  5.055415e-03    1.453082e-03
  5.354345e-03    9.489139e-04
  5.653276e-03    6.864324e-04
  5.952206e-03    1.027149e-03
  6.251136e-03    9.313019e-04
  6.550067e-03    8.117200e-04
  6.848997e-03    6.919834e-04
  7.147927e-03    5.870995e-04
  7.446858e-03    5.051161e-04
  7.745788e-03    4.349118e-04
  8.044719e-03    3.773041e-04
  8.343649e-03    3.330752e-04
  8.642579e-03    2.931604e-04
  8.941510e-03    2.585391e-04
  9.240440e-03    2.309214e-04
  9.539371e-03    2.089620e-04
  9.838301e-03    1.887607e-04
  1.013723e-02    1.711295e-04
  1.043616e-02    1.578085e-04
  1.073509e-02    1.439863e-04
  1.103402e-02    1.327534e-04
  1.133295e-02    1.231333e-04
  1.163188e-02    1.147360e-04
  1.193081e-02    1.076534e-04
  1.222974e-02    1.008235e-04
  1.252867e-02    9.410938e-05
  1.282760e-02    8.961971e-05
  1.312654e-02    8.499683e-05
  1.342547e-02    8.126212e-05
  1.372440e-02    7.814686e-05
  1.402333e-02    7.508392e-05
  1.432226e-02    7.256411e-05
  1.462119e-02    7.070076e-05
  1.492012e-02    6.873769e-05
  1.521905e-02    6.743105e-05
  1.551798e-02    6.563101e-05
  1.581691e-02    6.507017e-05
  1.611584e-02    6.475481e-05
  1.641477e-02    6.483764e-05
  1.671370e-02    6.448662e-05
  1.701263e-02    6.447091e-05
  1.731156e-02    6.536119e-05
  1.761049e-02    6.604202e-05
  1.790942e-02    6.714615e-05
  1.820835e-02    6.871982e-05
