# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 198874.60000000003
# --> MT-AL_F127_220226_20416c6d-3987-4fa5-a160-c414f12a1538_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.027980e-02
  4.756484e-03    8.149555e-03
  5.055415e-03    5.937886e-03
  5.354345e-03    4.393361e-03
  5.653276e-03    3.494758e-03
  5.952206e-03    5.220631e-03
  6.251136e-03    4.796847e-03
  6.550067e-03    4.189272e-03
  6.848997e-03    3.617831e-03
  7.147927e-03    3.070285e-03
  7.446858e-03    2.640741e-03
  7.745788e-03    2.295763e-03
  8.044719e-03    1.996204e-03
  8.343649e-03    1.738888e-03
  8.642579e-03    1.534000e-03
  8.941510e-03    1.362649e-03
  9.240440e-03    1.212044e-03
  9.539371e-03    1.083081e-03
  9.838301e-03    9.667211e-04
  1.013723e-02    8.591946e-04
  1.043616e-02    7.694798e-04
  1.073509e-02    6.921272e-04
  1.103402e-02    6.332380e-04
  1.133295e-02    5.755597e-04
  1.163188e-02    5.185280e-04
  1.193081e-02    4.778095e-04
  1.222974e-02    4.332425e-04
  1.252867e-02    3.984283e-04
  1.282760e-02    3.663508e-04
  1.312654e-02    3.346099e-04
  1.342547e-02    3.089418e-04
  1.372440e-02    2.843234e-04
  1.402333e-02    2.620460e-04
  1.432226e-02    2.419186e-04
  1.462119e-02    2.258893e-04
  1.492012e-02    2.081545e-04
  1.521905e-02    1.941441e-04
  1.551798e-02    1.834996e-04
  1.581691e-02    1.720559e-04
  1.611584e-02    1.612552e-04
  1.641477e-02    1.511879e-04
  1.671370e-02    1.434570e-04
  1.701263e-02    1.345530e-04
  1.731156e-02    1.248067e-04
  1.761049e-02    1.184034e-04
  1.790942e-02    1.125967e-04
  1.820835e-02    1.070554e-04
  1.850728e-02    1.008867e-04
  1.880621e-02    9.663494e-05
  1.910514e-02    9.242496e-05
  1.940407e-02    8.664295e-05
  1.970300e-02    8.374301e-05
  2.000193e-02    8.024453e-05
  2.030086e-02    7.605636e-05
  2.059979e-02    7.363572e-05
  2.089873e-02    7.037453e-05
  2.119766e-02    6.825812e-05
  2.149659e-02    6.604409e-05
  2.179552e-02    6.453566e-05
  2.209445e-02    6.225549e-05
  2.239338e-02    5.979056e-05
  2.269231e-02    5.791284e-05
  2.299124e-02    5.546674e-05
