# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 590651.4
# --> F127_95.140_hexanes_161.738_NaCl_170.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.341939e-03
  4.756484e-03    2.561317e-03
  5.055415e-03    1.763750e-03
  5.354345e-03    1.167523e-03
  5.653276e-03    8.174495e-04
  5.952206e-03    1.132380e-03
  6.251136e-03    1.034382e-03
  6.550067e-03    9.039836e-04
  6.848997e-03    7.782875e-04
  7.147927e-03    6.670948e-04
  7.446858e-03    5.742100e-04
  7.745788e-03    4.985933e-04
  8.044719e-03    4.338365e-04
  8.343649e-03    3.857182e-04
  8.642579e-03    3.409474e-04
  8.941510e-03    3.047978e-04
  9.240440e-03    2.744373e-04
  9.539371e-03    2.497143e-04
  9.838301e-03    2.299484e-04
  1.013723e-02    2.090623e-04
  1.043616e-02    1.938092e-04
  1.073509e-02    1.793045e-04
  1.103402e-02    1.686767e-04
  1.133295e-02    1.588844e-04
  1.163188e-02    1.493176e-04
  1.193081e-02    1.418836e-04
  1.222974e-02    1.355499e-04
  1.252867e-02    1.305835e-04
  1.282760e-02    1.263717e-04
  1.312654e-02    1.221345e-04
  1.342547e-02    1.179820e-04
  1.372440e-02    1.154883e-04
  1.402333e-02    1.135563e-04
  1.432226e-02    1.120027e-04
  1.462119e-02    1.102227e-04
  1.492012e-02    1.084593e-04
  1.521905e-02    1.076849e-04
  1.551798e-02    1.083967e-04
  1.581691e-02    1.080430e-04
  1.611584e-02    1.085473e-04
  1.641477e-02    1.104439e-04
  1.671370e-02    1.106064e-04
  1.701263e-02    1.123852e-04
  1.731156e-02    1.139426e-04
  1.761049e-02    1.170112e-04
  1.790942e-02    1.198453e-04
  1.820835e-02    1.234036e-04
  1.850728e-02    1.280200e-04
  1.880621e-02    1.307406e-04
  1.910514e-02    1.339439e-04
  1.940407e-02    1.384887e-04
  1.970300e-02    1.434825e-04
  2.000193e-02    1.486828e-04
  2.030086e-02    1.543437e-04
  2.059979e-02    1.595382e-04
  2.089873e-02    1.652554e-04
  2.119766e-02    1.706792e-04
  2.149659e-02    1.764570e-04
  2.179552e-02    1.825519e-04
  2.209445e-02    1.872067e-04
  2.239338e-02    1.933410e-04
  2.269231e-02    1.997428e-04
  2.299124e-02    2.054390e-04
  2.329017e-02    2.106132e-04
  2.358910e-02    2.139516e-04
  2.388803e-02    2.157846e-04
  2.418696e-02    2.177391e-04
  2.448589e-02    2.191893e-04
  2.478482e-02    2.192140e-04
  2.508375e-02    2.180045e-04
  2.538268e-02    2.169944e-04
  2.568161e-02    2.144137e-04
  2.598054e-02    2.104759e-04
  2.627947e-02    2.058316e-04
  2.657840e-02    2.016441e-04
  2.687733e-02    1.977509e-04
  2.717626e-02    1.917711e-04
  2.747519e-02    1.851859e-04
  2.777412e-02    1.787364e-04
  2.807305e-02    1.720759e-04
  2.837198e-02    1.663371e-04
  2.867092e-02    1.599705e-04
  2.896985e-02    1.538173e-04
  2.926878e-02    1.478869e-04
  2.956771e-02    1.415979e-04
  2.986664e-02    1.361315e-04
  3.016557e-02    1.305712e-04
  3.046450e-02    1.260947e-04
  3.076343e-02    1.215549e-04
  3.106236e-02    1.168712e-04
  3.136129e-02    1.129854e-04
  3.166022e-02    1.091176e-04
  3.195915e-02    1.066261e-04
  3.225808e-02    1.033735e-04
  3.255701e-02    9.906705e-05
  3.285594e-02    9.648745e-05
  3.315487e-02    9.380085e-05
  3.345380e-02    9.173036e-05
  3.375273e-02    9.000995e-05
  3.405166e-02    8.733584e-05
  3.435059e-02    8.427989e-05
  3.464952e-02    8.276571e-05
  3.494845e-02    8.085730e-05
  3.524738e-02    7.975444e-05
  3.554631e-02    7.752777e-05
  3.584524e-02    7.611518e-05
  3.614417e-02    7.461093e-05
  3.644310e-02    7.343138e-05
  3.674204e-02    7.161892e-05
  3.704097e-02    7.076938e-05
  3.733990e-02    7.061186e-05
  3.763883e-02    6.987886e-05
  3.793776e-02    6.862501e-05
  3.823669e-02    6.773676e-05
  3.853562e-02    6.722940e-05
  3.883455e-02    6.552626e-05
  3.913348e-02    6.443508e-05
  3.943241e-02    6.396224e-05
  3.973134e-02    6.324899e-05
  4.003027e-02    6.262893e-05
  4.032920e-02    6.208464e-05
  4.062813e-02    6.158164e-05
  4.092706e-02    6.070327e-05
  4.122599e-02    5.974712e-05
  4.152492e-02    6.009353e-05
  4.182385e-02    5.958166e-05
  4.212278e-02    5.870918e-05
  4.242171e-02    5.814816e-05
  4.272064e-02    5.760739e-05
  4.301957e-02    5.697375e-05
  4.331850e-02    5.675565e-05
  4.361743e-02    5.653683e-05
  4.391636e-02    5.564898e-05
  4.421529e-02    5.479357e-05
  4.451423e-02    5.410876e-05
  4.481316e-02    5.396255e-05
  4.511209e-02    5.341787e-05
  4.541102e-02    5.301806e-05
  4.570995e-02    5.192430e-05
  4.600888e-02    5.117863e-05
  4.630781e-02    5.096320e-05
  4.660674e-02    4.981186e-05
  4.690567e-02    4.883930e-05
  4.720460e-02    4.796109e-05
  4.750353e-02    4.736569e-05
  4.780246e-02    4.669311e-05
  4.810139e-02    4.605733e-05
  4.840032e-02    4.548016e-05
  4.869925e-02    4.458937e-05
  4.899818e-02    4.360155e-05
  4.929711e-02    4.237878e-05
  4.959604e-02    4.179125e-05
  4.989497e-02    4.068432e-05
  5.019390e-02    3.998882e-05
  5.049283e-02    3.935370e-05
  5.079176e-02    3.900456e-05
  5.109069e-02    3.807308e-05
  5.138962e-02    3.726985e-05
  5.168855e-02    3.689316e-05
  5.198748e-02    3.612306e-05
  5.228642e-02    3.517654e-05
  5.258535e-02    3.371646e-05
  5.288428e-02    3.292117e-05
  5.318321e-02    3.229909e-05
  5.348214e-02    3.174749e-05
  5.378107e-02    3.077802e-05
  5.408000e-02    2.980992e-05
  5.437893e-02    2.932267e-05
  5.467786e-02    2.860820e-05
  5.497679e-02    2.780053e-05
  5.527572e-02    2.725119e-05
  5.557465e-02    2.681850e-05
  5.587358e-02    2.628271e-05
  5.617251e-02    2.577048e-05
  5.647144e-02    2.495863e-05
  5.677037e-02    2.418762e-05
  5.706930e-02    2.372956e-05
  5.736823e-02    2.326933e-05
  5.766716e-02    2.281640e-05
  5.796609e-02    2.219500e-05
  5.826502e-02    2.194072e-05
  5.856395e-02    2.138026e-05
  5.886288e-02    2.086610e-05
  5.916181e-02    2.055586e-05
  5.946074e-02    2.019091e-05
  5.975967e-02    1.975967e-05
  6.005861e-02    1.943006e-05
  6.035754e-02    1.900922e-05
  6.065647e-02    1.848385e-05
  6.095540e-02    1.832309e-05
  6.125433e-02    1.819312e-05
  6.155326e-02    1.785439e-05
  6.185219e-02    1.734274e-05
  6.215112e-02    1.675811e-05
