# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 384761.60000000003
# --> F127_22.049_NaCl_0.000_limonene_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.753064e-03
  4.756484e-03    2.059960e-03
  5.055415e-03    1.425994e-03
  5.354345e-03    1.017154e-03
  5.653276e-03    7.935326e-04
  5.952206e-03    1.106478e-03
  6.251136e-03    1.017663e-03
  6.550067e-03    8.915899e-04
  6.848997e-03    7.596904e-04
  7.147927e-03    6.493219e-04
  7.446858e-03    5.640798e-04
  7.745788e-03    4.898192e-04
  8.044719e-03    4.292333e-04
  8.343649e-03    3.739510e-04
  8.642579e-03    3.292161e-04
  8.941510e-03    2.901203e-04
  9.240440e-03    2.570887e-04
  9.539371e-03    2.324297e-04
  9.838301e-03    2.075168e-04
  1.013723e-02    1.878617e-04
  1.043616e-02    1.682273e-04
  1.073509e-02    1.508937e-04
  1.103402e-02    1.390842e-04
  1.133295e-02    1.273920e-04
  1.163188e-02    1.157440e-04
  1.193081e-02    1.057494e-04
  1.222974e-02    9.747765e-05
  1.252867e-02    8.929316e-05
  1.282760e-02    8.219402e-05
  1.312654e-02    7.649799e-05
  1.342547e-02    6.978255e-05
  1.372440e-02    6.357668e-05
  1.402333e-02    6.068439e-05
  1.432226e-02    5.630906e-05
  1.462119e-02    5.303267e-05
  1.492012e-02    4.964901e-05
  1.521905e-02    4.609193e-05
  1.551798e-02    4.321447e-05
  1.581691e-02    4.092413e-05
  1.611584e-02    3.914947e-05
  1.641477e-02    3.693820e-05
  1.671370e-02    3.460666e-05
  1.701263e-02    3.199653e-05
  1.731156e-02    3.058617e-05
  1.761049e-02    2.948342e-05
  1.790942e-02    2.836516e-05
  1.820835e-02    2.706028e-05
  1.850728e-02    2.593727e-05
  1.880621e-02    2.494033e-05
  1.910514e-02    2.421184e-05
  1.940407e-02    2.339006e-05
  1.970300e-02    2.251646e-05
  2.000193e-02    2.131039e-05
  2.030086e-02    2.099617e-05
  2.059979e-02    2.011618e-05
  2.089873e-02    1.952337e-05
  2.119766e-02    1.855915e-05
  2.149659e-02    1.800578e-05
  2.179552e-02    1.788496e-05
  2.209445e-02    1.766204e-05
  2.239338e-02    1.689671e-05
  2.269231e-02    1.677677e-05
  2.299124e-02    1.625297e-05
  2.329017e-02    1.578954e-05
  2.358910e-02    1.546675e-05
  2.388803e-02    1.517448e-05
  2.418696e-02    1.468367e-05
  2.448589e-02    1.418647e-05
  2.478482e-02    1.413925e-05
  2.508375e-02    1.375551e-05
  2.538268e-02    1.354867e-05
  2.568161e-02    1.331330e-05
  2.598054e-02    1.308494e-05
  2.627947e-02    1.290488e-05
  2.657840e-02    1.274302e-05
  2.687733e-02    1.228569e-05
  2.717626e-02    1.248218e-05
  2.747519e-02    1.263244e-05
  2.777412e-02    1.261958e-05
  2.807305e-02    1.191597e-05
  2.837198e-02    1.168426e-05
  2.867092e-02    1.151877e-05
  2.896985e-02    1.143013e-05
  2.926878e-02    1.133252e-05
  2.956771e-02    1.087018e-05
  2.986664e-02    1.075764e-05
  3.016557e-02    1.081022e-05
  3.046450e-02    1.065518e-05
  3.076343e-02    1.082988e-05
  3.106236e-02    1.085087e-05
  3.136129e-02    1.045416e-05
  3.166022e-02    9.886478e-06
  3.195915e-02    1.029428e-05
  3.225808e-02    1.001687e-05
  3.255701e-02    9.930131e-06
  3.285594e-02    1.002379e-05
  3.315487e-02    9.955865e-06
  3.345380e-02    9.671103e-06
  3.375273e-02    9.629417e-06
  3.405166e-02    9.218670e-06
  3.435059e-02    9.090957e-06
  3.464952e-02    8.917978e-06
  3.494845e-02    8.828399e-06
  3.524738e-02    8.788328e-06
  3.554631e-02    8.838946e-06
  3.584524e-02    8.688273e-06
  3.614417e-02    8.458114e-06
  3.644310e-02    8.238511e-06
  3.674204e-02    8.489852e-06
  3.704097e-02    8.580478e-06
  3.733990e-02    8.416046e-06
  3.763883e-02    8.310719e-06
  3.793776e-02    8.063314e-06
  3.823669e-02    7.820909e-06
  3.853562e-02    7.822770e-06
  3.883455e-02    7.896077e-06
  3.913348e-02    8.052913e-06
  3.943241e-02    8.034405e-06
  3.973134e-02    7.805773e-06
  4.003027e-02    7.938232e-06
  4.032920e-02    7.791778e-06
  4.062813e-02    7.724495e-06
  4.092706e-02    7.497405e-06
  4.122599e-02    7.338029e-06
  4.152492e-02    7.621581e-06
  4.182385e-02    7.763353e-06
