# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9253001.4
# --> F127_23.790_hexanes_40.443_NaCl_0.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.951158e-03
  4.756484e-03    1.547992e-03
  5.055415e-03    1.121080e-03
  5.354345e-03    8.004925e-04
  5.653276e-03    6.259760e-04
  5.952206e-03    1.028067e-03
  6.251136e-03    9.281924e-04
  6.550067e-03    7.967832e-04
  6.848997e-03    6.721916e-04
  7.147927e-03    5.661928e-04
  7.446858e-03    4.839920e-04
  7.745788e-03    4.158019e-04
  8.044719e-03    3.590743e-04
  8.343649e-03    3.142071e-04
  8.642579e-03    2.754929e-04
  8.941510e-03    2.429817e-04
  9.240440e-03    2.160931e-04
  9.539371e-03    1.926078e-04
  9.838301e-03    1.719509e-04
  1.013723e-02    1.544700e-04
  1.043616e-02    1.398797e-04
  1.073509e-02    1.262286e-04
  1.103402e-02    1.144508e-04
  1.133295e-02    1.046098e-04
  1.163188e-02    9.567704e-05
  1.193081e-02    8.781329e-05
  1.222974e-02    8.094440e-05
  1.252867e-02    7.468629e-05
  1.282760e-02    6.889808e-05
  1.312654e-02    6.388756e-05
  1.342547e-02    5.950269e-05
  1.372440e-02    5.569576e-05
  1.402333e-02    5.198528e-05
  1.432226e-02    4.847208e-05
  1.462119e-02    4.543074e-05
  1.492012e-02    4.289417e-05
  1.521905e-02    4.026111e-05
  1.551798e-02    3.808645e-05
  1.581691e-02    3.600324e-05
  1.611584e-02    3.414478e-05
  1.641477e-02    3.252687e-05
  1.671370e-02    3.097588e-05
  1.701263e-02    2.947850e-05
  1.731156e-02    2.814938e-05
  1.761049e-02    2.686042e-05
  1.790942e-02    2.560084e-05
  1.820835e-02    2.455506e-05
  1.850728e-02    2.360141e-05
  1.880621e-02    2.269152e-05
  1.910514e-02    2.182534e-05
  1.940407e-02    2.116315e-05
  1.970300e-02    2.042317e-05
  2.000193e-02    1.976146e-05
  2.030086e-02    1.915127e-05
  2.059979e-02    1.854961e-05
  2.089873e-02    1.791945e-05
