# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1275865.8
# --> MT-AL_F127_220301_d49c2890-4af5-493b-9a5b-bfbf7899fbea_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.865208e-02
  4.756484e-03    1.456232e-02
  5.055415e-03    1.037326e-02
  5.354345e-03    7.225222e-03
  5.653276e-03    5.491265e-03
  5.952206e-03    8.896793e-03
  6.251136e-03    8.143140e-03
  6.550067e-03    7.078155e-03
  6.848997e-03    6.028153e-03
  7.147927e-03    5.101223e-03
  7.446858e-03    4.352093e-03
  7.745788e-03    3.726177e-03
  8.044719e-03    3.212111e-03
  8.343649e-03    2.799196e-03
  8.642579e-03    2.448885e-03
  8.941510e-03    2.156788e-03
  9.240440e-03    1.911389e-03
  9.539371e-03    1.693309e-03
  9.838301e-03    1.509203e-03
  1.013723e-02    1.352783e-03
  1.043616e-02    1.218115e-03
  1.073509e-02    1.094372e-03
  1.103402e-02    9.871068e-04
  1.133295e-02    8.958738e-04
  1.163188e-02    8.150257e-04
  1.193081e-02    7.472384e-04
  1.222974e-02    6.859777e-04
  1.252867e-02    6.282357e-04
  1.282760e-02    5.768740e-04
  1.312654e-02    5.324418e-04
  1.342547e-02    4.943260e-04
  1.372440e-02    4.591483e-04
  1.402333e-02    4.246283e-04
  1.432226e-02    3.944885e-04
  1.462119e-02    3.683566e-04
  1.492012e-02    3.456245e-04
  1.521905e-02    3.229048e-04
  1.551798e-02    3.022430e-04
  1.581691e-02    2.849711e-04
  1.611584e-02    2.683394e-04
  1.641477e-02    2.536994e-04
  1.671370e-02    2.396989e-04
  1.701263e-02    2.265022e-04
  1.731156e-02    2.151474e-04
  1.761049e-02    2.040309e-04
  1.790942e-02    1.935500e-04
  1.820835e-02    1.841168e-04
  1.850728e-02    1.759910e-04
  1.880621e-02    1.688421e-04
  1.910514e-02    1.620126e-04
  1.940407e-02    1.556189e-04
  1.970300e-02    1.492871e-04
  2.000193e-02    1.445863e-04
  2.030086e-02    1.393367e-04
  2.059979e-02    1.344868e-04
  2.089873e-02    1.302511e-04
  2.119766e-02    1.251977e-04
  2.149659e-02    1.209875e-04
  2.179552e-02    1.169770e-04
  2.209445e-02    1.134678e-04
  2.239338e-02    1.102143e-04
  2.269231e-02    1.075718e-04
  2.299124e-02    1.048314e-04
  2.329017e-02    1.017915e-04
  2.358910e-02    9.919262e-05
  2.388803e-02    9.675405e-05
  2.418696e-02    9.476065e-05
  2.448589e-02    9.287506e-05
  2.478482e-02    9.081868e-05
  2.508375e-02    8.854082e-05
  2.538268e-02    8.700496e-05
  2.568161e-02    8.598874e-05
  2.598054e-02    8.414693e-05
  2.627947e-02    8.233139e-05
  2.657840e-02    8.125257e-05
  2.687733e-02    8.001869e-05
  2.717626e-02    7.828324e-05
  2.747519e-02    7.706301e-05
  2.777412e-02    7.669201e-05
  2.807305e-02    7.580142e-05
  2.837198e-02    7.447655e-05
  2.867092e-02    7.386754e-05
  2.896985e-02    7.270218e-05
  2.926878e-02    7.162776e-05
  2.956771e-02    7.108896e-05
  2.986664e-02    7.011375e-05
  3.016557e-02    6.922573e-05
  3.046450e-02    6.858954e-05
  3.076343e-02    6.791049e-05
  3.106236e-02    6.745515e-05
  3.136129e-02    6.657170e-05
  3.166022e-02    6.578968e-05
  3.195915e-02    6.503104e-05
  3.225808e-02    6.487573e-05
  3.255701e-02    6.395123e-05
  3.285594e-02    6.331491e-05
  3.315487e-02    6.300391e-05
  3.345380e-02    6.269149e-05
  3.375273e-02    6.220197e-05
  3.405166e-02    6.154935e-05
  3.435059e-02    6.072376e-05
  3.464952e-02    5.983768e-05
  3.494845e-02    5.952033e-05
  3.524738e-02    5.867028e-05
  3.554631e-02    5.820186e-05
  3.584524e-02    5.789054e-05
  3.614417e-02    5.755601e-05
  3.644310e-02    5.722766e-05
  3.674204e-02    5.661334e-05
  3.704097e-02    5.608798e-05
  3.733990e-02    5.588936e-05
  3.763883e-02    5.517771e-05
  3.793776e-02    5.458665e-05
  3.823669e-02    5.445035e-05
  3.853562e-02    5.403336e-05
  3.883455e-02    5.392497e-05
  3.913348e-02    5.336502e-05
  3.943241e-02    5.306729e-05
  3.973134e-02    5.253843e-05
  4.003027e-02    5.205061e-05
  4.032920e-02    5.146669e-05
  4.062813e-02    5.156710e-05
  4.092706e-02    5.179902e-05
  4.122599e-02    5.132332e-05
  4.152492e-02    5.100932e-05
  4.182385e-02    5.058757e-05
  4.212278e-02    5.062920e-05
  4.242171e-02    5.063711e-05
  4.272064e-02    5.060084e-05
  4.301957e-02    5.013314e-05
  4.331850e-02    5.003208e-05
  4.361743e-02    5.001985e-05
  4.391636e-02    4.994189e-05
  4.421529e-02    4.971553e-05
  4.451423e-02    4.943552e-05
  4.481316e-02    4.924929e-05
  4.511209e-02    4.947540e-05
  4.541102e-02    4.937668e-05
  4.570995e-02    4.927025e-05
  4.600888e-02    4.900225e-05
  4.630781e-02    4.899630e-05
  4.660674e-02    4.923318e-05
  4.690567e-02    4.906879e-05
  4.720460e-02    4.912415e-05
  4.750353e-02    4.895174e-05
  4.780246e-02    4.885198e-05
  4.810139e-02    4.868981e-05
  4.840032e-02    4.864516e-05
  4.869925e-02    4.876645e-05
  4.899818e-02    4.867161e-05
  4.929711e-02    4.852357e-05
  4.959604e-02    4.872406e-05
  4.989497e-02    4.882112e-05
  5.019390e-02    4.891494e-05
  5.049283e-02    4.868432e-05
  5.079176e-02    4.857601e-05
  5.109069e-02    4.851064e-05
  5.138962e-02    4.881245e-05
  5.168855e-02    4.976689e-05
  5.198748e-02    5.080983e-05
  5.228642e-02    5.056048e-05
  5.258535e-02    4.879381e-05
  5.288428e-02    4.813137e-05
  5.318321e-02    4.819634e-05
  5.348214e-02    4.832371e-05
  5.378107e-02    4.831138e-05
  5.408000e-02    4.807242e-05
  5.437893e-02    4.797161e-05
  5.467786e-02    4.819301e-05
  5.497679e-02    4.842491e-05
  5.527572e-02    4.839570e-05
  5.557465e-02    4.848434e-05
  5.587358e-02    4.855627e-05
  5.617251e-02    4.842092e-05
  5.647144e-02    4.825899e-05
  5.677037e-02    4.849169e-05
  5.706930e-02    4.857748e-05
  5.736823e-02    4.829881e-05
  5.766716e-02    4.829200e-05
  5.796609e-02    4.829820e-05
  5.826502e-02    4.868591e-05
  5.856395e-02    4.878537e-05
  5.886288e-02    4.884734e-05
  5.916181e-02    4.884111e-05
  5.946074e-02    4.906284e-05
  5.975967e-02    4.904806e-05
  6.005861e-02    4.910108e-05
  6.035754e-02    4.935758e-05
  6.065647e-02    4.951390e-05
  6.095540e-02    4.982152e-05
  6.125433e-02    5.053631e-05
  6.155326e-02    5.107158e-05
  6.185219e-02    5.026865e-05
  6.215112e-02    4.957990e-05
  6.245005e-02    4.952568e-05
  6.274898e-02    4.971331e-05
  6.304791e-02    4.990295e-05
  6.334684e-02    4.980087e-05
  6.364577e-02    4.940772e-05
  6.394470e-02    4.951744e-05
  6.424363e-02    4.995670e-05
  6.454256e-02    4.998451e-05
  6.484149e-02    4.999411e-05
  6.514042e-02    4.997846e-05
  6.543935e-02    5.000108e-05
  6.573828e-02    4.998290e-05
  6.603721e-02    5.002078e-05
  6.633614e-02    5.009755e-05
  6.663507e-02    5.009135e-05
  6.693400e-02    5.020440e-05
  6.723293e-02    5.031081e-05
  6.753186e-02    5.030963e-05
  6.783080e-02    5.050734e-05
  6.812973e-02    5.085180e-05
  6.842866e-02    5.107691e-05
  6.872759e-02    5.087449e-05
  6.902652e-02    5.088676e-05
  6.932545e-02    5.112160e-05
  6.962438e-02    5.108867e-05
  6.992331e-02    5.118339e-05
  7.022224e-02    5.110040e-05
  7.052117e-02    5.117125e-05
  7.082010e-02    5.119140e-05
  7.111903e-02    5.134994e-05
  7.141796e-02    5.153755e-05
  7.171689e-02    5.138604e-05
  7.201582e-02    5.172044e-05
  7.231475e-02    5.169915e-05
  7.261368e-02    5.162827e-05
  7.291261e-02    5.157508e-05
  7.321154e-02    5.191806e-05
  7.351047e-02    5.202267e-05
  7.380940e-02    5.187412e-05
  7.410833e-02    5.188631e-05
  7.440726e-02    5.168148e-05
  7.470619e-02    5.173760e-05
  7.500512e-02    5.194262e-05
  7.530405e-02    5.173978e-05
  7.560299e-02    5.182500e-05
  7.590192e-02    5.183232e-05
  7.620085e-02    5.169438e-05
  7.649978e-02    5.182518e-05
  7.679871e-02    5.193303e-05
  7.709764e-02    5.185583e-05
  7.739657e-02    5.192503e-05
  7.769550e-02    5.188325e-05
  7.799443e-02    5.183524e-05
  7.829336e-02    5.172478e-05
  7.859229e-02    5.167471e-05
  7.889122e-02    5.168960e-05
  7.919015e-02    5.145043e-05
  7.948908e-02    5.153779e-05
  7.978801e-02    5.159830e-05
  8.008694e-02    5.159876e-05
  8.038587e-02    5.171695e-05
  8.068480e-02    5.153807e-05
  8.098373e-02    5.136613e-05
  8.128266e-02    5.154167e-05
  8.158159e-02    5.149510e-05
  8.188052e-02    5.125158e-05
  8.217945e-02    5.123266e-05
  8.247838e-02    5.106353e-05
  8.277731e-02    5.100068e-05
  8.307624e-02    5.118300e-05
  8.337518e-02    5.130126e-05
  8.367411e-02    5.108120e-05
  8.397304e-02    5.073685e-05
  8.427197e-02    5.090769e-05
  8.457090e-02    5.085157e-05
  8.486983e-02    5.053607e-05
  8.516876e-02    5.043262e-05
  8.546769e-02    5.062359e-05
  8.576662e-02    5.041550e-05
  8.606555e-02    5.013774e-05
  8.636448e-02    5.022109e-05
  8.666341e-02    5.023362e-05
  8.696234e-02    5.019181e-05
  8.726127e-02    5.031697e-05
  8.756020e-02    5.025519e-05
  8.785913e-02    4.993062e-05
  8.815806e-02    4.983251e-05
  8.845699e-02    4.996399e-05
  8.875592e-02    4.984903e-05
  8.905485e-02    4.991879e-05
  8.935378e-02    4.971297e-05
  8.965271e-02    4.955282e-05
  8.995164e-02    4.941730e-05
  9.025057e-02    4.909813e-05
  9.054950e-02    4.893989e-05
  9.084843e-02    4.907207e-05
  9.114737e-02    4.916123e-05
  9.144630e-02    4.885913e-05
  9.174523e-02    4.866170e-05
  9.204416e-02    4.864980e-05
  9.234309e-02    4.844127e-05
  9.264202e-02    4.818478e-05
  9.294095e-02    4.828905e-05
  9.323988e-02    4.830399e-05
  9.353881e-02    4.819430e-05
  9.383774e-02    4.826713e-05
  9.413667e-02    4.813375e-05
  9.443560e-02    4.806265e-05
  9.473453e-02    4.795424e-05
  9.503346e-02    4.787962e-05
  9.533239e-02    4.779870e-05
  9.563132e-02    4.763375e-05
  9.593025e-02    4.773200e-05
  9.622918e-02    4.772831e-05
  9.652811e-02    4.803470e-05
  9.682704e-02    4.815068e-05
  9.712597e-02    4.816842e-05
  9.742490e-02    4.800685e-05
  9.772383e-02    4.772030e-05
  9.802276e-02    4.730607e-05
  9.832169e-02    4.702358e-05
  9.862062e-02    4.705057e-05
  9.891956e-02    4.671535e-05
  9.921849e-02    4.650005e-05
  9.951742e-02    4.643918e-05
  9.981635e-02    4.639355e-05
  1.001153e-01    4.641318e-05
  1.004142e-01    4.627032e-05
  1.007131e-01    4.619757e-05
  1.010121e-01    4.594413e-05
  1.013110e-01    4.599033e-05
  1.016099e-01    4.597717e-05
  1.019089e-01    4.585585e-05
  1.022078e-01    4.576179e-05
  1.025067e-01    4.581403e-05
  1.028057e-01    4.557805e-05
  1.031046e-01    4.539774e-05
  1.034035e-01    4.548602e-05
  1.037024e-01    4.524819e-05
  1.040014e-01    4.512384e-05
  1.043003e-01    4.535269e-05
  1.045992e-01    4.535831e-05
  1.048982e-01    4.510583e-05
  1.051971e-01    4.498452e-05
  1.054960e-01    4.475798e-05
  1.057950e-01    4.470491e-05
  1.060939e-01    4.466095e-05
  1.063928e-01    4.465598e-05
  1.066917e-01    4.448148e-05
  1.069907e-01    4.447083e-05
  1.072896e-01    4.436276e-05
  1.075885e-01    4.410333e-05
  1.078875e-01    4.431459e-05
  1.081864e-01    4.435120e-05
  1.084853e-01    4.415897e-05
  1.087843e-01    4.405261e-05
  1.090832e-01    4.411234e-05
  1.093821e-01    4.394856e-05
  1.096810e-01    4.394241e-05
  1.099800e-01    4.362352e-05
  1.102789e-01    4.347671e-05
  1.105778e-01    4.339196e-05
  1.108768e-01    4.321906e-05
  1.111757e-01    4.319024e-05
  1.114746e-01    4.331614e-05
  1.117736e-01    4.293480e-05
  1.120725e-01    4.280339e-05
  1.123714e-01    4.276320e-05
  1.126704e-01    4.262040e-05
  1.129693e-01    4.265652e-05
  1.132682e-01    4.268461e-05
  1.135671e-01    4.250279e-05
  1.138661e-01    4.207901e-05
  1.141650e-01    4.160063e-05
  1.144639e-01    4.151201e-05
  1.147629e-01    4.166642e-05
  1.150618e-01    4.174840e-05
  1.153607e-01    4.167238e-05
  1.156597e-01    4.155920e-05
  1.159586e-01    4.121005e-05
  1.162575e-01    4.140914e-05
  1.165564e-01    4.154109e-05
  1.168554e-01    4.133891e-05
  1.171543e-01    4.120536e-05
  1.174532e-01    4.177530e-05
  1.177522e-01    4.210357e-05
  1.180511e-01    4.169882e-05
  1.183500e-01    4.134425e-05
  1.186490e-01    4.129100e-05
  1.189479e-01    4.107268e-05
  1.192468e-01    4.085708e-05
  1.195458e-01    4.087022e-05
  1.198447e-01    4.129958e-05
  1.201436e-01    4.079969e-05
  1.204425e-01    3.994349e-05
  1.207415e-01    3.969965e-05
  1.210404e-01    4.000907e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
