# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 366.55999999999995
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_1.000_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.316517e+01
  4.756484e-03    7.334431e+01
  5.055415e-03    6.160978e+01
  5.354345e-03    5.072638e+01
  5.653276e-03    4.285233e+01
  5.952206e-03    7.768579e+01
  6.251136e-03    7.265113e+01
  6.550067e-03    6.377866e+01
  6.848997e-03    5.374437e+01
  7.147927e-03    4.442378e+01
  7.446858e-03    3.681871e+01
  7.745788e-03    3.052390e+01
  8.044719e-03    2.536055e+01
  8.343649e-03    2.129137e+01
  8.642579e-03    1.790677e+01
  8.941510e-03    1.519897e+01
  9.240440e-03    1.297201e+01
  9.539371e-03    1.106244e+01
  9.838301e-03    9.478902e+00
  1.013723e-02    8.195375e+00
  1.043616e-02    7.117333e+00
  1.073509e-02    6.155267e+00
  1.103402e-02    5.378237e+00
  1.133295e-02    4.718175e+00
  1.163188e-02    4.163904e+00
  1.193081e-02    3.703605e+00
  1.222974e-02    3.302993e+00
  1.252867e-02    2.944300e+00
  1.282760e-02    2.632823e+00
  1.312654e-02    2.360289e+00
  1.342547e-02    2.125733e+00
  1.372440e-02    1.920955e+00
  1.402333e-02    1.734789e+00
  1.432226e-02    1.572695e+00
  1.462119e-02    1.436504e+00
  1.492012e-02    1.311805e+00
  1.521905e-02    1.194298e+00
  1.551798e-02    1.090214e+00
  1.581691e-02    9.985719e-01
  1.611584e-02    9.155619e-01
  1.641477e-02    8.450952e-01
  1.671370e-02    7.769425e-01
  1.701263e-02    7.144139e-01
  1.731156e-02    6.614791e-01
  1.761049e-02    6.111279e-01
  1.790942e-02    5.643880e-01
  1.820835e-02    5.257072e-01
  1.850728e-02    4.917989e-01
  1.880621e-02    4.548028e-01
  1.910514e-02    4.204130e-01
  1.940407e-02    3.921098e-01
  1.970300e-02    3.677264e-01
  2.000193e-02    3.434882e-01
  2.030086e-02    3.211304e-01
  2.059979e-02    3.023468e-01
  2.089873e-02    2.815821e-01
  2.119766e-02    2.625772e-01
  2.149659e-02    2.462699e-01
  2.179552e-02    2.310880e-01
  2.209445e-02    2.198131e-01
  2.239338e-02    2.065190e-01
  2.269231e-02    1.935258e-01
  2.299124e-02    1.832604e-01
  2.329017e-02    1.729788e-01
  2.358910e-02    1.634439e-01
  2.388803e-02    1.549684e-01
  2.418696e-02    1.469890e-01
  2.448589e-02    1.384709e-01
  2.478482e-02    1.304080e-01
  2.508375e-02    1.235161e-01
  2.538268e-02    1.168788e-01
  2.568161e-02    1.114201e-01
  2.598054e-02    1.068446e-01
  2.627947e-02    1.021193e-01
  2.657840e-02    9.709243e-02
  2.687733e-02    9.157153e-02
  2.717626e-02    8.686548e-02
  2.747519e-02    8.311673e-02
  2.777412e-02    7.983295e-02
  2.807305e-02    7.569995e-02
  2.837198e-02    7.153550e-02
  2.867092e-02    6.852792e-02
  2.896985e-02    6.570784e-02
  2.926878e-02    6.352207e-02
  2.956771e-02    6.074082e-02
  2.986664e-02    5.762210e-02
  3.016557e-02    5.545381e-02
  3.046450e-02    5.350117e-02
  3.076343e-02    5.092588e-02
  3.106236e-02    4.873334e-02
  3.136129e-02    4.681828e-02
  3.166022e-02    4.419423e-02
  3.195915e-02    4.294313e-02
  3.225808e-02    4.165531e-02
  3.255701e-02    3.977171e-02
  3.285594e-02    3.832050e-02
  3.315487e-02    3.645428e-02
  3.345380e-02    3.530218e-02
  3.375273e-02    3.370228e-02
  3.405166e-02    3.236219e-02
  3.435059e-02    3.163785e-02
  3.464952e-02    2.993840e-02
  3.494845e-02    2.875624e-02
  3.524738e-02    2.778274e-02
  3.554631e-02    2.710067e-02
  3.584524e-02    2.591736e-02
