# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 31012398.000000007
# --> MT-F127_154.958_NaCl_48.424_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.739735e-03
  4.756484e-03    1.387143e-03
  5.055415e-03    1.022093e-03
  5.354345e-03    7.520536e-04
  5.653276e-03    6.017452e-04
  5.952206e-03    9.867623e-04
  6.251136e-03    8.895954e-04
  6.550067e-03    7.597579e-04
  6.848997e-03    6.379832e-04
  7.147927e-03    5.372375e-04
  7.446858e-03    4.581253e-04
  7.745788e-03    3.934783e-04
  8.044719e-03    3.400191e-04
  8.343649e-03    2.971837e-04
  8.642579e-03    2.603212e-04
  8.941510e-03    2.290933e-04
  9.240440e-03    2.030038e-04
  9.539371e-03    1.802277e-04
  9.838301e-03    1.605428e-04
  1.013723e-02    1.439384e-04
  1.043616e-02    1.293583e-04
  1.073509e-02    1.164645e-04
  1.103402e-02    1.057067e-04
  1.133295e-02    9.594111e-05
  1.163188e-02    8.745708e-05
  1.193081e-02    7.993415e-05
  1.222974e-02    7.308586e-05
  1.252867e-02    6.710782e-05
  1.282760e-02    6.189032e-05
  1.312654e-02    5.704417e-05
  1.342547e-02    5.279073e-05
  1.372440e-02    4.881557e-05
  1.402333e-02    4.528672e-05
  1.432226e-02    4.217572e-05
  1.462119e-02    3.922476e-05
  1.492012e-02    3.670875e-05
  1.521905e-02    3.432091e-05
  1.551798e-02    3.213323e-05
  1.581691e-02    3.021799e-05
  1.611584e-02    2.843862e-05
  1.641477e-02    2.680313e-05
  1.671370e-02    2.535216e-05
  1.701263e-02    2.398548e-05
  1.731156e-02    2.277337e-05
  1.761049e-02    2.166947e-05
  1.790942e-02    2.049419e-05
  1.820835e-02    1.940864e-05
  1.850728e-02    1.858887e-05
  1.880621e-02    1.786003e-05
  1.910514e-02    1.706188e-05
  1.940407e-02    1.629630e-05
  1.970300e-02    1.561821e-05
  2.000193e-02    1.503298e-05
  2.030086e-02    1.443827e-05
  2.059979e-02    1.391375e-05
  2.089873e-02    1.344360e-05
  2.119766e-02    1.301034e-05
  2.149659e-02    1.256691e-05
  2.179552e-02    1.211539e-05
  2.209445e-02    1.173102e-05
  2.239338e-02    1.137928e-05
  2.269231e-02    1.106958e-05
  2.299124e-02    1.076000e-05
  2.329017e-02    1.044623e-05
  2.358910e-02    1.018635e-05
  2.388803e-02    9.936179e-06
  2.418696e-02    9.669218e-06
  2.448589e-02    9.436586e-06
  2.478482e-02    9.225899e-06
  2.508375e-02    9.027646e-06
  2.538268e-02    8.879539e-06
  2.568161e-02    8.715067e-06
  2.598054e-02    8.518532e-06
  2.627947e-02    8.374273e-06
  2.657840e-02    8.221097e-06
  2.687733e-02    8.098769e-06
  2.717626e-02    7.966485e-06
  2.747519e-02    7.869557e-06
  2.777412e-02    7.735139e-06
  2.807305e-02    7.615748e-06
  2.837198e-02    7.525658e-06
  2.867092e-02    7.395746e-06
  2.896985e-02    7.283772e-06
  2.926878e-02    7.189224e-06
  2.956771e-02    7.097265e-06
  2.986664e-02    7.040956e-06
  3.016557e-02    6.976224e-06
  3.046450e-02    6.853243e-06
  3.076343e-02    6.743336e-06
  3.106236e-02    6.697161e-06
  3.136129e-02    6.629474e-06
  3.166022e-02    6.577402e-06
  3.195915e-02    6.521571e-06
  3.225808e-02    6.449889e-06
  3.255701e-02    6.387759e-06
  3.285594e-02    6.308428e-06
  3.315487e-02    6.275514e-06
  3.345380e-02    6.232387e-06
  3.375273e-02    6.175451e-06
  3.405166e-02    6.123863e-06
  3.435059e-02    6.069831e-06
  3.464952e-02    6.008023e-06
  3.494845e-02    5.944877e-06
  3.524738e-02    5.862631e-06
  3.554631e-02    5.845331e-06
  3.584524e-02    5.808098e-06
  3.614417e-02    5.758849e-06
  3.644310e-02    5.748927e-06
  3.674204e-02    5.707457e-06
  3.704097e-02    5.654534e-06
  3.733990e-02    5.608392e-06
  3.763883e-02    5.564661e-06
  3.793776e-02    5.524572e-06
  3.823669e-02    5.482040e-06
  3.853562e-02    5.458613e-06
  3.883455e-02    5.414082e-06
  3.913348e-02    5.404576e-06
  3.943241e-02    5.402581e-06
  3.973134e-02    5.388427e-06
  4.003027e-02    5.375016e-06
  4.032920e-02    5.335238e-06
  4.062813e-02    5.291973e-06
  4.092706e-02    5.279810e-06
  4.122599e-02    5.253137e-06
  4.152492e-02    5.223997e-06
  4.182385e-02    5.228372e-06
  4.212278e-02    5.217978e-06
  4.242171e-02    5.195861e-06
  4.272064e-02    5.180770e-06
  4.301957e-02    5.164388e-06
  4.331850e-02    5.150239e-06
  4.361743e-02    5.133006e-06
  4.391636e-02    5.128761e-06
  4.421529e-02    5.131541e-06
  4.451423e-02    5.121182e-06
  4.481316e-02    5.102688e-06
  4.511209e-02    5.098964e-06
  4.541102e-02    5.100450e-06
  4.570995e-02    5.085020e-06
  4.600888e-02    5.073676e-06
  4.630781e-02    5.059864e-06
  4.660674e-02    5.053388e-06
  4.690567e-02    5.046484e-06
  4.720460e-02    5.050119e-06
  4.750353e-02    5.064907e-06
  4.780246e-02    5.054647e-06
  4.810139e-02    5.035323e-06
  4.840032e-02    5.034824e-06
  4.869925e-02    5.030148e-06
  4.899818e-02    5.036013e-06
  4.929711e-02    5.049138e-06
  4.959604e-02    5.050238e-06
  4.989497e-02    5.041386e-06
  5.019390e-02    5.028720e-06
  5.049283e-02    5.044327e-06
  5.079176e-02    5.050229e-06
  5.109069e-02    5.062810e-06
  5.138962e-02    5.100769e-06
  5.168855e-02    5.156716e-06
  5.198748e-02    5.186786e-06
  5.228642e-02    5.154826e-06
  5.258535e-02    5.065550e-06
  5.288428e-02    5.030376e-06
  5.318321e-02    5.054117e-06
  5.348214e-02    5.047332e-06
  5.378107e-02    5.056052e-06
  5.408000e-02    5.068015e-06
  5.437893e-02    5.069183e-06
  5.467786e-02    5.060842e-06
  5.497679e-02    5.068207e-06
  5.527572e-02    5.091598e-06
  5.557465e-02    5.078371e-06
  5.587358e-02    5.067014e-06
  5.617251e-02    5.079665e-06
  5.647144e-02    5.082692e-06
  5.677037e-02    5.092018e-06
  5.706930e-02    5.094329e-06
  5.736823e-02    5.108739e-06
  5.766716e-02    5.117597e-06
  5.796609e-02    5.122836e-06
  5.826502e-02    5.121910e-06
  5.856395e-02    5.127819e-06
  5.886288e-02    5.124996e-06
  5.916181e-02    5.141606e-06
  5.946074e-02    5.152684e-06
  5.975967e-02    5.164195e-06
  6.005861e-02    5.173033e-06
  6.035754e-02    5.197351e-06
  6.065647e-02    5.225299e-06
  6.095540e-02    5.248600e-06
  6.125433e-02    5.284097e-06
  6.155326e-02    5.301134e-06
  6.185219e-02    5.263499e-06
  6.215112e-02    5.242653e-06
  6.245005e-02    5.261732e-06
  6.274898e-02    5.251396e-06
  6.304791e-02    5.259446e-06
  6.334684e-02    5.270487e-06
  6.364577e-02    5.301468e-06
  6.394470e-02    5.318989e-06
  6.424363e-02    5.320810e-06
  6.454256e-02    5.318256e-06
  6.484149e-02    5.335591e-06
  6.514042e-02    5.346443e-06
  6.543935e-02    5.362578e-06
  6.573828e-02    5.351518e-06
  6.603721e-02    5.354098e-06
  6.633614e-02    5.368744e-06
  6.663507e-02    5.377288e-06
  6.693400e-02    5.389582e-06
  6.723293e-02    5.400638e-06
  6.753186e-02    5.402118e-06
  6.783080e-02    5.420573e-06
  6.812973e-02    5.443560e-06
  6.842866e-02    5.443711e-06
  6.872759e-02    5.440569e-06
  6.902652e-02    5.454470e-06
  6.932545e-02    5.466064e-06
  6.962438e-02    5.484050e-06
  6.992331e-02    5.490016e-06
  7.022224e-02    5.481813e-06
  7.052117e-02    5.480955e-06
  7.082010e-02    5.491857e-06
  7.111903e-02    5.513346e-06
  7.141796e-02    5.521506e-06
  7.171689e-02    5.531735e-06
  7.201582e-02    5.543108e-06
  7.231475e-02    5.539253e-06
  7.261368e-02    5.526400e-06
  7.291261e-02    5.540363e-06
  7.321154e-02    5.564727e-06
  7.351047e-02    5.561730e-06
  7.380940e-02    5.560914e-06
  7.410833e-02    5.553586e-06
  7.440726e-02    5.555837e-06
  7.470619e-02    5.560304e-06
  7.500512e-02    5.571442e-06
  7.530405e-02    5.575408e-06
  7.560299e-02    5.574505e-06
  7.590192e-02    5.562646e-06
  7.620085e-02    5.572020e-06
  7.649978e-02    5.584707e-06
  7.679871e-02    5.597923e-06
  7.709764e-02    5.601347e-06
  7.739657e-02    5.592743e-06
  7.769550e-02    5.569161e-06
  7.799443e-02    5.574988e-06
  7.829336e-02    5.584813e-06
  7.859229e-02    5.590222e-06
  7.889122e-02    5.578421e-06
  7.919015e-02    5.580267e-06
  7.948908e-02    5.566278e-06
  7.978801e-02    5.550981e-06
  8.008694e-02    5.559701e-06
  8.038587e-02    5.556359e-06
  8.068480e-02    5.560847e-06
  8.098373e-02    5.565895e-06
  8.128266e-02    5.560692e-06
  8.158159e-02    5.549641e-06
  8.188052e-02    5.541609e-06
  8.217945e-02    5.538748e-06
  8.247838e-02    5.527614e-06
  8.277731e-02    5.530766e-06
  8.307624e-02    5.528493e-06
  8.337518e-02    5.510281e-06
  8.367411e-02    5.510048e-06
  8.397304e-02    5.520625e-06
  8.427197e-02    5.515566e-06
  8.457090e-02    5.498170e-06
  8.486983e-02    5.489241e-06
  8.516876e-02    5.475323e-06
  8.546769e-02    5.472265e-06
  8.576662e-02    5.475177e-06
  8.606555e-02    5.468004e-06
  8.636448e-02    5.459849e-06
  8.666341e-02    5.451923e-06
  8.696234e-02    5.448107e-06
  8.726127e-02    5.437676e-06
  8.756020e-02    5.432655e-06
  8.785913e-02    5.410298e-06
  8.815806e-02    5.411108e-06
  8.845699e-02    5.391723e-06
  8.875592e-02    5.377410e-06
  8.905485e-02    5.373251e-06
  8.935378e-02    5.376782e-06
  8.965271e-02    5.377130e-06
  8.995164e-02    5.361901e-06
  9.025057e-02    5.354692e-06
  9.054950e-02    5.349450e-06
  9.084843e-02    5.334889e-06
  9.114737e-02    5.324423e-06
  9.144630e-02    5.299466e-06
  9.174523e-02    5.306983e-06
  9.204416e-02    5.285600e-06
  9.234309e-02    5.263803e-06
  9.264202e-02    5.268949e-06
  9.294095e-02    5.275271e-06
  9.323988e-02    5.263594e-06
  9.353881e-02    5.241793e-06
  9.383774e-02    5.231856e-06
  9.413667e-02    5.233864e-06
  9.443560e-02    5.227973e-06
  9.473453e-02    5.206671e-06
  9.503346e-02    5.196478e-06
  9.533239e-02    5.184793e-06
  9.563132e-02    5.189709e-06
  9.593025e-02    5.180129e-06
  9.622918e-02    5.177064e-06
  9.652811e-02    5.188942e-06
  9.682704e-02    5.187845e-06
  9.712597e-02    5.175198e-06
  9.742490e-02    5.155081e-06
  9.772383e-02    5.142349e-06
  9.802276e-02    5.117712e-06
  9.832169e-02    5.088626e-06
  9.862062e-02    5.078566e-06
  9.891956e-02    5.082217e-06
  9.921849e-02    5.078078e-06
  9.951742e-02    5.058404e-06
  9.981635e-02    5.051298e-06
  1.001153e-01    5.031459e-06
  1.004142e-01    5.010017e-06
  1.007131e-01    5.011252e-06
  1.010121e-01    4.996037e-06
  1.013110e-01    4.999007e-06
  1.016099e-01    4.992109e-06
  1.019089e-01    4.976094e-06
  1.022078e-01    4.974567e-06
  1.025067e-01    4.967138e-06
  1.028057e-01    4.954770e-06
  1.031046e-01    4.936803e-06
  1.034035e-01    4.910793e-06
  1.037024e-01    4.896935e-06
  1.040014e-01    4.908421e-06
  1.043003e-01    4.901865e-06
  1.045992e-01    4.877060e-06
  1.048982e-01    4.865303e-06
  1.051971e-01    4.860038e-06
  1.054960e-01    4.848866e-06
  1.057950e-01    4.831292e-06
  1.060939e-01    4.829365e-06
  1.063928e-01    4.834316e-06
  1.066917e-01    4.797129e-06
  1.069907e-01    4.776831e-06
  1.072896e-01    4.785683e-06
  1.075885e-01    4.779718e-06
  1.078875e-01    4.764939e-06
  1.081864e-01    4.752689e-06
  1.084853e-01    4.742195e-06
  1.087843e-01    4.757026e-06
  1.090832e-01    4.745171e-06
  1.093821e-01    4.714208e-06
  1.096810e-01    4.692984e-06
  1.099800e-01    4.679529e-06
  1.102789e-01    4.670198e-06
  1.105778e-01    4.647376e-06
  1.108768e-01    4.621032e-06
  1.111757e-01    4.624715e-06
  1.114746e-01    4.610522e-06
  1.117736e-01    4.573933e-06
  1.120725e-01    4.554177e-06
  1.123714e-01    4.593549e-06
  1.126704e-01    4.610150e-06
  1.129693e-01    4.593023e-06
  1.132682e-01    4.554676e-06
  1.135671e-01    4.544983e-06
  1.138661e-01    4.536383e-06
  1.141650e-01    4.533620e-06
  1.144639e-01    4.540710e-06
  1.147629e-01    4.521065e-06
  1.150618e-01    4.507006e-06
  1.153607e-01    4.516294e-06
  1.156597e-01    4.512322e-06
  1.159586e-01    4.492661e-06
  1.162575e-01    4.505235e-06
  1.165564e-01    4.511217e-06
  1.168554e-01    4.508726e-06
  1.171543e-01    4.501427e-06
  1.174532e-01    4.465486e-06
  1.177522e-01    4.464521e-06
  1.180511e-01    4.466631e-06
  1.183500e-01    4.454291e-06
  1.186490e-01    4.434053e-06
  1.189479e-01    4.414227e-06
  1.192468e-01    4.447698e-06
  1.195458e-01    4.457467e-06
  1.198447e-01    4.385212e-06
  1.201436e-01    4.350034e-06
  1.204425e-01    4.338842e-06
  1.207415e-01    4.299632e-06
  1.210404e-01    4.357041e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
