# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 682986.6
# --> F127_80.220_NaCl_136.374_limonene_224.616mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.576702e-03
  4.756484e-03    2.033235e-03
  5.055415e-03    1.424907e-03
  5.354345e-03    9.688363e-04
  5.653276e-03    7.122791e-04
  5.952206e-03    9.894216e-04
  6.251136e-03    8.917041e-04
  6.550067e-03    7.804771e-04
  6.848997e-03    6.720530e-04
  7.147927e-03    5.741183e-04
  7.446858e-03    4.923642e-04
  7.745788e-03    4.248234e-04
  8.044719e-03    3.703819e-04
  8.343649e-03    3.258096e-04
  8.642579e-03    2.892497e-04
  8.941510e-03    2.573751e-04
  9.240440e-03    2.325877e-04
  9.539371e-03    2.084096e-04
  9.838301e-03    1.884836e-04
  1.013723e-02    1.705795e-04
  1.043616e-02    1.562148e-04
  1.073509e-02    1.430096e-04
  1.103402e-02    1.328462e-04
  1.133295e-02    1.230126e-04
  1.163188e-02    1.154336e-04
  1.193081e-02    1.088504e-04
  1.222974e-02    1.027196e-04
  1.252867e-02    9.603917e-05
  1.282760e-02    9.106123e-05
  1.312654e-02    8.648469e-05
  1.342547e-02    8.355833e-05
  1.372440e-02    8.027537e-05
  1.402333e-02    7.734659e-05
  1.432226e-02    7.517761e-05
  1.462119e-02    7.344523e-05
  1.492012e-02    7.135642e-05
  1.521905e-02    6.993239e-05
  1.551798e-02    6.910583e-05
  1.581691e-02    6.908225e-05
  1.611584e-02    6.791879e-05
  1.641477e-02    6.756417e-05
  1.671370e-02    6.750235e-05
  1.701263e-02    6.783037e-05
  1.731156e-02    6.796134e-05
  1.761049e-02    6.905747e-05
  1.790942e-02    7.052576e-05
  1.820835e-02    7.213779e-05
  1.850728e-02    7.417519e-05
  1.880621e-02    7.605753e-05
  1.910514e-02    7.797112e-05
  1.940407e-02    8.139614e-05
  1.970300e-02    8.410202e-05
  2.000193e-02    8.613432e-05
  2.030086e-02    8.832509e-05
  2.059979e-02    9.100931e-05
  2.089873e-02    9.378274e-05
  2.119766e-02    9.753297e-05
  2.149659e-02    1.008873e-04
  2.179552e-02    1.050400e-04
  2.209445e-02    1.092817e-04
  2.239338e-02    1.110619e-04
  2.269231e-02    1.123377e-04
  2.299124e-02    1.152192e-04
  2.329017e-02    1.174214e-04
  2.358910e-02    1.198212e-04
  2.388803e-02    1.201926e-04
  2.418696e-02    1.211868e-04
  2.448589e-02    1.216321e-04
  2.478482e-02    1.210233e-04
  2.508375e-02    1.210399e-04
  2.538268e-02    1.205163e-04
  2.568161e-02    1.176250e-04
  2.598054e-02    1.162957e-04
  2.627947e-02    1.149317e-04
  2.657840e-02    1.126964e-04
  2.687733e-02    1.096650e-04
  2.717626e-02    1.059090e-04
  2.747519e-02    1.030942e-04
  2.777412e-02    9.976996e-05
  2.807305e-02    9.669460e-05
  2.837198e-02    9.370606e-05
  2.867092e-02    9.050401e-05
  2.896985e-02    8.737743e-05
  2.926878e-02    8.448873e-05
  2.956771e-02    8.157721e-05
  2.986664e-02    7.908200e-05
  3.016557e-02    7.600076e-05
  3.046450e-02    7.306563e-05
  3.076343e-02    7.048434e-05
  3.106236e-02    6.830676e-05
  3.136129e-02    6.615542e-05
  3.166022e-02    6.420546e-05
  3.195915e-02    6.287028e-05
  3.225808e-02    6.102040e-05
  3.255701e-02    5.936234e-05
  3.285594e-02    5.785305e-05
  3.315487e-02    5.648971e-05
  3.345380e-02    5.516770e-05
  3.375273e-02    5.352821e-05
  3.405166e-02    5.229092e-05
  3.435059e-02    5.125984e-05
  3.464952e-02    4.985942e-05
  3.494845e-02    4.896299e-05
  3.524738e-02    4.807991e-05
  3.554631e-02    4.726805e-05
  3.584524e-02    4.637200e-05
  3.614417e-02    4.546264e-05
  3.644310e-02    4.495943e-05
  3.674204e-02    4.465037e-05
  3.704097e-02    4.402375e-05
  3.733990e-02    4.344365e-05
  3.763883e-02    4.303173e-05
  3.793776e-02    4.268971e-05
  3.823669e-02    4.251782e-05
  3.853562e-02    4.207800e-05
  3.883455e-02    4.137085e-05
  3.913348e-02    4.080366e-05
  3.943241e-02    4.060873e-05
  3.973134e-02    3.999254e-05
  4.003027e-02    3.931746e-05
  4.032920e-02    3.907380e-05
