# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20147749.200000003
# --> MT-F127_172.025_hexanes_3.440_EtOH_69.398_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.749418e-03
  4.756484e-03    1.379345e-03
  5.055415e-03    9.923753e-04
  5.354345e-03    7.015686e-04
  5.653276e-03    5.476524e-04
  5.952206e-03    9.273072e-04
  6.251136e-03    8.443987e-04
  6.550067e-03    7.286957e-04
  6.848997e-03    6.151421e-04
  7.147927e-03    5.186023e-04
  7.446858e-03    4.415510e-04
  7.745788e-03    3.780021e-04
  8.044719e-03    3.258971e-04
  8.343649e-03    2.839607e-04
  8.642579e-03    2.481979e-04
  8.941510e-03    2.181107e-04
  9.240440e-03    1.928296e-04
  9.539371e-03    1.708556e-04
  9.838301e-03    1.520863e-04
  1.013723e-02    1.362995e-04
  1.043616e-02    1.227047e-04
  1.073509e-02    1.103897e-04
  1.103402e-02    9.991798e-05
  1.133295e-02    9.079282e-05
  1.163188e-02    8.249406e-05
  1.193081e-02    7.540337e-05
  1.222974e-02    6.907467e-05
  1.252867e-02    6.348254e-05
  1.282760e-02    5.850304e-05
  1.312654e-02    5.382613e-05
  1.342547e-02    4.981527e-05
  1.372440e-02    4.617508e-05
  1.402333e-02    4.291917e-05
  1.432226e-02    4.003787e-05
  1.462119e-02    3.737348e-05
  1.492012e-02    3.496143e-05
  1.521905e-02    3.282139e-05
  1.551798e-02    3.070439e-05
  1.581691e-02    2.882929e-05
  1.611584e-02    2.717939e-05
  1.641477e-02    2.560371e-05
  1.671370e-02    2.419739e-05
  1.701263e-02    2.296042e-05
  1.731156e-02    2.178597e-05
  1.761049e-02    2.077263e-05
  1.790942e-02    1.976819e-05
  1.820835e-02    1.884701e-05
  1.850728e-02    1.801355e-05
  1.880621e-02    1.717350e-05
  1.910514e-02    1.648343e-05
  1.940407e-02    1.579696e-05
  1.970300e-02    1.510028e-05
  2.000193e-02    1.450496e-05
  2.030086e-02    1.399452e-05
  2.059979e-02    1.350660e-05
  2.089873e-02    1.304750e-05
  2.119766e-02    1.262451e-05
  2.149659e-02    1.225426e-05
  2.179552e-02    1.183975e-05
  2.209445e-02    1.142783e-05
  2.239338e-02    1.110640e-05
  2.269231e-02    1.079789e-05
  2.299124e-02    1.048359e-05
  2.329017e-02    1.022762e-05
  2.358910e-02    9.964529e-06
  2.388803e-02    9.741929e-06
  2.418696e-02    9.519431e-06
  2.448589e-02    9.300614e-06
  2.478482e-02    9.091455e-06
  2.508375e-02    8.922474e-06
  2.538268e-02    8.767183e-06
  2.568161e-02    8.590354e-06
  2.598054e-02    8.415424e-06
  2.627947e-02    8.303086e-06
  2.657840e-02    8.171608e-06
  2.687733e-02    7.966839e-06
  2.717626e-02    7.843758e-06
  2.747519e-02    7.746799e-06
  2.777412e-02    7.683379e-06
  2.807305e-02    7.567154e-06
  2.837198e-02    7.448554e-06
  2.867092e-02    7.361537e-06
  2.896985e-02    7.216683e-06
  2.926878e-02    7.122231e-06
  2.956771e-02    7.086297e-06
  2.986664e-02    7.001974e-06
  3.016557e-02    6.893336e-06
  3.046450e-02    6.797845e-06
  3.076343e-02    6.752443e-06
  3.106236e-02    6.696788e-06
  3.136129e-02    6.619889e-06
  3.166022e-02    6.573294e-06
  3.195915e-02    6.516388e-06
  3.225808e-02    6.446500e-06
  3.255701e-02    6.380000e-06
  3.285594e-02    6.329352e-06
  3.315487e-02    6.260039e-06
  3.345380e-02    6.213104e-06
  3.375273e-02    6.161525e-06
  3.405166e-02    6.087777e-06
  3.435059e-02    6.043128e-06
  3.464952e-02    5.980059e-06
  3.494845e-02    5.957991e-06
  3.524738e-02    5.899639e-06
  3.554631e-02    5.828033e-06
  3.584524e-02    5.798517e-06
  3.614417e-02    5.754905e-06
  3.644310e-02    5.718334e-06
  3.674204e-02    5.683722e-06
  3.704097e-02    5.623065e-06
  3.733990e-02    5.583317e-06
  3.763883e-02    5.557320e-06
  3.793776e-02    5.480372e-06
  3.823669e-02    5.452674e-06
  3.853562e-02    5.458283e-06
  3.883455e-02    5.416101e-06
  3.913348e-02    5.374701e-06
  3.943241e-02    5.327801e-06
  3.973134e-02    5.298676e-06
  4.003027e-02    5.315131e-06
  4.032920e-02    5.285116e-06
  4.062813e-02    5.243631e-06
  4.092706e-02    5.213720e-06
  4.122599e-02    5.244564e-06
  4.152492e-02    5.209192e-06
  4.182385e-02    5.170642e-06
  4.212278e-02    5.175046e-06
  4.242171e-02    5.149731e-06
  4.272064e-02    5.138706e-06
  4.301957e-02    5.105006e-06
  4.331850e-02    5.100052e-06
  4.361743e-02    5.091299e-06
  4.391636e-02    5.088802e-06
  4.421529e-02    5.079251e-06
  4.451423e-02    5.060609e-06
  4.481316e-02    5.029546e-06
  4.511209e-02    5.028561e-06
  4.541102e-02    5.035512e-06
  4.570995e-02    5.022546e-06
  4.600888e-02    5.017464e-06
  4.630781e-02    5.008289e-06
  4.660674e-02    4.991969e-06
  4.690567e-02    4.989422e-06
  4.720460e-02    4.995301e-06
  4.750353e-02    4.999050e-06
  4.780246e-02    4.998387e-06
  4.810139e-02    4.966681e-06
  4.840032e-02    4.955397e-06
  4.869925e-02    4.972495e-06
  4.899818e-02    4.972341e-06
  4.929711e-02    4.967433e-06
  4.959604e-02    4.962640e-06
  4.989497e-02    4.969923e-06
  5.019390e-02    4.968230e-06
  5.049283e-02    4.960023e-06
  5.079176e-02    4.979855e-06
  5.109069e-02    5.013793e-06
  5.138962e-02    5.056896e-06
  5.168855e-02    5.123149e-06
  5.198748e-02    5.178801e-06
  5.228642e-02    5.132073e-06
  5.258535e-02    5.013344e-06
  5.288428e-02    4.967669e-06
  5.318321e-02    4.965023e-06
  5.348214e-02    4.972474e-06
  5.378107e-02    4.965898e-06
  5.408000e-02    4.958932e-06
  5.437893e-02    4.972284e-06
  5.467786e-02    4.996557e-06
  5.497679e-02    5.002357e-06
  5.527572e-02    5.023390e-06
  5.557465e-02    5.036726e-06
  5.587358e-02    5.027637e-06
  5.617251e-02    5.002738e-06
  5.647144e-02    5.010149e-06
  5.677037e-02    5.000156e-06
  5.706930e-02    5.020348e-06
  5.736823e-02    5.033678e-06
  5.766716e-02    5.032471e-06
  5.796609e-02    5.039343e-06
  5.826502e-02    5.029755e-06
  5.856395e-02    5.040964e-06
  5.886288e-02    5.033331e-06
  5.916181e-02    5.050693e-06
  5.946074e-02    5.067151e-06
  5.975967e-02    5.101456e-06
  6.005861e-02    5.104062e-06
  6.035754e-02    5.134327e-06
  6.065647e-02    5.142256e-06
  6.095540e-02    5.174380e-06
  6.125433e-02    5.212014e-06
  6.155326e-02    5.227316e-06
  6.185219e-02    5.200147e-06
  6.215112e-02    5.160273e-06
  6.245005e-02    5.155175e-06
  6.274898e-02    5.173630e-06
  6.304791e-02    5.185278e-06
  6.334684e-02    5.191416e-06
  6.364577e-02    5.184291e-06
  6.394470e-02    5.203673e-06
  6.424363e-02    5.212625e-06
  6.454256e-02    5.230152e-06
  6.484149e-02    5.248735e-06
  6.514042e-02    5.248567e-06
  6.543935e-02    5.248643e-06
  6.573828e-02    5.252438e-06
  6.603721e-02    5.256720e-06
  6.633614e-02    5.249174e-06
  6.663507e-02    5.272106e-06
  6.693400e-02    5.299340e-06
  6.723293e-02    5.302366e-06
  6.753186e-02    5.309217e-06
  6.783080e-02    5.306614e-06
  6.812973e-02    5.327786e-06
  6.842866e-02    5.343691e-06
  6.872759e-02    5.330570e-06
  6.902652e-02    5.339946e-06
  6.932545e-02    5.368679e-06
  6.962438e-02    5.381558e-06
  6.992331e-02    5.372817e-06
  7.022224e-02    5.383107e-06
  7.052117e-02    5.388982e-06
  7.082010e-02    5.403097e-06
  7.111903e-02    5.396952e-06
  7.141796e-02    5.393526e-06
  7.171689e-02    5.409875e-06
  7.201582e-02    5.434623e-06
  7.231475e-02    5.452745e-06
  7.261368e-02    5.437138e-06
  7.291261e-02    5.448293e-06
  7.321154e-02    5.446012e-06
  7.351047e-02    5.422844e-06
  7.380940e-02    5.440953e-06
  7.410833e-02    5.455575e-06
  7.440726e-02    5.485087e-06
  7.470619e-02    5.486014e-06
  7.500512e-02    5.481703e-06
  7.530405e-02    5.473808e-06
  7.560299e-02    5.467185e-06
  7.590192e-02    5.453148e-06
  7.620085e-02    5.466289e-06
  7.649978e-02    5.482793e-06
  7.679871e-02    5.495777e-06
  7.709764e-02    5.490939e-06
  7.739657e-02    5.479736e-06
  7.769550e-02    5.489559e-06
  7.799443e-02    5.471245e-06
  7.829336e-02    5.483462e-06
  7.859229e-02    5.486757e-06
  7.889122e-02    5.474198e-06
  7.919015e-02    5.465087e-06
  7.948908e-02    5.466569e-06
  7.978801e-02    5.463099e-06
  8.008694e-02    5.454978e-06
  8.038587e-02    5.449249e-06
  8.068480e-02    5.454301e-06
  8.098373e-02    5.455069e-06
  8.128266e-02    5.442605e-06
  8.158159e-02    5.448359e-06
  8.188052e-02    5.440970e-06
  8.217945e-02    5.437744e-06
  8.247838e-02    5.430190e-06
  8.277731e-02    5.434325e-06
  8.307624e-02    5.430329e-06
  8.337518e-02    5.408444e-06
  8.367411e-02    5.415694e-06
  8.397304e-02    5.430363e-06
  8.427197e-02    5.401293e-06
  8.457090e-02    5.398807e-06
  8.486983e-02    5.394306e-06
  8.516876e-02    5.371772e-06
  8.546769e-02    5.364790e-06
  8.576662e-02    5.351710e-06
  8.606555e-02    5.349188e-06
  8.636448e-02    5.358461e-06
  8.666341e-02    5.345546e-06
  8.696234e-02    5.329426e-06
  8.726127e-02    5.338159e-06
  8.756020e-02    5.329201e-06
  8.785913e-02    5.309969e-06
  8.815806e-02    5.302216e-06
