# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1230314.4000000001
# --> MT-F127_125.796_hexanes_3.457_EtOH_69.728_NaCl_99.322mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.758925e-03
  4.756484e-03    5.318845e-03
  5.055415e-03    3.744971e-03
  5.354345e-03    2.612934e-03
  5.653276e-03    1.979568e-03
  5.952206e-03    3.069072e-03
  6.251136e-03    2.813504e-03
  6.550067e-03    2.453696e-03
  6.848997e-03    2.098727e-03
  7.147927e-03    1.782404e-03
  7.446858e-03    1.519501e-03
  7.745788e-03    1.302860e-03
  8.044719e-03    1.121736e-03
  8.343649e-03    9.804508e-04
  8.642579e-03    8.595738e-04
  8.941510e-03    7.608053e-04
  9.240440e-03    6.741876e-04
  9.539371e-03    5.986763e-04
  9.838301e-03    5.335843e-04
  1.013723e-02    4.766249e-04
  1.043616e-02    4.269991e-04
  1.073509e-02    3.846594e-04
  1.103402e-02    3.492457e-04
  1.133295e-02    3.168195e-04
  1.163188e-02    2.881952e-04
  1.193081e-02    2.635556e-04
  1.222974e-02    2.410436e-04
  1.252867e-02    2.219529e-04
  1.282760e-02    2.048894e-04
  1.312654e-02    1.871335e-04
  1.342547e-02    1.745948e-04
  1.372440e-02    1.615377e-04
  1.402333e-02    1.490062e-04
  1.432226e-02    1.385444e-04
  1.462119e-02    1.289334e-04
  1.492012e-02    1.204491e-04
  1.521905e-02    1.132250e-04
  1.551798e-02    1.062807e-04
  1.581691e-02    9.961447e-05
  1.611584e-02    9.343176e-05
  1.641477e-02    8.779582e-05
  1.671370e-02    8.321674e-05
  1.701263e-02    7.867473e-05
  1.731156e-02    7.483394e-05
  1.761049e-02    7.147180e-05
  1.790942e-02    6.753515e-05
  1.820835e-02    6.403615e-05
  1.850728e-02    6.154794e-05
  1.880621e-02    5.908637e-05
  1.910514e-02    5.677540e-05
  1.940407e-02    5.371588e-05
  1.970300e-02    5.119232e-05
  2.000193e-02    4.983238e-05
  2.030086e-02    4.792786e-05
  2.059979e-02    4.610154e-05
  2.089873e-02    4.485788e-05
  2.119766e-02    4.318709e-05
  2.149659e-02    4.127131e-05
  2.179552e-02    4.017985e-05
  2.209445e-02    3.921496e-05
  2.239338e-02    3.810287e-05
  2.269231e-02    3.696319e-05
  2.299124e-02    3.601696e-05
  2.329017e-02    3.509187e-05
  2.358910e-02    3.419085e-05
  2.388803e-02    3.308396e-05
  2.418696e-02    3.214739e-05
  2.448589e-02    3.173956e-05
  2.478482e-02    3.103679e-05
  2.508375e-02    3.058594e-05
  2.538268e-02    2.998314e-05
  2.568161e-02    2.961596e-05
  2.598054e-02    2.908547e-05
  2.627947e-02    2.844213e-05
  2.657840e-02    2.808672e-05
  2.687733e-02    2.755913e-05
  2.717626e-02    2.723747e-05
  2.747519e-02    2.683583e-05
  2.777412e-02    2.617057e-05
  2.807305e-02    2.581368e-05
  2.837198e-02    2.564951e-05
  2.867092e-02    2.532379e-05
  2.896985e-02    2.486561e-05
  2.926878e-02    2.466079e-05
  2.956771e-02    2.429883e-05
  2.986664e-02    2.403040e-05
  3.016557e-02    2.383869e-05
  3.046450e-02    2.368869e-05
  3.076343e-02    2.328667e-05
  3.106236e-02    2.296832e-05
  3.136129e-02    2.311214e-05
  3.166022e-02    2.277667e-05
  3.195915e-02    2.248152e-05
  3.225808e-02    2.208815e-05
  3.255701e-02    2.169422e-05
  3.285594e-02    2.171847e-05
  3.315487e-02    2.145263e-05
  3.345380e-02    2.113117e-05
  3.375273e-02    2.094219e-05
  3.405166e-02    2.120635e-05
  3.435059e-02    2.080984e-05
  3.464952e-02    2.044102e-05
  3.494845e-02    2.028902e-05
  3.524738e-02    1.989978e-05
  3.554631e-02    1.984338e-05
  3.584524e-02    1.974556e-05
  3.614417e-02    1.934914e-05
  3.644310e-02    1.909772e-05
  3.674204e-02    1.911215e-05
  3.704097e-02    1.884308e-05
  3.733990e-02    1.856966e-05
  3.763883e-02    1.864889e-05
  3.793776e-02    1.863935e-05
  3.823669e-02    1.838616e-05
  3.853562e-02    1.821670e-05
  3.883455e-02    1.820179e-05
  3.913348e-02    1.806158e-05
  3.943241e-02    1.785808e-05
  3.973134e-02    1.776596e-05
  4.003027e-02    1.744178e-05
  4.032920e-02    1.724782e-05
  4.062813e-02    1.708244e-05
  4.092706e-02    1.707787e-05
  4.122599e-02    1.685772e-05
  4.152492e-02    1.689139e-05
  4.182385e-02    1.700407e-05
  4.212278e-02    1.679886e-05
  4.242171e-02    1.670313e-05
  4.272064e-02    1.667167e-05
  4.301957e-02    1.653735e-05
  4.331850e-02    1.661334e-05
  4.361743e-02    1.650769e-05
  4.391636e-02    1.654238e-05
  4.421529e-02    1.639565e-05
  4.451423e-02    1.630470e-05
  4.481316e-02    1.656637e-05
  4.511209e-02    1.646317e-05
  4.541102e-02    1.610362e-05
  4.570995e-02    1.613551e-05
  4.600888e-02    1.611220e-05
  4.630781e-02    1.608856e-05
  4.660674e-02    1.598853e-05
  4.690567e-02    1.604122e-05
  4.720460e-02    1.619992e-05
  4.750353e-02    1.624211e-05
  4.780246e-02    1.609049e-05
  4.810139e-02    1.619029e-05
  4.840032e-02    1.609690e-05
  4.869925e-02    1.587844e-05
  4.899818e-02    1.581099e-05
  4.929711e-02    1.600964e-05
  4.959604e-02    1.608320e-05
  4.989497e-02    1.604396e-05
  5.019390e-02    1.597992e-05
  5.049283e-02    1.598317e-05
  5.079176e-02    1.590073e-05
  5.109069e-02    1.578720e-05
  5.138962e-02    1.594304e-05
  5.168855e-02    1.640244e-05
  5.198748e-02    1.690442e-05
  5.228642e-02    1.682654e-05
  5.258535e-02    1.609783e-05
  5.288428e-02    1.588209e-05
  5.318321e-02    1.567228e-05
  5.348214e-02    1.562286e-05
  5.378107e-02    1.573098e-05
  5.408000e-02    1.573986e-05
  5.437893e-02    1.578446e-05
  5.467786e-02    1.567576e-05
  5.497679e-02    1.556606e-05
  5.527572e-02    1.565044e-05
  5.557465e-02    1.569856e-05
  5.587358e-02    1.560526e-05
  5.617251e-02    1.551415e-05
  5.647144e-02    1.557197e-05
  5.677037e-02    1.566180e-05
  5.706930e-02    1.570796e-05
  5.736823e-02    1.583156e-05
  5.766716e-02    1.590381e-05
