# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 28537770.400000002
# --> F127_96.849_NaCl_135.588_limonene_96.849mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.055213e-03
  4.756484e-03    8.012779e-04
  5.055415e-03    5.397529e-04
  5.354345e-03    3.703359e-04
  5.653276e-03    2.746470e-04
  5.952206e-03    1.438127e-03
  6.251136e-03    1.037940e-03
  6.550067e-03    7.038024e-04
  6.848997e-03    5.257073e-04
  7.147927e-03    4.075746e-04
  7.446858e-03    3.337419e-04
  7.745788e-03    2.780869e-04
  8.044719e-03    2.350816e-04
  8.343649e-03    2.003828e-04
  8.642579e-03    1.733220e-04
  8.941510e-03    1.543646e-04
  9.240440e-03    1.359526e-04
  9.539371e-03    1.203711e-04
  9.838301e-03    1.072389e-04
  1.013723e-02    9.531699e-05
  1.043616e-02    8.558727e-05
  1.073509e-02    7.688044e-05
  1.103402e-02    6.921573e-05
  1.133295e-02    6.230237e-05
  1.163188e-02    5.672898e-05
  1.193081e-02    5.216320e-05
  1.222974e-02    4.798598e-05
  1.252867e-02    4.422983e-05
  1.282760e-02    4.081184e-05
  1.312654e-02    3.761438e-05
  1.342547e-02    3.512211e-05
  1.372440e-02    3.280653e-05
  1.402333e-02    3.064405e-05
  1.432226e-02    2.873771e-05
  1.462119e-02    2.693239e-05
  1.492012e-02    2.544439e-05
  1.521905e-02    2.403535e-05
  1.551798e-02    2.289339e-05
  1.581691e-02    2.184626e-05
  1.611584e-02    2.079458e-05
  1.641477e-02    1.998756e-05
  1.671370e-02    1.928337e-05
  1.701263e-02    1.864146e-05
  1.731156e-02    1.806102e-05
  1.761049e-02    1.753315e-05
  1.790942e-02    1.710051e-05
  1.820835e-02    1.685828e-05
  1.850728e-02    1.658762e-05
  1.880621e-02    1.640276e-05
  1.910514e-02    1.631906e-05
  1.940407e-02    1.629877e-05
  1.970300e-02    1.637913e-05
  2.000193e-02    1.652643e-05
  2.030086e-02    1.669785e-05
  2.059979e-02    1.695303e-05
  2.089873e-02    1.727531e-05
  2.119766e-02    1.773068e-05
  2.149659e-02    1.829810e-05
  2.179552e-02    1.887480e-05
  2.209445e-02    1.948744e-05
  2.239338e-02    2.030572e-05
  2.269231e-02    2.116391e-05
  2.299124e-02    2.200704e-05
  2.329017e-02    2.296095e-05
  2.358910e-02    2.397284e-05
  2.388803e-02    2.494177e-05
  2.418696e-02    2.592946e-05
  2.448589e-02    2.686966e-05
  2.478482e-02    2.773995e-05
  2.508375e-02    2.848520e-05
  2.538268e-02    2.912934e-05
  2.568161e-02    2.952412e-05
  2.598054e-02    2.977196e-05
  2.627947e-02    2.990488e-05
  2.657840e-02    2.987783e-05
  2.687733e-02    2.958482e-05
  2.717626e-02    2.918579e-05
  2.747519e-02    2.864586e-05
