# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3878900.0
# --> AL_F127_220225_8918b8e9-e007-4729-a9d8-a2a8675309c0_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.349742e-03
  4.756484e-03    1.812109e-03
  5.055415e-03    1.259096e-03
  5.354345e-03    8.814755e-04
  5.653276e-03    6.709840e-04
  5.952206e-03    1.054907e-03
  6.251136e-03    9.683191e-04
  6.550067e-03    8.466549e-04
  6.848997e-03    7.202410e-04
  7.147927e-03    6.097126e-04
  7.446858e-03    5.198570e-04
  7.745788e-03    4.457646e-04
  8.044719e-03    3.836127e-04
  8.343649e-03    3.340628e-04
  8.642579e-03    2.928064e-04
  8.941510e-03    2.579531e-04
  9.240440e-03    2.287197e-04
  9.539371e-03    2.025609e-04
  9.838301e-03    1.807369e-04
  1.013723e-02    1.622469e-04
  1.043616e-02    1.460402e-04
  1.073509e-02    1.314821e-04
  1.103402e-02    1.186952e-04
  1.133295e-02    1.071307e-04
  1.163188e-02    9.746516e-05
  1.193081e-02    8.900273e-05
  1.222974e-02    8.167421e-05
  1.252867e-02    7.471178e-05
  1.282760e-02    6.874667e-05
  1.312654e-02    6.323505e-05
  1.342547e-02    5.825976e-05
  1.372440e-02    5.422260e-05
  1.402333e-02    5.030028e-05
  1.432226e-02    4.688512e-05
  1.462119e-02    4.380954e-05
  1.492012e-02    4.059157e-05
  1.521905e-02    3.780668e-05
  1.551798e-02    3.545419e-05
  1.581691e-02    3.303149e-05
  1.611584e-02    3.102214e-05
  1.641477e-02    2.959525e-05
  1.671370e-02    2.783738e-05
  1.701263e-02    2.629931e-05
  1.731156e-02    2.493560e-05
  1.761049e-02    2.362451e-05
  1.790942e-02    2.246831e-05
  1.820835e-02    2.144115e-05
  1.850728e-02    2.035513e-05
  1.880621e-02    1.936448e-05
  1.910514e-02    1.867578e-05
  1.940407e-02    1.790280e-05
  1.970300e-02    1.714505e-05
  2.000193e-02    1.651220e-05
  2.030086e-02    1.576821e-05
  2.059979e-02    1.521468e-05
  2.089873e-02    1.475578e-05
  2.119766e-02    1.418272e-05
  2.149659e-02    1.370813e-05
  2.179552e-02    1.332174e-05
  2.209445e-02    1.294232e-05
  2.239338e-02    1.255503e-05
  2.269231e-02    1.220061e-05
  2.299124e-02    1.181512e-05
  2.329017e-02    1.160304e-05
  2.358910e-02    1.136545e-05
