# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3998537.6
# --> F127_71.476_NaCl_0.000_limonene_97.467mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.472190e-03
  4.756484e-03    1.929111e-03
  5.055415e-03    1.356511e-03
  5.354345e-03    9.235787e-04
  5.653276e-03    6.913858e-04
  5.952206e-03    1.044093e-03
  6.251136e-03    9.458707e-04
  6.550067e-03    8.205055e-04
  6.848997e-03    7.022484e-04
  7.147927e-03    5.972800e-04
  7.446858e-03    5.119687e-04
  7.745788e-03    4.402313e-04
  8.044719e-03    3.804103e-04
  8.343649e-03    3.345734e-04
  8.642579e-03    2.941152e-04
  8.941510e-03    2.592990e-04
  9.240440e-03    2.305087e-04
  9.539371e-03    2.060331e-04
  9.838301e-03    1.846624e-04
  1.013723e-02    1.672627e-04
  1.043616e-02    1.514833e-04
  1.073509e-02    1.365687e-04
  1.103402e-02    1.250238e-04
  1.133295e-02    1.147810e-04
  1.163188e-02    1.057953e-04
  1.193081e-02    9.741283e-05
  1.222974e-02    8.948310e-05
  1.252867e-02    8.269609e-05
  1.282760e-02    7.714063e-05
  1.312654e-02    7.174404e-05
  1.342547e-02    6.681335e-05
  1.372440e-02    6.284716e-05
  1.402333e-02    5.926667e-05
  1.432226e-02    5.594664e-05
  1.462119e-02    5.256963e-05
  1.492012e-02    4.974442e-05
  1.521905e-02    4.704217e-05
  1.551798e-02    4.470682e-05
  1.581691e-02    4.247831e-05
  1.611584e-02    4.061156e-05
  1.641477e-02    3.889548e-05
  1.671370e-02    3.704544e-05
  1.701263e-02    3.526843e-05
  1.731156e-02    3.390660e-05
  1.761049e-02    3.250150e-05
  1.790942e-02    3.124355e-05
  1.820835e-02    3.017827e-05
  1.850728e-02    2.901716e-05
  1.880621e-02    2.825023e-05
  1.910514e-02    2.740019e-05
  1.940407e-02    2.653006e-05
  1.970300e-02    2.571212e-05
  2.000193e-02    2.479250e-05
  2.030086e-02    2.407820e-05
  2.059979e-02    2.339391e-05
  2.089873e-02    2.271574e-05
  2.119766e-02    2.219360e-05
  2.149659e-02    2.167076e-05
  2.179552e-02    2.109604e-05
  2.209445e-02    2.047953e-05
  2.239338e-02    2.001281e-05
  2.269231e-02    1.978725e-05
  2.299124e-02    1.942931e-05
  2.329017e-02    1.889548e-05
  2.358910e-02    1.837122e-05
  2.388803e-02    1.802827e-05
  2.418696e-02    1.755861e-05
  2.448589e-02    1.736201e-05
  2.478482e-02    1.715867e-05
  2.508375e-02    1.675223e-05
  2.538268e-02    1.650979e-05
  2.568161e-02    1.628643e-05
  2.598054e-02    1.605286e-05
  2.627947e-02    1.587533e-05
  2.657840e-02    1.555606e-05
  2.687733e-02    1.513218e-05
  2.717626e-02    1.489331e-05
  2.747519e-02    1.468170e-05
  2.777412e-02    1.447598e-05
  2.807305e-02    1.423525e-05
  2.837198e-02    1.402375e-05
  2.867092e-02    1.398973e-05
  2.896985e-02    1.366947e-05
  2.926878e-02    1.350125e-05
  2.956771e-02    1.324711e-05
  2.986664e-02    1.314417e-05
  3.016557e-02    1.306956e-05
  3.046450e-02    1.282375e-05
  3.076343e-02    1.263604e-05
  3.106236e-02    1.251340e-05
  3.136129e-02    1.243321e-05
  3.166022e-02    1.214742e-05
  3.195915e-02    1.204258e-05
  3.225808e-02    1.194392e-05
  3.255701e-02    1.177225e-05
  3.285594e-02    1.164388e-05
  3.315487e-02    1.143322e-05
  3.345380e-02    1.135835e-05
  3.375273e-02    1.123054e-05
  3.405166e-02    1.104450e-05
  3.435059e-02    1.092449e-05
  3.464952e-02    1.080754e-05
  3.494845e-02    1.069618e-05
  3.524738e-02    1.058259e-05
  3.554631e-02    1.054001e-05
  3.584524e-02    1.049778e-05
  3.614417e-02    1.032233e-05
  3.644310e-02    1.026092e-05
  3.674204e-02    1.013782e-05
  3.704097e-02    1.011292e-05
