# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1344327.2
# --> MT-F127_154.958_NaCl_193.697_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.091591e-03
  4.756484e-03    3.142742e-03
  5.055415e-03    2.222573e-03
  5.354345e-03    1.570822e-03
  5.653276e-03    1.189480e-03
  5.952206e-03    1.820963e-03
  6.251136e-03    1.670239e-03
  6.550067e-03    1.458860e-03
  6.848997e-03    1.243937e-03
  7.147927e-03    1.051664e-03
  7.446858e-03    8.999623e-04
  7.745788e-03    7.714732e-04
  8.044719e-03    6.664147e-04
  8.343649e-03    5.819419e-04
  8.642579e-03    5.118502e-04
  8.941510e-03    4.524579e-04
  9.240440e-03    4.016895e-04
  9.539371e-03    3.577112e-04
  9.838301e-03    3.173127e-04
  1.013723e-02    2.843580e-04
  1.043616e-02    2.559476e-04
  1.073509e-02    2.293541e-04
  1.103402e-02    2.082145e-04
  1.133295e-02    1.885070e-04
  1.163188e-02    1.709866e-04
  1.193081e-02    1.567245e-04
  1.222974e-02    1.443720e-04
  1.252867e-02    1.314800e-04
  1.282760e-02    1.200329e-04
  1.312654e-02    1.109140e-04
  1.342547e-02    1.036087e-04
  1.372440e-02    9.512839e-05
  1.402333e-02    8.801977e-05
  1.432226e-02    8.180009e-05
  1.462119e-02    7.674567e-05
  1.492012e-02    7.120366e-05
  1.521905e-02    6.691864e-05
  1.551798e-02    6.288189e-05
  1.581691e-02    5.897904e-05
  1.611584e-02    5.559557e-05
  1.641477e-02    5.219247e-05
  1.671370e-02    4.883058e-05
  1.701263e-02    4.607646e-05
  1.731156e-02    4.387407e-05
  1.761049e-02    4.175935e-05
  1.790942e-02    3.982375e-05
  1.820835e-02    3.767462e-05
  1.850728e-02    3.607765e-05
  1.880621e-02    3.453003e-05
  1.910514e-02    3.301930e-05
  1.940407e-02    3.147298e-05
  1.970300e-02    3.016348e-05
  2.000193e-02    2.909952e-05
  2.030086e-02    2.781885e-05
  2.059979e-02    2.697474e-05
  2.089873e-02    2.629517e-05
  2.119766e-02    2.518400e-05
  2.149659e-02    2.433411e-05
  2.179552e-02    2.355541e-05
  2.209445e-02    2.265140e-05
  2.239338e-02    2.208583e-05
  2.269231e-02    2.163608e-05
  2.299124e-02    2.107815e-05
  2.329017e-02    2.011857e-05
  2.358910e-02    1.982050e-05
  2.388803e-02    1.945531e-05
  2.418696e-02    1.908181e-05
  2.448589e-02    1.878583e-05
  2.478482e-02    1.848166e-05
  2.508375e-02    1.803326e-05
  2.538268e-02    1.757973e-05
  2.568161e-02    1.726917e-05
  2.598054e-02    1.714229e-05
  2.627947e-02    1.677414e-05
  2.657840e-02    1.630982e-05
  2.687733e-02    1.605064e-05
  2.717626e-02    1.552727e-05
  2.747519e-02    1.557536e-05
  2.777412e-02    1.537086e-05
  2.807305e-02    1.499288e-05
  2.837198e-02    1.482921e-05
  2.867092e-02    1.466083e-05
  2.896985e-02    1.455986e-05
  2.926878e-02    1.444267e-05
  2.956771e-02    1.420716e-05
  2.986664e-02    1.413964e-05
  3.016557e-02    1.424988e-05
  3.046450e-02    1.386069e-05
  3.076343e-02    1.339177e-05
  3.106236e-02    1.321551e-05
  3.136129e-02    1.316096e-05
  3.166022e-02    1.308864e-05
  3.195915e-02    1.281083e-05
  3.225808e-02    1.285751e-05
  3.255701e-02    1.276032e-05
  3.285594e-02    1.257395e-05
  3.315487e-02    1.241749e-05
  3.345380e-02    1.244845e-05
  3.375273e-02    1.232944e-05
  3.405166e-02    1.230001e-05
  3.435059e-02    1.198211e-05
  3.464952e-02    1.166195e-05
  3.494845e-02    1.175531e-05
  3.524738e-02    1.155801e-05
  3.554631e-02    1.153478e-05
